source,target
614,617
814,661
672,896
542,857
762,748
636,761
990,775
986,558
526,853
763,732
635,793
959,958
761,766
539,596
626,621
764,794
926,754
542,716
614,677
512,965
907,655
599,508
724,539
1000,659
505,701
842,695
597,888
841,835
537,961
505,709
654,632
901,576
778,783
551,734
518,972
849,962
964,821
784,625
582,742
526,722
730,588
1000,992
896,845
544,508
952,976
784,669
931,771
523,955
989,896
685,955
863,707
896,875
539,727
934,855
986,966
599,751
607,593
637,877
730,791
571,611
652,518
750,669
937,884
518,1000
773,930
987,717
589,956
589,748
630,854
761,882
863,803
951,636
989,652
983,809
872,947
782,772
610,670
757,603
939,754
988,826
863,750
904,836
745,673
863,748
577,880
589,829
741,652
690,959
842,768
598,983
553,680
645,932
558,951
591,542
542,931
528,803
943,949
945,900
829,749
571,629
642,537
630,718
502,794
667,812
977,925
685,521
854,828
597,771
918,627
514,645
901,609
827,705
731,734
672,755
782,567
597,944
994,683
984,862
789,733
582,997
583,898
655,957
803,943
542,586
913,712
630,715
505,926
638,643
759,912
872,669
777,613
671,972
821,892
509,942
619,552
944,702
829,842
946,777
755,808
626,990
592,751
597,835
1000,604
829,853
999,790
537,565
842,511
628,850
888,957
964,805
630,837
695,706
969,899
841,717
629,775
793,534
761,763
745,746
879,744
837,602
757,608
518,761
986,797
892,928
887,583
989,650
654,788
735,754
669,604
832,596
837,822
585,780
641,921
599,719
776,709
924,912
969,743
684,519
767,597
828,868
591,761
983,831
531,800
592,985
581,597
626,645
943,966
666,757
951,697
619,797
711,818
744,770
665,944
854,552
731,670
610,667
711,643
779,842
652,582
784,523
783,704
599,946
907,776
844,761
724,717
571,957
984,617
884,697
755,624
741,859
589,806
631,907
767,650
780,568
531,717
865,548
908,525
621,609
783,820
923,834
629,513
576,716
946,865
821,585
577,659
576,736
525,603
527,688
695,983
528,920
821,568
780,548
549,772
822,567
750,885
901,828
972,581
822,704
575,824
776,878
777,634
863,572
539,906
878,782
855,509
659,773
753,808
672,611
666,820
527,856
779,958
782,925
692,634
574,519
989,738
869,553
531,581
509,680
615,874
599,583
908,543
915,738
818,657
518,700
747,886
925,852
580,598
729,980
701,768
766,968
784,718
743,663
672,516
920,605
849,665
544,914
755,619
690,790
780,673
822,500
761,864
731,965
782,934
994,869
662,511
903,655
791,901
869,763
590,736
991,803
652,633
977,513
544,983
802,983
729,826
923,820
779,783
503,964
982,580
652,516
512,887
626,515
701,654
630,861
695,841
951,790
711,888
755,635
829,851
571,863
626,919
591,530
863,956
631,979
685,681
581,852
562,851
659,633
896,625
684,829
832,908
875,762
635,651
610,635
665,925
539,704
628,530
562,929
875,760
869,947
992,829
945,512
969,928
540,963
652,976
854,661
512,767
784,913
597,550
571,694
574,657
636,514
667,716
767,594
937,678
951,978
987,853
775,918
983,974
661,927
701,587
851,769
819,899
707,755
783,519
598,743
814,617
749,581
674,540
505,944
934,604
659,571
997,718
544,792
767,727
615,614
500,641
631,947
666,870
690,979
907,609
918,724
907,695
665,700
505,540
514,992
583,532
965,623
924,812
943,972
762,686
667,689
982,669
934,825
506,735
542,762
512,779
783,887
542,973
854,965
714,753
945,758
983,746
865,646
777,546
830,843
865,781
631,822
818,525
724,597
945,679
834,809
568,761
676,716
988,961
744,692
505,904
872,562
945,724
629,827
537,750
1000,993
638,883
1000,780
627,666
574,571
500,853
891,549
952,500
846,902
591,698
701,757
875,807
638,849
753,675
595,622
878,559
753,556
614,826
598,756
626,573
812,728
764,898
772,613
744,614
735,654
720,740
676,788
610,757
819,942
924,875
994,941
544,752
904,944
951,624
652,696
735,787
977,594
595,942
592,667
674,814
762,786
907,820
776,664
707,776
503,574
759,973
755,805
663,848
628,774
982,514
784,919
568,980
913,825
618,719
745,595
729,957
986,679
761,595
783,861
849,925
832,883
946,594
526,502
913,941
540,878
925,807
772,602
711,964
878,822
753,691
551,717
750,822
523,786
819,657
982,612
781,883
585,908
641,566
901,911
955,987
671,791
689,852
569,748
951,731
772,767
