source,target
546,649
675,539
611,569
976,755
534,514
909,756
568,739
544,859
528,702
743,840
596,751
863,799
826,828
899,680
795,514
799,924
969,689
826,993
913,665
548,972
585,630
672,532
642,768
688,822
586,562
976,722
808,547
586,940
807,774
710,824
762,558
703,674
501,643
731,706
921,938
778,932
976,900
995,564
933,975
679,631
801,964
955,997
765,893
621,692
606,980
652,537
743,537
595,867
548,531
953,903
604,741
888,684
539,766
710,885
570,607
925,604
735,632
658,535
856,646
977,688
591,603
803,860
845,609
652,896
526,707
720,829
690,567
697,750
726,653
592,901
723,735
740,514
842,928
621,620
658,891
644,530
501,978
972,821
547,835
606,876
834,873
740,827
515,602
710,772
976,756
744,509
568,996
642,553
624,883
574,607
879,591
731,864
957,629
558,682
847,850
906,557
847,859
879,874
817,868
954,558
522,542
799,791
691,682
749,763
717,725
917,542
692,825
546,754
963,645
672,747
799,947
655,759
722,544
559,682
606,799
976,625
751,920
639,529
964,736
560,561
591,623
585,507
500,742
889,700
635,633
749,543
803,663
721,771
939,588
588,1000
743,531
720,963
800,675
878,922
756,910
539,515
714,834
957,501
889,775
703,969
500,797
541,792
825,936
557,646
591,838
803,606
762,652
691,769
624,891
725,936
535,889
723,992
778,656
703,831
997,643
953,993
570,762
508,734
962,719
557,543
960,793
769,846
714,992
500,999
854,604
751,943
681,898
870,929
929,682
625,931
871,510
924,515
717,605
681,756
964,764
929,946
703,907
743,682
645,727
712,961
799,790
807,611
909,900
586,828
521,678
912,830
511,882
845,867
891,649
705,696
609,829
558,526
819,978
585,777
529,951
918,919
928,570
691,913
833,969
726,793
856,754
960,933
644,506
840,829
920,513
870,593
769,863
818,877
535,785
828,936
575,823
698,740
964,561
617,805
621,876
703,632
534,894
539,688
598,997
699,814
797,875
691,896
854,723
625,808
544,838
690,685
529,727
949,557
807,543
591,544
955,865
708,848
632,519
568,967
618,741
610,667
891,971
703,919
664,602
723,778
826,955
825,580
819,844
826,941
726,553
644,959
723,903
793,767
739,890
546,625
596,996
928,592
733,611
547,668
800,523
575,711
963,937
799,643
803,791
834,892
824,895
836,971
891,611
710,723
735,724
720,552
856,506
616,780
888,891
652,664
854,606
954,829
964,906
799,744
995,950
962,608
787,528
568,562
555,870
808,966
639,647
614,753
909,566
974,760
691,904
635,645
883,664
824,722
921,788
963,805
603,558
652,632
803,828
500,843
743,872
548,848
730,796
818,725
586,833
925,576
863,918
883,921
929,669
912,534
887,811
535,956
939,710
595,791
664,714
546,876
696,780
957,925
706,810
795,809
744,624
635,969
803,805
803,935
589,711
735,852
870,581
743,842
621,909
812,665
994,846
652,581
824,780
823,980
522,679
679,843
912,689
887,555
664,641
609,679
705,959
847,517
712,515
625,562
672,572
551,501
622,595
899,759
824,537
887,737
773,530
884,690
689,678
963,904
912,684
573,543
500,744
586,991
706,933
888,633
557,541
949,716
870,995
689,901
982,675
739,731
819,902
826,801
815,857
722,782
799,941
854,737
544,973
807,654
725,707
972,535
866,959
540,613
624,679
653,703
856,691
840,785
883,658
588,930
568,812
767,799
622,852
743,726
693,632
801,833
695,684
883,516
906,664
962,690
866,684
584,563
782,867
854,741
964,643
826,645
635,519
668,750
679,874
642,838
957,559
534,924
700,966
901,702
556,658
825,779
891,987
592,623
500,786
880,740
826,845
960,787
695,686
933,600
955,669
735,915
762,922
546,726
609,986
668,608
696,586
756,795
706,886
913,526
812,874
959,759
540,882
635,539
522,543
929,559
891,879
954,535
712,853
591,613
778,661
975,759
625,709
739,749
829,513
817,893
744,665
653,941
921,870
502,681
856,914
891,719
819,510
999,708
574,606
851,654
937,701
774,871
888,979
506,649
916,878
614,563
879,728
644,992
880,863
723,654
744,978
969,538
879,572
806,900
678,917
508,571
834,645
847,969
700,786
845,898
591,783
679,819
884,964
964,864
801,604
546,761
808,756
606,702
541,939
851,800
585,885
501,594
965,685
555,699
596,509
740,566
957,877
614,880
976,658
617,639
624,766
592,643
564,885
521,976
700,608
642,727
913,841
919,733
799,700
690,635
