source,target
719,674
521,988
1000,618
531,742
700,523
821,567
775,757
820,839
999,811
569,956
661,589
563,687
793,733
526,621
990,618
604,572
693,755
693,961
916,504
826,758
687,702
584,777
884,785
857,855
854,761
611,545
873,577
762,670
589,977
874,704
624,736
734,655
673,704
815,964
957,746
673,790
520,712
860,654
683,694
690,682
746,879
957,783
792,850
777,934
954,500
777,855
867,605
849,867
633,981
777,941
683,539
540,647
679,993
982,968
852,541
877,535
942,957
885,757
631,707
886,567
596,884
974,631
875,894
885,561
628,550
628,519
619,956
739,755
775,869
564,884
946,588
633,1000
746,667
762,711
918,610
746,622
655,926
998,872
792,941
753,761
518,530
971,855
530,553
931,929
560,949
580,822
616,578
923,799
825,682
607,925
593,601
737,742
544,639
519,952
909,746
854,720
744,680
815,955
542,638
572,622
852,530
882,730
666,516
854,887
762,721
745,676
949,633
735,904
895,797
888,524
628,928
848,732
628,526
500,544
828,703
916,825
820,810
511,703
533,571
909,624
698,828
544,985
753,728
507,759
954,638
520,959
789,628
616,637
522,650
734,532
580,711
786,935
690,699
892,879
792,997
943,856
888,901
655,810
888,756
581,914
511,731
990,730
923,574
631,699
949,717
619,852
724,746
935,943
852,675
693,540
883,845
520,932
500,877
884,723
584,929
505,675
847,588
949,563
906,727
837,604
814,875
531,713
937,521
862,620
610,597
957,821
718,593
909,611
914,755
946,960
974,654
717,819
852,831
840,546
937,873
917,657
762,952
668,949
823,647
935,952
949,766
580,623
687,566
927,515
990,719
766,837
821,844
676,814
847,542
957,986
984,993
909,678
895,727
553,721
891,522
679,757
507,575
970,736
578,965
698,628
692,958
673,820
533,733
999,859
633,617
663,872
649,945
904,879
776,797
666,769
878,502
611,923
775,682
815,981
553,864
916,717
683,832
553,764
532,907
937,707
854,830
639,977
556,559
954,749
507,709
679,801
852,807
505,938
673,689
628,728
875,861
673,523
734,997
540,673
649,992
607,856
892,919
542,595
850,703
566,583
886,911
913,968
725,772
974,598
584,592
999,763
1000,792
692,578
560,985
914,614
948,855
673,533
954,990
505,895
777,665
753,500
762,626
889,848
540,884
971,728
984,728
570,730
519,508
710,732
990,502
867,557
507,984
672,620
656,605
875,944
597,617
746,567
777,705
790,692
998,642
692,712
955,541
957,890
602,802
655,660
825,795
624,650
874,522
581,603
828,831
898,673
990,920
873,993
953,804
1000,663
600,571
674,771
526,585
998,873
589,781
888,924
553,998
561,722
683,884
646,561
854,722
983,822
878,604
787,929
686,811
949,655
867,685
931,689
790,981
833,664
885,875
695,617
878,975
679,908
862,849
877,952
598,839
561,955
628,959
511,537
676,579
515,759
628,916
891,970
977,665
968,994
735,631
913,755
985,849
955,512
852,588
909,626
780,683
530,650
631,987
882,870
786,678
544,952
815,722
518,912
525,821
502,778
828,799
922,941
631,564
771,699
943,967
943,931
654,505
793,785
913,874
622,910
745,872
624,674
690,565
999,983
539,935
910,726
607,608
997,897
867,525
695,809
602,541
610,607
552,941
578,944
833,924
719,826
701,500
957,973
914,803
823,588
876,713
806,645
559,953
589,750
802,914
593,952
655,550
556,571
842,856
631,706
892,542
832,519
610,580
935,880
556,631
793,629
873,792
560,924
860,778
607,893
874,758
916,659
666,723
822,825
908,785
554,589
655,984
720,842
734,739
565,867
937,962
556,598
565,745
945,750
512,564
565,805
753,849
542,739
691,596
542,753
602,595
719,893
631,722
626,545
511,534
883,912
928,943
533,920
977,649
974,665
619,786
946,714
878,843
698,724
900,928
823,792
882,657
968,751
821,775
799,654
909,582
885,756
990,715
877,613
986,964
649,640
833,881
563,589
624,719
646,913
581,694
849,941
717,647
868,931
533,882
811,672
949,711
853,656
734,856
951,969
888,849
984,581
885,555
709,790
999,768
588,988
820,535
607,848
978,887
780,985
747,545
560,983
910,544
771,549
683,966
677,867
883,655
626,977
833,747
530,670
953,954
862,728
666,958
731,515
546,517
619,676
977,925
607,945
777,744
878,789
611,962
923,741
727,694
935,563
850,860
853,548
766,622
690,721
809,844
861,970
516,626
762,573
550,774
971,790
616,806
790,945
