source,target
998,772
527,936
919,706
615,667
662,578
534,883
625,897
727,983
790,965
883,992
790,962
551,766
796,930
720,555
621,995
929,913
875,849
712,523
901,765
921,702
846,802
734,984
676,517
720,793
844,922
812,685
618,544
618,818
877,995
536,728
611,620
616,627
731,520
538,850
589,554
926,807
617,531
866,748
782,654
529,637
887,925
649,581
659,569
621,579
895,765
662,679
600,961
919,874
861,929
779,885
918,666
875,873
598,595
609,618
552,548
590,886
883,661
715,712
984,909
910,851
769,578
603,647
580,797
587,953
674,609
572,830
836,869
505,557
716,739
998,790
880,801
560,796
839,999
992,681
968,932
560,896
747,724
617,940
657,675
929,546
780,795
835,740
783,524
965,554
716,792
673,753
676,869
992,711
964,710
971,610
585,849
968,756
992,590
817,904
651,944
964,590
812,994
718,563
600,841
694,790
844,784
880,672
766,630
676,936
725,791
607,947
921,705
504,570
742,574
961,638
914,722
888,771
865,530
587,584
998,682
664,780
846,615
656,656
875,817
953,518
852,501
803,675
793,910
870,931
681,936
781,654
616,964
601,632
580,626
887,863
833,525
560,793
605,778
698,518
886,711
634,635
557,961
861,538
918,559
810,569
652,818
506,865
599,625
819,518
638,807
558,774
763,865
552,534
886,547
662,914
602,598
602,855
577,563
968,948
965,873
700,606
723,528
524,516
692,773
642,548
856,902
747,810
722,617
844,655
687,906
715,903
666,848
589,799
560,624
877,836
652,583
674,863
846,678
620,956
962,787
607,865
753,575
511,823
651,730
590,654
649,942
751,815
862,962
811,703
587,838
541,621
880,976
932,863
552,510
782,917
871,541
926,606
882,628
652,689
712,950
659,772
919,605
656,586
607,525
887,790
761,509
589,579
746,803
562,656
811,539
675,901
528,931
674,726
552,725
919,705
587,844
534,705
952,975
991,630
917,913
599,618
585,722
705,761
651,548
663,854
810,713
517,835
585,711
508,646
789,607
659,786
616,868
608,850
650,518
544,683
731,793
655,809
917,545
617,614
560,781
535,625
991,690
753,811
819,532
580,524
566,913
666,774
599,563
877,517
893,566
776,707
625,832
818,621
776,921
646,592
580,894
534,670
507,712
866,559
822,830
937,952
580,853
677,868
616,576
871,793
951,745
659,622
880,776
664,510
537,700
684,673
747,867
520,798
921,994
599,846
656,605
662,720
560,830
914,751
903,722
918,840
880,653
696,953
513,873
965,933
902,823
525,732
705,576
765,754
655,543
917,884
617,822
817,837
677,984
535,620
656,551
687,588
552,511
676,575
870,515
934,569
656,910
552,968
852,888
715,593
541,825
524,880
576,699
521,590
953,789
663,864
743,627
928,974
856,729
600,948
602,856
912,646
558,788
656,520
828,706
753,592
866,541
746,743
560,591
692,672
683,734
694,798
621,746
923,584
923,587
883,574
525,842
952,991
767,929
600,957
511,913
589,625
608,518
673,997
627,738
685,818
716,770
676,591
547,527
652,674
918,923
655,907
865,502
504,655
990,841
612,600
856,924
965,996
616,575
612,958
914,786
876,535
676,694
965,850
651,786
940,501
692,882
937,528
965,984
910,531
883,871
531,709
589,568
511,773
745,909
589,721
962,819
650,862
579,713
704,787
946,695
613,732
886,905
921,501
946,809
914,787
659,674
914,540
758,909
629,912
560,768
905,806
844,600
761,526
715,620
605,980
718,894
577,852
742,679
980,703
839,686
865,833
524,723
656,888
844,571
738,603
617,593
848,515
861,843
515,854
747,973
835,722
940,941
798,927
687,743
639,893
806,771
910,814
515,874
973,947
775,656
923,829
910,852
687,842
923,529
963,986
769,826
876,781
629,824
796,748
964,930
625,981
998,675
992,702
926,869
919,692
921,601
722,798
507,896
608,542
648,954
917,930
921,542
609,588
865,617
674,959
747,763
763,591
816,536
915,761
928,949
559,810
960,987
844,713
856,680
786,565
790,590
932,802
997,994
907,626
681,621
780,656
507,517
524,593
650,688
642,533
895,741
628,672
940,718
629,865
649,624
633,671
617,973
687,903
883,581
662,668
940,775
973,939
816,903
510,585
897,937
747,663
914,554
718,565
616,615
663,505
685,648
765,539
612,671
605,595
952,652
537,826
572,868
662,979
558,521
508,613
676,523
529,958
511,621
723,962
776,899
817,506
511,737
666,673
811,722
812,535
880,808
