source,target
761,532
770,881
535,712
596,626
687,542
960,904
894,885
634,881
709,642
713,554
552,764
706,629
675,852
794,714
521,997
697,941
741,804
741,773
804,697
565,947
855,909
974,766
838,778
647,740
701,590
790,731
608,859
550,667
555,641
779,724
669,642
865,727
841,874
900,875
836,648
630,973
827,994
918,966
563,866
636,886
761,548
581,654
782,660
987,539
860,573
669,556
675,833
782,929
861,793
900,847
520,668
726,964
554,986
902,512
521,771
570,901
892,594
860,797
877,682
752,644
638,737
575,650
663,904
800,814
627,822
838,854
930,608
875,891
661,959
802,779
875,527
698,818
848,679
974,690
825,857
574,928
603,817
874,567
699,517
715,855
828,817
930,569
602,915
744,628
810,997
828,526
535,763
585,926
836,532
849,863
630,579
697,782
887,709
635,735
763,852
651,787
636,520
907,955
816,509
827,658
602,991
885,593
877,806
676,745
977,859
862,787
650,678
606,923
890,794
811,621
634,791
876,605
734,632
509,818
575,639
521,865
735,742
570,943
810,823
996,683
592,776
772,725
759,750
649,743
622,857
869,948
638,735
763,732
876,985
512,617
669,881
789,509
767,586
575,561
611,737
955,737
697,572
999,571
793,791
535,799
815,573
512,564
907,818
735,960
772,508
649,595
703,996
706,561
726,970
521,880
955,571
999,875
811,624
666,552
932,838
539,592
828,919
536,826
697,682
823,840
717,985
800,560
828,698
836,800
896,793
592,505
740,637
971,993
836,889
741,895
871,691
564,770
726,685
878,900
738,510
760,741
635,879
650,555
878,966
616,543
520,865
915,684
602,517
741,945
875,903
697,985
740,788
587,502
602,570
752,528
852,829
686,657
535,936
770,684
696,851
739,613
621,977
539,863
791,587
871,947
608,693
563,986
894,595
789,936
770,911
509,696
967,867
539,756
713,582
590,690
943,613
573,526
662,934
932,543
950,559
918,547
869,985
784,517
539,538
662,504
955,681
596,669
669,890
593,538
666,999
635,872
774,896
698,699
749,606
534,977
613,808
636,604
817,809
888,862
602,729
587,866
521,501
513,822
885,780
738,690
918,911
725,913
876,666
553,757
555,642
998,728
749,624
714,583
824,956
555,525
746,534
687,523
836,688
535,617
751,972
707,762
877,558
529,615
739,533
593,912
616,969
848,616
591,988
563,760
752,867
529,968
847,813
745,924
823,529
602,688
825,640
563,634
615,842
539,917
932,607
848,724
551,609
750,834
827,674
697,681
821,636
690,844
772,945
673,528
726,717
673,538
761,919
512,603
715,897
692,690
874,706
638,773
804,935
898,854
849,744
967,728
754,605
735,797
828,575
670,914
774,868
715,676
687,819
512,579
791,748
868,532
602,514
950,550
637,792
709,771
875,700
800,655
761,974
896,706
606,634
554,942
689,741
503,685
751,956
588,583
600,522
694,951
944,575
697,936
836,784
887,784
618,502
571,719
874,888
537,774
960,965
844,953
634,608
716,614
504,979
916,628
692,959
962,725
504,598
698,773
669,820
761,639
981,659
974,716
651,771
890,826
981,969
740,614
828,784
726,674
811,506
908,636
760,814
856,872
608,868
725,949
814,804
744,703
503,666
823,801
554,833
871,596
739,708
996,778
828,874
613,886
772,790
916,966
971,551
773,825
739,857
697,717
509,903
739,540
967,620
726,594
694,883
536,609
709,726
600,596
877,611
892,993
789,860
565,606
810,604
618,833
570,962
750,948
741,789
739,967
563,621
800,928
692,793
784,960
650,846
536,930
815,643
788,955
809,601
538,502
697,581
765,901
618,560
827,716
995,885
689,903
815,654
592,963
714,598
748,999
790,795
987,518
521,776
536,978
890,841
740,695
907,672
627,552
687,533
605,908
711,899
975,962
727,686
964,878
749,890
890,551
804,743
606,933
836,658
716,601
877,913
515,869
706,867
544,736
587,570
716,985
727,913
725,870
955,535
748,801
554,845
836,947
869,618
890,991
964,509
795,890
849,605
914,629
564,638
815,968
902,956
964,783
662,898
704,685
767,884
706,909
898,955
535,710
828,971
774,635
977,554
580,830
918,925
770,622
779,625
675,858
636,740
752,814
885,705
575,995
918,854
800,828
929,691
964,826
667,883
725,685
554,814
504,774
689,803
701,816
981,1000
877,640
907,872
759,613
575,947
770,827
544,960
890,808
929,969
883,644
932,873
789,516
760,567
770,564
570,662
890,686
827,995
