source,target
982,891
607,978
683,696
758,858
571,970
814,700
861,890
776,882
981,890
938,949
812,528
905,882
811,927
865,996
900,545
603,984
591,967
526,553
669,811
632,515
644,743
694,690
940,680
766,815
539,508
758,621
718,570
696,665
940,671
965,907
576,896
742,535
852,637
900,794
946,840
936,512
989,710
849,598
768,587
515,947
748,651
814,683
588,995
972,801
989,813
709,694
646,647
914,981
905,838
854,519
922,549
517,517
617,631
599,833
515,521
540,820
664,532
717,887
572,962
757,677
597,683
645,715
647,600
974,690
812,920
909,609
928,753
670,632
723,973
923,939
990,671
889,870
507,504
610,786
578,965
738,512
607,502
796,843
989,780
669,783
760,875
607,553
870,940
666,887
855,509
614,837
831,856
916,779
596,564
807,503
795,815
634,848
525,598
760,753
607,656
528,781
724,969
618,768
715,940
580,756
859,774
989,878
796,529
549,534
641,784
611,580
867,660
766,812
809,691
809,879
811,907
729,753
731,890
883,947
864,610
937,710
996,525
634,820
767,780
707,753
731,710
989,937
904,728
667,506
981,770
836,611
501,1000
901,924
610,709
901,534
938,773
848,753
766,817
597,976
737,510
609,952
738,519
578,724
548,529
986,617
940,885
883,862
888,639
814,626
545,647
711,832
757,852
618,525
814,598
835,686
584,911
915,900
624,589
544,605
671,608
585,812
601,786
813,806
811,862
548,792
717,935
611,502
737,500
694,769
544,933
867,549
901,626
715,559
814,863
581,767
717,678
848,612
657,515
859,596
502,839
574,607
811,556
867,872
835,616
757,996
667,852
639,559
994,817
876,984
513,547
814,852
610,863
927,904
757,585
701,944
871,976
916,770
540,998
913,504
727,667
863,928
880,605
732,759
803,888
696,621
610,967
916,711
715,556
604,880
717,948
724,529
767,674
758,993
647,607
701,681
573,507
769,720
642,853
761,1000
513,783
940,995
714,973
951,992
995,867
946,809
808,563
871,704
832,835
694,976
684,691
690,804
915,756
545,934
526,836
641,611
624,519
900,712
900,903
690,828
852,611
647,932
940,774
569,732
684,532
650,800
696,977
684,890
812,551
766,866
866,657
917,615
545,694
512,966
618,969
766,846
996,925
794,970
940,728
855,741
837,575
550,548
654,759
766,886
604,695
571,706
943,967
545,503
521,872
739,748
997,774
813,809
865,764
719,598
610,605
607,592
876,632
876,598
651,678
832,744
863,643
532,894
588,585
613,941
578,884
954,930
812,670
532,943
812,700
829,728
634,794
973,909
829,667
854,711
823,584
680,540
760,505
624,870
989,938
795,597
598,757
863,772
854,552
906,931
942,594
707,901
729,721
584,867
515,671
846,788
711,932
617,888
769,923
649,521
758,777
794,697
537,592
717,726
855,821
760,610
548,952
757,765
613,953
578,824
945,838
554,833
554,994
986,864
945,884
590,745
805,627
533,980
796,823
507,609
757,518
664,914
688,785
618,753
846,873
598,998
514,643
641,992
649,788
733,885
936,553
707,981
990,593
654,700
624,963
526,623
515,689
863,973
514,966
929,994
651,896
612,601
842,715
588,746
513,980
683,999
986,887
795,743
588,545
905,907
861,782
864,781
864,705
639,712
905,620
927,841
928,599
514,697
900,985
896,807
636,912
690,721
881,577
607,535
996,624
679,707
563,586
989,990
740,928
550,954
888,814
591,939
990,573
996,664
799,574
795,733
743,874
696,994
701,634
814,919
585,568
535,672
607,802
769,970
858,982
854,513
725,720
588,516
693,611
650,813
696,897
650,525
901,684
588,525
915,514
573,587
807,929
866,678
647,726
742,530
723,656
514,554
617,780
553,882
942,595
526,708
858,535
776,811
639,538
855,558
814,844
580,940
981,640
707,522
757,886
900,912
760,865
994,668
535,769
990,913
832,548
582,884
769,807
707,999
581,758
965,554
749,528
731,742
587,508
910,543
796,577
512,524
842,973
805,762
943,569
979,830
641,617
972,910
993,625
612,993
989,646
936,987
553,808
863,602
853,532
905,602
609,665
781,770
728,624
687,939
610,856
609,731
870,560
627,913
656,509
711,885
696,573
693,976
877,805
739,880
729,765
812,511
866,669
597,969
757,857
634,643
647,651
519,709
829,692
519,628
836,954
628,719
765,608
785,531
634,685
694,859
906,937
854,651
995,865
946,789
687,903
737,859
679,682
612,519
809,785
737,570
588,905
946,679
710,988
