source,target
975,658
852,989
617,836
826,973
771,855
951,767
899,923
603,869
611,908
601,627
942,807
648,791
568,917
606,540
871,582
840,941
791,706
926,878
843,801
682,763
921,708
981,872
571,766
627,736
623,855
577,907
741,967
921,681
861,990
907,771
552,829
861,936
729,848
801,740
550,505
753,650
548,585
504,878
574,597
997,709
926,520
648,780
560,813
888,812
813,633
861,618
660,980
646,727
957,816
853,836
587,638
806,818
852,967
955,920
512,804
846,628
687,906
965,848
961,701
618,989
812,510
980,743
841,842
921,802
871,583
889,942
528,661
818,754
662,873
585,782
707,535
681,895
531,605
897,963
642,932
803,695
745,790
718,862
639,994
936,840
724,626
861,953
561,825
591,885
955,768
744,992
961,956
869,699
740,925
623,681
506,851
839,854
794,689
893,600
528,673
550,966
615,947
757,593
860,573
644,751
921,577
677,749
826,755
627,926
587,625
571,667
854,600
680,944
727,560
585,780
841,675
808,793
583,772
806,937
951,542
717,592
795,658
779,676
612,738
676,984
777,787
841,743
806,799
859,754
617,638
643,512
675,667
765,926
716,695
507,729
795,929
504,552
729,908
575,968
741,837
846,657
877,875
888,976
603,862
611,835
623,921
597,779
564,751
663,505
965,987
619,656
716,542
708,787
871,980
617,971
744,679
740,696
649,536
665,986
617,804
521,546
552,808
614,992
845,884
847,709
623,832
515,645
793,588
694,657
606,857
739,944
779,746
893,679
637,880
957,696
852,864
517,784
970,619
951,667
794,677
876,991
822,840
776,980
942,978
828,670
633,706
878,619
859,975
686,691
801,913
515,536
517,851
623,709
951,793
740,728
980,554
682,816
793,752
663,584
591,995
712,635
682,664
771,596
647,774
615,836
595,544
707,667
921,646
893,775
574,832
714,654
856,732
708,509
997,756
603,524
889,823
977,866
927,762
617,782
617,584
606,878
680,684
883,967
975,998
980,838
557,749
922,601
839,962
981,502
585,897
647,568
632,770
776,689
859,622
996,521
749,939
911,837
566,792
677,842
646,878
879,798
618,501
794,755
739,843
587,713
644,996
707,738
603,920
633,657
753,815
646,630
843,715
867,561
883,909
692,671
812,539
601,739
689,752
773,653
711,580
606,829
804,692
649,616
777,839
843,706
566,699
753,654
986,719
981,529
575,777
959,660
965,975
665,861
585,743
520,649
878,925
583,890
660,962
830,715
851,955
891,890
684,615
550,802
743,745
842,756
749,541
779,570
839,658
826,679
621,554
583,616
586,789
566,825
986,870
926,845
822,667
660,915
860,1000
544,631
803,503
837,564
512,695
765,526
733,576
638,594
605,937
825,751
507,884
806,729
976,823
876,815
726,781
550,980
980,835
550,972
777,640
639,692
544,730
543,532
660,941
744,591
806,549
827,640
869,513
952,536
854,592
705,586
549,555
726,536
605,965
968,995
888,779
644,743
552,939
888,765
594,511
777,784
968,791
660,944
747,750
926,977
830,545
988,872
644,828
806,883
575,811
997,774
826,514
555,570
739,833
893,920
511,525
878,911
779,605
617,603
862,855
856,883
512,600
921,836
777,910
883,926
776,553
560,939
638,747
831,571
660,829
724,734
893,879
765,889
684,571
660,939
646,641
564,860
975,579
841,924
610,921
839,873
623,617
644,707
846,737
601,923
860,763
997,502
502,876
549,542
745,523
845,982
813,821
638,733
687,640
568,804
871,968
575,840
952,772
836,745
521,712
852,665
644,611
575,553
971,631
777,747
878,591
682,728
866,798
806,989
825,508
843,808
866,588
733,874
935,950
597,797
945,938
921,583
943,867
899,801
707,861
616,679
963,736
644,876
577,930
637,549
866,987
729,615
929,645
830,718
975,501
739,520
749,851
951,978
600,669
791,679
587,715
963,518
561,903
675,597
681,811
552,960
771,738
981,973
552,766
645,567
612,525
647,929
981,967
726,512
822,931
705,546
883,546
757,854
789,611
516,574
568,912
575,887
899,676
979,712
601,570
521,884
963,556
512,682
744,578
523,815
806,602
648,838
600,834
957,982
776,571
765,813
590,659
859,833
644,865
779,573
886,870
687,960
865,783
806,649
779,674
753,705
692,756
753,970
568,842
733,917
757,750
605,888
557,562
552,516
811,708
566,939
899,605
951,888
512,732
603,1000
888,732
753,562
908,766
741,578
862,919
550,762
650,923
733,640
878,610
642,930
662,751
740,640
