source,target
926,992
938,893
633,873
790,510
614,567
630,586
858,972
932,639
836,566
815,693
698,530
753,792
833,528
937,999
885,558
693,700
926,597
977,556
938,666
998,964
982,598
870,987
534,535
938,606
779,914
816,920
778,989
725,602
976,887
564,553
688,939
819,533
638,698
977,561
985,838
698,905
513,965
989,935
687,871
691,685
707,838
722,532
752,704
722,551
514,933
834,725
761,890
632,616
878,941
776,902
883,741
961,664
704,518
587,951
704,546
653,561
825,591
737,910
870,993
680,896
776,885
682,533
678,568
883,502
680,611
796,769
790,616
742,601
945,859
615,596
992,596
702,911
554,784
735,969
619,572
729,957
703,785
610,661
692,927
778,847
934,798
790,714
967,587
753,899
796,872
680,661
526,944
946,710
720,754
911,760
862,718
653,709
885,964
861,942
512,863
832,914
861,595
885,567
667,627
943,703
861,725
853,676
891,825
790,907
919,782
794,775
834,540
951,937
704,636
504,676
512,904
680,762
932,784
778,669
937,775
554,959
962,577
550,710
794,927
571,920
692,591
883,941
898,752
742,677
539,848
700,804
599,563
757,682
775,629
977,883
673,726
530,788
968,950
812,921
539,900
744,794
831,583
755,709
962,588
698,523
524,743
985,978
753,554
556,536
619,626
885,933
571,820
796,703
722,633
818,528
932,908
576,588
775,579
773,565
634,518
544,838
831,917
981,782
722,840
791,842
588,555
812,566
998,933
605,679
575,624
823,693
612,521
530,620
945,562
802,875
781,916
796,536
680,514
620,656
722,863
819,527
585,519
616,693
539,585
877,835
641,821
752,697
906,905
722,549
885,940
736,971
943,645
631,775
967,946
891,530
547,780
512,518
778,984
530,843
571,902
620,889
616,710
637,936
857,838
502,839
713,780
630,512
680,528
642,549
738,696
906,556
597,658
584,703
627,524
738,741
773,938
753,564
796,737
951,538
891,894
976,955
868,894
788,554
889,643
627,863
959,883
702,550
623,673
755,699
959,722
533,564
604,878
550,623
943,512
856,598
838,842
526,609
778,803
778,747
637,872
985,555
861,939
719,667
623,570
962,980
833,587
831,862
932,993
777,834
675,784
934,936
736,506
946,595
630,909
713,704
653,816
614,913
550,621
534,989
791,731
700,537
605,947
859,743
994,752
633,628
636,926
608,781
736,707
690,711
868,713
682,698
989,848
673,718
661,802
744,907
504,937
895,612
700,964
547,692
959,671
807,611
627,817
594,577
648,528
883,618
807,938
736,841
667,870
536,806
794,935
707,671
783,805
816,668
647,747
918,808
514,633
766,976
604,907
797,537
773,590
795,987
997,618
856,587
896,927
870,561
620,782
967,672
722,681
761,580
919,627
691,976
998,536
693,953
775,703
652,608
524,727
722,578
634,744
989,677
704,658
588,771
969,623
632,781
905,974
861,710
653,947
612,545
908,993
738,546
937,639
755,784
614,510
692,754
998,811
678,536
571,690
527,540
998,602
750,840
778,897
911,745
695,898
925,884
946,590
879,672
691,733
608,841
862,701
691,564
549,831
870,985
514,848
564,913
925,951
906,587
720,634
972,902
533,524
693,770
688,690
650,762
544,757
630,711
529,632
885,988
608,679
930,993
719,706
770,963
943,705
734,764
722,649
507,937
961,1000
778,887
702,651
707,875
547,877
738,655
688,534
766,767
533,909
632,650
794,861
854,517
535,662
1000,620
977,849
775,785
976,960
794,826
989,947
636,587
702,562
788,635
778,919
690,820
932,744
989,601
885,633
844,731
1000,982
631,847
512,782
787,519
722,749
713,660
530,885
744,563
778,759
685,654
956,534
998,644
964,528
633,608
636,584
722,897
874,818
779,949
846,743
673,690
960,566
982,722
587,860
777,595
856,709
704,713
719,587
771,649
831,801
744,642
561,674
797,928
969,708
719,783
844,682
713,774
767,670
797,517
922,596
906,769
833,677
778,746
691,850
599,585
581,862
652,668
742,652
871,633
687,615
778,545
671,733
585,713
533,907
594,835
908,848
807,743
594,782
901,735
666,644
831,840
818,883
695,560
775,634
797,519
599,840
871,992
919,650
688,544
508,728
887,552
673,804
695,678
524,828
775,721
901,737
885,967
851,523
885,869
605,528
742,805
898,900
736,896
770,830
832,737
926,698
512,588
794,825
693,552
890,682
832,614
693,652
834,685
796,782
857,665
967,671
526,833
891,845
653,913
704,749
636,635
