source,target
876,648
959,705
802,765
650,603
944,883
770,799
642,849
750,553
788,704
667,552
816,556
930,569
604,924
901,645
697,558
865,528
976,837
799,891
686,650
654,763
502,946
514,746
931,535
849,815
873,613
630,909
884,676
771,648
612,766
991,904
947,969
606,505
603,674
863,755
609,664
787,795
932,767
879,629
715,861
527,506
936,625
963,651
934,691
780,787
792,740
807,590
512,982
701,699
745,914
623,584
540,991
746,866
775,944
551,888
586,882
623,996
707,989
884,903
812,705
779,947
576,859
831,899
788,825
814,678
533,953
659,965
994,591
660,747
844,997
614,751
978,539
606,596
565,865
632,927
892,803
751,724
956,630
765,877
996,656
661,861
743,929
553,680
542,859
551,895
560,566
839,702
817,790
905,857
673,953
809,702
934,583
878,857
847,743
521,945
523,783
807,633
514,765
504,669
774,798
726,742
996,710
704,602
738,739
994,787
521,816
877,940
699,551
663,519
527,984
836,538
988,879
882,813
770,936
741,651
624,961
728,824
831,889
989,764
606,802
999,881
624,587
587,845
693,546
645,581
874,743
626,884
709,574
594,534
949,911
788,835
775,599
736,895
688,715
692,780
702,732
613,999
531,743
930,534
606,503
688,991
920,828
683,903
516,743
650,552
691,695
690,603
973,556
697,719
783,776
614,888
764,655
865,807
728,985
807,813
780,671
743,967
649,770
966,693
878,682
686,722
683,901
894,981
808,875
944,997
973,679
788,941
765,631
931,621
623,724
741,993
902,699
814,712
551,699
537,581
781,550
857,777
624,605
898,680
898,793
705,752
581,970
807,809
501,687
743,711
937,520
876,832
533,679
807,835
735,760
853,581
882,697
757,873
655,506
876,941
974,926
783,563
519,961
650,620
690,944
853,659
704,976
808,777
997,634
834,616
565,889
985,531
607,587
521,692
673,891
857,586
746,534
978,603
614,634
677,782
931,503
947,788
934,731
886,968
766,933
613,930
753,779
537,547
733,730
521,753
805,860
1000,647
808,603
978,981
527,912
808,606
953,562
726,566
594,807
862,758
607,639
994,506
857,807
576,902
816,531
934,995
733,982
931,814
901,598
911,790
855,773
614,832
654,778
843,808
593,999
808,888
804,761
638,591
848,645
540,771
643,784
697,677
807,748
888,519
872,906
830,844
928,973
659,840
930,749
807,642
944,977
645,902
601,582
963,973
736,795
882,742
913,838
502,603
804,797
738,881
673,865
609,780
911,624
626,623
729,506
852,989
808,942
912,578
620,638
550,840
807,618
712,505
944,987
683,724
1000,928
745,531
666,777
746,716
655,899
999,799
596,629
824,834
785,572
613,575
936,686
519,660
623,679
728,883
739,767
564,778
855,613
844,892
802,744
844,904
836,554
650,532
504,689
797,979
988,533
645,833
746,925
886,732
712,895
988,744
781,998
632,840
959,995
726,963
807,598
877,874
626,719
733,913
521,547
746,797
667,522
544,577
991,979
936,763
945,746
642,892
959,567
781,817
505,515
705,813
807,591
826,699
537,909
540,736
933,997
797,919
761,538
742,832
751,650
649,962
799,673
959,647
817,715
956,991
626,828
618,873
650,958
631,971
614,540
642,561
801,921
787,865
978,908
618,697
958,562
751,507
988,937
735,986
807,952
978,777
692,638
956,713
912,544
804,743
538,792
643,561
754,865
642,894
905,563
753,569
715,611
704,661
830,887
991,937
586,647
814,626
745,703
686,904
959,555
649,627
963,718
794,978
754,980
507,673
844,939
808,735
707,965
949,770
754,722
683,593
715,871
920,972
757,929
988,559
905,559
559,579
928,982
814,909
708,691
576,730
844,592
560,801
978,546
847,519
715,510
693,834
794,874
551,974
737,642
814,637
934,534
645,568
559,801
738,524
645,915
688,737
654,961
873,684
834,511
642,816
584,752
502,827
826,523
673,618
936,960
830,603
643,512
630,933
717,557
553,670
709,579
1000,774
922,657
1000,524
963,680
765,668
839,612
910,945
702,612
688,591
934,818
824,502
876,829
857,946
804,956
643,806
523,652
739,970
754,902
787,679
853,548
839,829
788,609
737,596
702,906
634,986
963,734
579,780
820,899
644,743
921,711
576,966
565,519
704,856
717,568
753,647
879,779
924,910
884,537
877,712
931,630
746,937
713,915
808,863
844,838
944,570
538,707
912,844
573,745
961,739
535,739
581,983
765,990
948,532
564,881
882,595
862,708
