source,target
533,967
734,948
572,641
969,976
913,876
705,578
689,960
733,704
807,970
688,890
766,533
504,522
852,663
769,750
843,824
546,574
980,798
792,897
579,745
947,813
675,533
517,999
526,781
514,825
959,762
580,845
914,784
542,663
758,840
667,658
694,622
668,699
617,899
703,634
732,930
855,835
711,605
758,527
883,526
890,998
667,696
922,904
689,629
783,965
766,902
915,805
666,648
911,925
811,612
774,608
838,674
677,778
867,744
661,831
859,706
574,707
577,639
508,808
988,772
645,668
811,994
890,626
675,518
503,742
612,880
869,635
888,917
838,598
521,775
519,509
838,719
672,644
653,900
938,996
667,950
770,706
738,632
828,685
718,548
580,681
618,986
518,549
542,652
667,566
893,641
946,938
860,532
993,965
868,856
661,534
883,503
718,845
877,746
819,569
527,523
869,625
535,790
535,612
912,734
1000,569
777,773
926,512
845,861
722,778
785,682
577,929
689,718
715,719
758,881
761,848
823,897
656,998
599,565
579,659
913,946
913,683
948,879
769,746
790,725
993,587
722,817
882,752
819,623
900,869
618,565
970,995
511,977
935,762
718,609
930,502
734,584
866,601
931,714
739,936
830,606
665,625
837,791
656,586
566,563
626,701
592,865
601,815
650,646
676,538
833,735
518,891
579,927
655,962
689,949
954,609
603,863
730,774
554,584
914,744
963,756
667,919
520,821
882,569
661,536
625,908
725,604
808,838
825,508
832,726
980,889
770,710
528,711
521,580
766,678
718,793
542,815
993,834
783,833
921,853
666,635
823,550
713,711
542,831
808,976
795,698
938,782
811,691
759,749
594,842
526,540
770,927
980,993
891,781
567,917
837,888
564,599
519,741
640,864
689,697
882,796
743,904
832,628
811,623
912,981
567,842
583,800
743,898
840,566
770,720
769,839
743,799
727,607
694,572
777,759
859,848
676,708
533,679
521,758
914,917
580,627
503,806
828,800
882,668
848,903
910,933
642,623
782,653
820,655
657,655
653,681
752,735
836,995
919,615
764,527
707,920
725,822
811,673
919,922
838,876
705,537
655,683
812,713
595,512
732,714
504,926
566,594
599,995
910,988
517,773
986,726
811,637
677,652
820,970
660,907
964,937
946,997
621,531
650,587
564,835
707,921
971,767
786,929
774,563
922,652
653,569
519,884
986,616
823,893
864,848
859,555
845,894
694,917
922,713
715,995
889,664
595,768
987,686
993,928
869,665
734,977
601,736
542,565
973,585
730,980
675,844
529,558
758,825
689,645
511,634
716,611
716,577
761,603
987,824
866,631
548,538
825,693
715,870
672,688
595,542
932,958
987,576
546,749
888,540
549,615
987,810
533,676
675,793
940,999
634,629
753,582
758,987
705,609
837,860
598,624
839,517
697,924
669,652
511,664
573,796
765,612
921,635
900,722
677,709
580,690
718,966
823,769
689,621
713,697
922,770
987,545
705,546
712,511
856,683
667,530
703,1000
646,955
813,900
705,944
910,795
517,897
848,866
893,686
705,632
984,840
599,761
725,507
669,624
738,645
504,565
504,630
893,603
665,629
559,991
919,824
940,856
931,563
987,751
730,630
546,674
564,896
848,742
911,620
977,713
713,705
924,642
543,906
645,929
668,625
562,560
521,655
606,621
749,667
576,688
776,792
668,564
665,667
761,812
912,591
838,859
603,808
537,620
581,700
917,559
777,785
580,891
500,996
850,729
703,802
838,592
743,591
820,986
766,679
581,613
518,808
529,654
549,927
758,687
813,892
572,839
795,944
671,747
600,915
973,882
774,856
648,949
694,810
537,544
937,980
830,524
911,785
598,560
946,524
811,778
811,684
890,808
839,861
677,596
522,788
675,748
921,527
875,699
697,902
528,911
699,537
657,807
655,948
973,623
807,606
931,907
715,537
537,959
533,501
771,520
506,651
770,964
622,518
807,868
862,758
771,857
705,703
640,714
868,720
819,777
811,851
685,754
840,882
656,616
766,909
769,992
725,833
970,994
530,514
517,516
752,996
1000,762
679,791
893,992
676,799
500,582
987,945
655,750
828,704
605,775
504,500
837,719
599,820
862,656
893,566
661,556
828,897
508,699
924,709
508,868
836,843
632,737
891,535
562,624
971,681
868,742
634,708
705,728
564,581
819,879
548,797
682,967
906,938
971,783
666,814
973,916
520,913
546,706
838,609
537,890
833,949
790,946
604,514
672,546
671,648
