source,target
534,695
934,583
724,933
843,800
703,638
998,789
679,939
537,504
901,687
591,702
728,870
675,553
992,699
518,637
765,803
848,747
535,805
910,986
575,988
791,723
733,777
526,685
747,603
883,806
877,728
722,728
583,635
963,949
853,725
885,988
828,608
637,937
948,666
595,825
527,638
783,840
848,914
818,839
720,961
501,692
897,700
768,968
734,600
840,831
853,792
783,680
761,795
655,701
661,536
772,807
577,543
875,698
791,871
691,727
756,646
588,721
693,830
902,836
650,671
832,605
887,880
568,710
556,680
959,925
833,937
534,982
523,503
747,934
959,816
936,849
501,860
930,708
573,768
761,814
848,590
573,767
960,925
988,510
525,528
595,594
741,648
824,858
897,502
718,922
872,701
857,632
877,663
812,961
882,594
980,533
768,667
857,871
720,585
540,718
882,606
791,514
772,893
662,858
823,575
577,702
843,533
655,693
988,936
566,631
532,985
919,621
982,520
750,958
722,568
936,677
818,751
729,979
516,816
898,618
575,970
840,817
605,556
560,712
957,612
535,905
775,980
859,593
774,588
781,631
786,873
957,708
767,844
811,874
787,610
568,797
602,781
703,767
567,551
875,826
967,932
768,697
595,941
534,836
763,525
567,929
951,934
750,858
686,984
677,751
720,643
940,759
684,585
545,799
902,911
693,871
910,732
700,991
691,663
815,684
813,743
778,784
823,507
909,831
984,837
768,556
789,774
823,807
659,682
703,738
518,613
709,912
659,705
908,791
734,734
697,691
934,719
999,968
908,527
961,962
828,820
859,849
864,560
933,602
772,648
768,661
733,536
889,602
828,999
963,534
720,671
575,794
783,830
575,735
600,638
909,702
954,963
963,961
686,570
962,746
901,837
677,504
969,857
795,881
516,742
638,914
961,551
999,731
811,861
600,766
974,810
728,986
599,967
826,736
657,551
843,685
691,783
620,586
525,934
618,870
873,830
681,620
912,765
618,678
523,829
823,848
840,926
821,558
999,500
650,748
718,795
821,675
691,867
851,513
857,790
989,584
561,945
875,791
813,983
537,756
828,945
898,877
786,742
887,897
856,868
969,878
818,692
974,916
823,893
789,512
817,937
605,956
691,703
783,565
783,907
643,976
783,692
756,522
686,825
516,546
988,794
819,834
526,656
612,810
624,966
710,643
988,538
825,885
625,740
823,759
653,807
501,953
516,929
687,550
846,758
956,959
843,876
912,825
868,754
969,532
507,840
778,963
933,976
874,838
934,855
912,818
537,873
585,928
901,640
583,571
591,731
848,704
530,607
612,906
960,830
959,691
687,976
913,551
902,865
686,987
778,960
877,924
918,828
795,859
969,609
717,533
975,820
581,764
982,519
838,853
875,849
677,765
567,864
720,946
574,760
869,723
567,911
823,955
687,732
791,561
857,593
567,869
653,842
999,895
823,990
922,885
768,629
750,940
583,554
992,551
848,796
512,729
594,802
612,873
816,795
786,927
689,959
819,997
653,778
825,993
741,861
935,555
795,622
556,666
948,648
995,526
603,944
954,837
963,965
772,982
962,999
992,720
781,849
903,878
679,727
697,764
774,971
884,528
718,798
882,523
806,826
724,930
775,535
703,923
695,687
553,649
537,646
585,754
731,531
713,980
753,752
741,859
645,979
659,552
837,553
828,862
763,524
574,622
901,637
595,549
884,906
741,823
792,567
687,535
782,641
898,753
999,825
984,718
612,897
560,870
795,943
903,608
659,773
936,503
763,909
567,591
630,787
643,883
625,670
851,688
507,950
903,545
889,692
783,909
963,810
595,589
818,828
781,810
885,710
574,833
516,508
525,847
840,673
872,543
802,908
567,595
626,547
775,729
988,811
756,688
982,855
896,668
945,910
527,563
734,563
722,974
919,608
795,709
790,705
686,848
910,798
728,991
645,720
863,551
537,804
575,668
936,560
786,897
858,718
781,949
969,999
782,549
814,561
910,765
821,781
933,981
969,867
823,833
725,831
700,619
843,607
573,590
816,943
843,722
703,743
910,768
912,544
912,847
808,613
807,728
969,755
717,786
817,947
963,555
957,721
675,916
903,618
813,700
560,819
872,574
545,747
935,719
877,533
895,956
948,964
545,967
836,894
703,620
848,745
750,836
826,624
661,818
778,707
501,968
747,682
872,624
575,925
523,916
753,867
747,522
625,773
722,642
859,624
585,779
610,575
682,813
591,929
963,948
645,668
816,709
795,878
899,636
892,943
573,646
