source,target
704,903
757,898
509,819
705,727
755,522
536,920
643,708
996,641
684,835
892,699
781,976
873,925
820,959
769,876
601,682
665,657
855,887
866,637
665,891
779,545
898,987
536,966
960,630
512,733
739,793
655,627
815,645
855,857
898,914
718,682
818,674
960,737
817,849
864,602
873,725
519,795
942,763
799,776
589,896
816,745
520,614
507,940
926,747
976,665
812,983
881,786
753,967
546,720
680,813
872,641
841,957
992,550
947,701
755,740
586,836
607,970
771,550
536,879
976,628
570,779
845,927
655,697
899,690
788,713
726,896
549,968
780,589
798,619
850,678
515,902
605,713
763,634
894,849
696,977
972,811
649,616
655,587
761,895
798,529
996,928
845,752
756,655
996,729
514,921
907,806
590,557
603,662
855,779
520,943
835,791
616,693
816,576
769,957
730,722
725,878
939,699
825,726
995,657
859,566
841,664
814,796
826,690
688,530
807,767
892,609
768,781
727,511
506,833
628,616
534,799
1000,760
902,690
761,926
855,676
753,978
808,551
567,632
648,909
882,712
591,597
609,762
875,902
972,765
696,998
631,633
926,707
841,587
519,600
753,629
591,639
1000,651
788,904
650,869
601,959
581,835
767,981
616,994
569,558
725,827
686,791
586,936
705,847
569,924
545,878
947,895
604,775
841,899
826,740
859,714
782,928
889,565
977,951
835,602
616,920
570,598
747,709
755,898
689,979
724,662
642,511
816,916
683,655
811,879
526,594
953,964
801,727
575,659
765,757
650,961
754,569
768,555
974,802
762,501
725,932
686,698
857,856
604,755
581,750
818,792
658,690
964,904
926,709
643,966
744,999
601,547
683,775
807,935
605,809
574,792
545,804
694,683
680,798
953,864
972,690
893,817
858,558
841,691
1000,951
754,584
782,584
523,807
638,768
833,855
965,667
808,701
623,655
974,724
549,810
704,932
575,547
722,699
570,777
513,991
639,761
739,737
1000,699
567,856
818,863
992,801
763,1000
816,531
892,630
859,956
607,770
638,621
730,778
655,874
995,843
527,755
722,599
860,515
1000,562
609,885
825,992
579,869
612,870
951,563
960,942
650,931
803,855
768,954
665,765
864,732
591,868
515,676
735,825
892,866
859,689
768,688
981,554
655,879
1000,634
911,819
634,751
607,509
546,820
512,961
780,846
552,653
580,596
866,861
835,971
855,663
757,959
944,873
887,909
867,818
657,505
825,910
875,903
894,707
822,575
960,985
818,676
744,567
896,966
557,983
534,992
796,681
755,993
960,818
842,585
943,733
643,918
642,518
657,999
952,570
551,600
550,512
940,636
650,966
1000,578
986,940
988,916
521,646
856,811
788,881
833,703
534,533
964,756
548,724
727,697
850,673
953,986
855,939
642,966
739,829
814,607
590,552
931,798
536,847
569,828
931,832
665,825
665,644
887,586
605,603
728,555
911,854
986,554
601,831
960,542
739,798
898,639
656,854
761,735
995,879
575,704
966,709
782,813
799,993
886,822
780,754
807,856
773,782
964,621
850,726
561,907
992,535
594,777
639,544
735,636
582,775
822,525
552,574
931,684
974,827
819,875
557,949
845,773
902,571
754,555
760,647
841,710
799,712
763,873
892,693
977,858
791,883
835,632
997,984
906,738
739,925
962,747
705,710
607,717
875,637
822,595
605,817
965,933
900,521
587,621
866,582
944,669
546,850
527,585
810,657
894,976
788,529
665,935
886,525
769,648
694,969
736,532
825,919
613,849
725,550
817,717
708,942
698,832
884,932
810,909
730,630
716,681
650,949
796,874
628,902
730,655
911,644
879,683
918,742
657,697
974,756
609,562
567,960
942,721
724,876
674,659
536,818
534,679
652,718
675,631
757,733
819,864
514,880
725,768
894,719
518,825
850,714
842,980
760,571
820,522
761,806
740,1000
997,775
644,770
850,728
850,724
996,679
688,804
606,761
744,943
652,970
708,680
665,818
601,856
855,783
964,785
513,583
845,942
755,796
927,965
662,718
904,645
627,514
607,790
689,519
855,938
881,528
561,790
606,611
684,788
964,849
992,941
755,645
569,878
915,577
748,704
973,604
872,551
966,588
722,742
768,746
841,832
825,746
884,960
825,529
896,719
658,625
888,537
674,706
817,616
716,594
688,638
835,942
768,502
855,843
960,505
782,850
816,665
631,766
914,514
820,538
815,841
796,941
889,798
604,730
850,799
757,976
753,906
601,744
683,1000
872,665
672,553
670,837
850,669
509,623
