source,target
525,972
503,779
525,810
972,891
760,983
744,630
713,809
703,559
571,862
518,864
682,921
984,641
508,559
849,638
790,546
855,966
814,722
628,584
706,660
784,823
528,500
611,835
810,684
992,616
770,763
770,596
998,507
746,639
784,964
844,842
918,526
518,778
977,500
681,975
613,748
655,918
503,502
503,872
989,799
585,952
851,880
977,732
985,614
585,541
749,531
747,668
671,686
569,725
534,892
509,542
785,578
847,669
794,926
636,593
677,665
533,685
506,751
755,605
829,679
502,769
518,620
690,914
628,764
761,564
972,802
831,699
674,884
949,908
518,767
687,822
848,704
636,664
876,916
560,968
673,679
642,609
510,503
679,600
671,878
534,733
742,844
978,512
867,904
634,747
639,670
746,768
793,691
832,808
652,534
566,845
633,709
661,993
700,940
747,662
784,635
983,639
914,888
586,548
601,899
691,547
827,547
902,857
508,993
626,907
555,653
810,517
552,802
900,878
534,804
670,728
977,566
654,892
855,660
983,648
953,750
740,965
844,906
701,801
870,976
847,568
714,848
721,642
595,786
566,682
514,970
784,647
508,500
721,601
789,954
746,633
743,704
926,834
721,639
784,642
624,601
732,856
852,602
632,510
964,713
985,728
503,606
646,930
927,879
819,757
534,507
953,804
913,508
680,884
784,549
642,988
797,805
572,593
560,866
694,821
806,720
876,660
981,613
987,560
501,697
811,685
958,597
949,767
983,791
887,777
719,801
831,768
701,965
673,940
874,875
691,894
566,611
938,857
555,526
970,547
985,522
793,864
724,996
950,781
779,905
870,663
853,863
941,797
859,707
798,706
985,776
853,919
938,875
913,950
626,613
965,601
700,723
917,841
794,986
964,729
645,854
530,651
553,676
785,511
634,521
861,658
835,971
744,900
550,938
818,847
646,743
612,744
784,976
652,685
694,874
871,522
526,700
758,729
509,620
875,838
696,954
632,790
822,670
531,826
979,909
925,673
865,580
602,962
733,702
865,942
694,729
636,742
647,830
935,656
829,773
711,610
708,922
533,562
586,541
852,985
767,615
525,783
900,520
703,873
607,567
926,887
765,949
988,643
552,897
642,620
654,943
677,758
689,758
939,622
913,978
528,668
509,898
784,509
525,740
926,808
768,882
681,923
767,964
662,861
611,885
671,599
998,736
566,712
596,509
983,656
574,627
503,609
528,529
842,616
835,783
655,692
509,873
533,926
652,655
946,775
949,976
732,867
885,542
787,501
930,549
827,759
533,549
989,678
998,825
721,603
810,658
670,838
747,977
811,853
654,595
601,961
516,903
510,730
721,876
602,504
759,986
965,946
828,791
841,667
545,689
797,876
706,987
611,748
805,873
793,500
503,964
875,597
634,746
746,865
694,559
964,608
847,626
601,577
821,674
832,673
514,530
913,717
907,785
832,578
632,514
509,582
546,814
661,758
949,637
829,740
612,845
634,625
827,737
525,731
974,992
642,592
962,899
985,936
871,798
805,789
670,699
508,825
684,683
542,554
784,654
755,749
965,626
714,989
950,807
550,923
694,917
984,628
555,602
950,595
566,745
841,607
988,516
784,862
992,612
850,797
691,717
797,937
987,690
852,863
949,833
793,887
784,529
743,943
851,709
983,955
557,850
686,860
632,580
805,664
552,745
784,656
999,950
787,532
677,591
681,674
721,729
501,630
977,525
831,516
784,552
961,591
977,901
670,869
724,614
634,1000
957,850
754,713
739,667
747,724
767,821
970,770
849,535
851,519
985,827
524,645
829,523
831,534
903,815
972,991
501,742
961,729
851,681
855,629
680,950
940,704
866,969
552,572
806,777
768,917
811,785
674,761
797,747
595,672
952,831
792,964
819,731
881,587
955,892
879,976
647,821
739,926
963,753
929,578
974,705
822,832
943,873
746,972
889,855
503,934
974,899
757,869
647,993
721,907
501,953
885,801
929,516
892,868
590,777
835,698
561,591
535,773
992,808
835,984
850,882
929,880
534,928
646,582
892,769
983,541
984,839
773,594
889,552
525,958
657,560
981,637
979,523
784,676
682,949
985,732
952,943
977,930
740,650
647,951
749,781
900,921
565,541
749,622
835,702
881,690
939,934
771,694
529,719
524,654
555,780
562,717
981,988
516,569
696,973
784,959
887,738
719,803
508,632
607,714
981,880
989,558
518,869
779,983
941,787
521,518
787,581
679,993
587,849
727,563
528,725
641,866
784,710
503,641
545,593
663,958
