source,target
768,851
866,836
559,614
933,941
912,844
602,732
518,935
599,546
684,811
557,781
788,913
937,549
904,901
756,642
557,772
882,989
566,875
703,878
517,758
965,698
797,518
912,570
502,936
744,964
933,883
984,661
822,650
685,502
622,860
695,892
775,539
512,556
914,716
881,665
732,839
865,822
862,629
654,894
706,806
722,707
603,530
553,707
737,764
575,592
731,940
570,914
733,693
684,614
623,853
641,803
871,844
734,672
997,725
542,688
958,956
576,594
711,635
822,922
540,704
885,595
620,591
822,867
934,983
744,610
512,562
631,934
609,510
565,867
659,610
844,940
828,707
633,941
706,798
541,854
971,755
958,925
574,554
572,873
778,951
788,692
540,552
742,946
780,514
688,975
929,843
856,568
902,886
788,732
951,692
830,789
568,752
976,891
507,638
996,605
990,934
636,836
942,615
668,510
918,931
979,526
570,696
503,850
526,887
882,500
874,522
606,824
753,881
865,572
830,978
788,1000
856,595
946,533
722,905
502,706
509,945
606,526
730,928
566,914
882,623
681,978
545,874
744,674
552,783
605,978
557,615
765,673
985,528
557,999
899,634
711,643
813,846
874,662
824,875
908,586
882,524
741,526
793,903
874,972
568,744
749,920
565,572
664,618
947,732
690,917
971,797
570,843
844,828
796,591
764,617
788,682
568,541
888,989
860,812
831,661
788,952
736,639
587,527
690,842
668,530
744,650
866,795
559,667
850,755
690,954
726,960
517,934
822,579
805,848
605,506
862,908
822,728
955,570
856,915
779,897
751,899
874,861
731,636
578,992
851,915
912,580
737,606
589,843
578,709
775,948
702,971
575,940
517,591
690,833
949,655
543,742
934,564
976,558
778,969
795,641
999,666
844,820
996,999
845,677
902,987
914,863
866,935
851,963
929,970
925,827
953,595
553,883
946,749
568,636
537,659
822,919
937,702
527,782
742,723
599,681
738,586
639,727
527,683
799,976
976,641
942,671
851,976
603,793
728,648
604,837
646,638
689,753
563,555
631,960
722,874
631,813
557,773
527,986
628,579
749,961
671,728
671,926
653,956
768,854
791,738
572,697
795,877
779,884
918,683
844,978
675,564
803,876
643,527
815,647
800,694
570,649
681,710
888,720
937,842
575,637
600,877
562,737
776,537
653,961
802,916
512,875
745,929
745,528
568,546
951,830
968,919
828,755
942,881
856,637
770,515
947,980
844,785
646,850
933,880
968,961
871,531
543,876
609,671
575,970
507,555
851,948
996,543
576,518
984,691
744,994
770,582
545,915
915,860
542,822
955,618
885,996
775,534
882,722
955,528
905,515
830,877
984,604
689,844
560,1000
512,831
759,924
788,579
984,728
898,822
984,605
568,514
760,818
688,714
578,928
763,953
578,953
685,870
686,753
732,683
953,635
982,970
806,880
579,806
602,926
592,532
722,976
811,921
656,505
574,533
935,868
779,987
507,954
542,852
989,751
556,752
770,683
900,539
857,726
779,899
545,655
734,808
521,831
799,643
885,962
605,650
885,649
603,545
960,594
646,896
816,887
653,679
937,633
646,837
816,818
788,554
642,992
502,831
996,817
894,847
927,846
860,628
866,893
533,701
862,669
654,592
563,661
625,681
733,566
644,501
664,892
656,855
905,846
663,777
682,581
510,725
689,703
740,684
934,626
914,684
502,707
596,862
686,953
822,973
860,804
836,670
643,736
703,697
657,653
802,834
562,819
751,695
631,722
985,785
815,923
510,615
560,546
744,621
815,712
605,501
949,500
728,693
742,964
716,641
946,501
830,651
636,519
856,710
603,594
527,583
722,895
917,802
788,541
917,793
775,992
918,660
508,696
508,537
685,548
703,736
760,605
562,905
874,994
856,865
694,970
881,759
874,894
883,719
646,686
898,851
915,814
542,757
529,787
985,860
799,729
997,728
836,527
871,726
866,812
997,860
765,770
799,519
599,520
917,869
778,959
830,843
968,671
905,537
603,880
799,563
837,647
551,682
702,649
937,901
541,548
871,760
695,814
993,859
518,761
744,947
540,921
560,740
905,798
984,948
725,854
606,534
942,617
902,733
677,861
760,612
623,548
778,898
929,652
557,945
646,554
780,993
644,583
600,857
799,866
765,676
688,656
971,867
836,852
799,888
929,507
738,598
806,929
865,855
775,702
592,808
609,993
724,511
664,804
984,520
816,525
767,963
986,630
606,746
775,533
602,582
737,986
815,822
629,992
815,553
600,798
