source,target
568,728
850,597
909,923
649,863
978,662
933,960
574,579
606,667
945,756
594,757
851,864
506,623
582,560
851,951
557,750
794,842
947,535
995,511
841,567
951,665
784,884
1000,657
650,768
676,816
581,951
906,833
528,505
671,757
630,864
931,598
976,557
506,868
531,812
796,728
934,866
823,656
625,972
686,557
800,877
564,511
685,544
650,880
845,878
753,924
816,952
831,757
716,762
971,661
614,974
660,510
955,897
775,591
921,681
784,639
735,739
933,927
797,659
726,559
963,807
983,719
777,553
990,635
779,919
537,939
590,731
590,671
594,617
842,821
903,680
777,824
653,504
583,944
933,962
643,813
662,938
914,517
976,886
544,552
957,613
583,839
775,679
622,999
531,870
684,656
671,696
715,857
667,572
529,522
504,872
683,840
753,761
709,671
735,885
559,712
725,948
969,515
548,592
907,632
506,778
901,866
768,662
963,936
619,928
576,956
796,950
540,913
725,675
845,675
588,803
1000,786
996,681
980,900
924,542
630,938
945,633
691,609
555,669
595,547
630,976
676,963
630,719
551,835
751,911
791,789
810,737
971,831
824,578
629,754
617,855
831,735
777,805
566,589
850,623
555,573
532,576
838,762
933,611
876,636
890,899
686,843
842,763
890,832
990,808
654,618
933,744
704,732
955,759
989,715
895,746
622,634
728,843
917,713
653,907
753,690
562,802
592,956
625,687
906,903
805,959
753,636
898,939
895,999
691,562
969,508
773,798
733,992
948,787
876,785
646,931
583,973
590,639
933,858
674,592
706,728
698,843
686,668
674,558
634,535
948,760
991,563
948,612
541,576
537,822
823,940
614,678
731,549
945,850
991,751
766,725
629,505
930,997
951,868
833,764
822,652
890,680
581,790
775,648
778,788
784,939
955,992
522,660
532,708
776,651
532,776
725,748
856,613
990,939
683,691
555,850
671,923
667,946
864,794
746,871
662,953
529,807
617,804
769,530
956,701
598,900
531,537
813,539
598,776
846,576
725,561
669,968
924,681
576,940
717,832
917,965
948,805
583,689
601,514
864,999
805,798
813,500
562,557
651,510
858,693
972,550
886,526
965,647
856,549
924,904
603,740
594,917
896,651
811,689
542,808
924,897
684,687
967,841
929,940
691,847
769,946
933,883
694,982
626,917
766,577
947,553
753,568
837,849
778,599
777,550
917,787
529,735
566,747
622,602
625,810
551,689
651,999
622,915
982,646
714,506
731,712
662,955
583,891
913,846
622,895
831,588
967,735
961,820
886,635
735,590
660,568
726,920
861,983
853,628
972,721
506,896
914,561
747,940
779,707
569,825
956,825
854,588
709,687
735,519
860,974
674,552
811,519
533,625
784,683
971,709
925,855
704,708
739,841
635,945
576,605
924,997
626,743
630,882
662,908
653,927
969,554
846,658
696,604
557,764
564,731
557,808
589,712
989,549
890,965
544,863
853,685
764,735
970,614
562,633
837,735
924,780
822,920
646,902
903,654
850,615
903,718
957,906
735,599
942,927
923,524
951,891
862,587
647,548
866,856
773,523
948,721
890,605
626,522
970,697
852,786
522,773
944,639
950,537
709,884
864,501
717,963
583,931
551,996
671,998
506,680
816,982
701,959
540,634
512,921
537,913
751,674
753,739
878,820
622,591
791,746
711,931
699,568
532,746
557,570
830,616
647,521
882,655
853,979
598,808
583,643
520,809
758,859
923,823
797,642
681,570
816,955
969,811
990,573
733,957
793,652
624,611
797,765
583,957
653,888
978,580
917,676
906,671
606,719
540,806
653,945
837,934
931,801
923,967
725,510
800,748
522,537
976,997
734,939
824,653
628,878
711,917
726,978
725,537
704,711
634,884
768,859
750,672
952,622
938,538
890,571
557,542
785,971
840,791
933,854
664,698
630,799
685,622
635,644
676,624
816,981
548,975
540,841
905,718
834,921
626,703
627,503
540,760
860,986
581,971
520,710
731,755
630,859
990,539
836,655
686,722
702,999
890,786
842,825
619,950
717,830
622,777
566,941
676,699
854,929
895,921
716,851
568,950
793,532
658,927
706,589
629,847
537,530
950,651
706,841
517,655
816,716
557,528
537,926
947,566
989,722
725,825
548,805
867,871
548,715
768,996
754,514
734,872
527,582
537,965
793,735
846,553
517,830
978,781
541,929
706,726
592,709
987,716
725,729
905,675
753,764
593,569
969,640
857,779
990,565
797,835
592,700
924,892
601,881
925,810
824,546
