source,target
954,921
537,797
701,794
671,633
882,558
524,941
794,931
513,920
864,507
913,754
779,832
801,673
938,841
554,803
545,767
725,576
759,858
829,776
674,985
705,687
667,871
878,716
987,574
606,796
596,710
801,741
952,834
968,851
700,502
555,768
921,626
886,583
928,572
582,654
776,901
705,804
815,533
541,741
983,804
703,517
801,796
847,525
908,931
956,895
779,790
893,938
519,922
923,929
943,867
856,629
800,992
937,941
634,674
523,790
596,566
769,995
791,518
514,794
579,685
606,565
537,644
895,621
870,788
672,773
985,987
626,695
987,979
634,895
566,989
789,543
648,619
999,990
764,619
840,632
943,828
900,704
565,944
566,672
555,672
757,516
801,832
874,742
683,928
853,521
998,823
913,813
956,865
607,766
707,659
757,887
989,583
867,724
900,694
898,550
816,622
895,667
836,693
619,758
579,593
955,970
872,656
820,855
923,791
607,684
954,688
705,701
671,966
637,961
535,558
541,797
645,536
634,702
892,952
660,686
794,842
936,748
757,893
547,889
893,649
681,542
886,985
585,664
541,553
843,667
600,684
704,554
864,754
900,668
648,988
703,896
987,994
831,955
528,533
705,876
756,978
968,549
754,997
746,992
779,899
660,981
935,779
846,772
713,617
596,796
896,693
814,643
634,540
991,993
949,950
906,930
619,705
636,893
745,818
925,864
516,731
701,887
629,707
763,749
703,792
892,536
929,815
672,667
727,639
633,597
852,642
514,997
547,725
549,891
774,871
576,674
645,547
547,661
872,739
895,960
639,632
788,935
705,902
832,771
707,730
846,769
656,509
616,926
547,915
781,607
630,647
763,642
741,589
563,911
661,807
513,521
887,881
878,594
853,797
605,962
569,524
985,926
870,896
864,770
573,508
919,552
730,617
627,553
763,973
759,887
869,660
803,893
996,544
549,993
527,688
893,824
986,994
592,637
908,889
569,915
991,705
742,925
803,835
703,948
985,739
623,798
624,717
894,557
854,948
550,909
755,933
918,861
854,872
606,741
630,715
991,840
840,677
929,896
592,827
997,615
870,918
870,620
923,811
602,638
906,553
622,742
688,558
878,570
603,800
886,725
565,551
567,971
929,991
576,755
720,938
801,518
607,832
906,921
553,808
993,940
535,627
634,681
687,911
986,791
705,857
986,737
554,703
746,574
872,913
954,556
786,628
592,993
679,982
509,777
940,659
940,863
516,930
789,588
642,538
999,858
904,997
773,905
723,979
963,622
978,617
895,969
895,580
757,978
615,925
636,718
746,783
550,790
681,675
951,649
675,684
820,898
634,518
582,720
557,881
853,915
938,591
952,539
550,517
722,966
941,575
619,655
736,610
547,895
896,841
894,537
993,553
620,857
652,986
687,901
907,759
602,519
999,823
801,956
870,793
832,862
798,519
703,617
999,592
831,934
626,757
943,736
910,953
910,614
849,647
626,911
943,617
788,866
713,809
725,545
756,700
755,898
541,918
851,815
612,775
616,590
526,676
541,705
727,966
919,663
672,542
968,567
734,988
573,697
519,649
746,660
537,794
607,650
906,620
864,594
757,996
764,915
705,583
867,893
872,760
844,657
808,931
820,546
969,940
963,736
886,885
891,970
626,950
808,609
872,728
974,813
563,862
510,871
856,970
648,563
935,804
631,502
755,729
524,722
554,754
814,742
755,727
986,671
938,945
727,597
976,988
816,506
672,537
913,659
978,840
896,628
746,768
856,575
761,733
910,617
683,822
863,907
900,670
676,913
671,908
938,516
923,854
732,855
997,634
791,740
991,750
592,731
952,820
707,593
781,695
719,826
815,878
919,789
725,660
832,789
894,786
602,960
870,886
672,757
987,862
513,965
730,985
565,714
874,979
637,868
815,841
829,669
826,698
853,988
872,683
592,949
554,660
986,968
734,613
624,812
719,530
537,714
627,833
566,623
835,532
895,617
978,797
843,537
579,963
602,794
630,981
705,562
537,997
918,900
794,804
969,713
569,591
640,961
550,860
687,943
661,743
997,789
894,782
513,519
619,652
602,816
604,890
703,837
672,891
893,636
925,720
620,501
570,631
985,621
895,687
626,619
504,976
988,836
575,753
657,641
606,807
969,996
527,686
742,755
798,631
575,669
681,720
992,983
801,765
849,653
744,576
553,621
627,909
550,588
745,682
627,702
853,865
725,521
672,927
896,634
567,514
676,988
938,533
537,506
656,765
830,775
554,774
814,551
645,958
