source,target
996,989
999,701
583,902
664,674
824,625
926,973
543,601
673,844
530,940
829,715
908,946
793,542
999,557
891,828
879,859
684,557
657,795
654,624
574,999
654,750
782,763
542,602
672,637
638,740
887,658
507,530
641,976
817,704
754,879
835,662
551,721
999,818
655,735
541,859
690,689
649,542
590,852
807,794
639,579
887,577
810,750
847,674
731,512
810,925
549,813
996,695
614,964
970,867
599,622
583,976
562,961
947,904
653,536
947,735
507,920
934,667
559,772
969,726
824,796
779,704
565,664
972,768
507,938
574,579
583,734
590,702
583,617
884,971
824,931
544,870
587,563
854,796
615,888
534,972
737,628
581,836
581,920
926,935
682,583
603,779
543,670
679,665
913,838
690,835
876,787
684,997
884,838
993,533
812,917
894,616
769,647
525,567
871,873
692,558
743,892
963,832
906,936
649,938
870,693
666,765
847,899
548,757
798,566
759,606
635,563
759,502
854,977
587,860
807,687
990,613
911,532
621,616
932,649
650,826
632,515
679,508
653,809
601,588
578,700
779,896
664,827
909,793
638,554
632,953
564,544
500,577
517,507
677,592
638,797
906,861
854,694
926,861
975,665
708,644
548,745
577,977
543,931
934,502
891,622
979,758
746,646
819,732
816,665
647,980
674,826
504,535
579,943
550,760
884,620
629,976
896,657
807,867
526,607
530,707
553,905
808,798
676,780
919,725
756,546
750,982
916,532
649,802
705,918
677,827
649,512
919,810
650,642
724,721
908,653
554,977
554,740
708,962
628,998
619,859
657,739
679,673
952,525
934,699
576,854
934,527
526,760
807,903
979,581
660,866
555,893
857,664
507,963
804,868
639,743
537,729
667,623
557,988
759,853
502,760
729,949
798,941
852,832
810,987
568,768
770,571
852,800
657,838
786,884
526,948
868,580
980,819
910,592
894,891
910,757
638,885
832,656
677,736
835,644
523,787
690,798
653,622
840,703
601,933
543,733
653,693
982,812
578,935
537,544
659,762
824,965
638,641
910,973
750,839
830,819
846,897
939,538
721,765
649,810
964,875
669,925
883,794
753,664
615,639
782,573
731,698
574,995
601,846
680,793
704,554
677,717
684,729
636,622
541,542
873,505
563,668
635,965
639,957
908,758
819,939
587,955
564,840
819,878
887,685
723,650
800,885
563,891
548,646
955,911
901,883
590,629
547,774
919,909
744,770
786,859
975,557
939,877
526,565
579,820
926,661
574,777
851,842
847,673
812,711
608,739
550,980
848,979
584,780
786,995
997,626
574,861
934,512
537,608
891,822
974,832
566,857
887,914
804,585
518,902
523,616
584,877
939,776
650,684
939,821
932,724
571,871
960,971
638,549
824,596
916,505
565,868
621,712
603,983
603,554
909,561
624,825
830,586
779,568
693,723
975,858
629,541
669,968
574,657
537,685
566,796
811,857
507,813
500,777
898,582
887,730
754,944
615,936
979,957
914,798
588,505
930,552
991,790
974,659
635,849
676,772
960,507
659,552
578,697
975,544
799,722
928,723
696,657
963,864
969,764
638,726
684,843
797,669
520,765
664,563
721,789
664,786
913,645
572,543
926,549
785,664
764,998
635,729
549,987
504,788
704,564
576,627
800,606
808,939
800,609
847,563
619,984
615,897
581,575
601,833
926,834
770,600
553,976
639,824
621,562
730,780
704,839
693,754
526,986
619,840
647,522
811,982
782,926
526,852
840,517
537,558
571,733
534,964
866,821
541,689
525,813
896,960
788,694
750,507
522,855
824,528
824,617
579,925
887,879
725,851
979,918
653,561
615,578
598,999
608,757
737,700
517,823
614,855
636,888
804,964
934,558
892,908
884,556
603,606
708,843
907,549
902,522
526,902
807,825
855,954
979,736
504,930
603,868
799,574
779,501
789,733
779,618
714,624
635,826
647,914
975,916
574,946
729,978
571,539
624,650
518,779
681,855
549,585
569,666
857,739
944,820
830,683
968,833
621,879
584,741
964,783
849,960
932,959
692,821
821,620
706,620
837,610
916,656
999,609
603,607
764,503
547,860
866,506
522,906
599,991
503,610
717,798
546,701
717,768
887,533
670,827
913,669
619,651
641,961
584,844
852,645
724,888
939,960
807,822
822,648
729,753
812,573
876,942
947,653
963,985
647,987
916,791
827,696
804,915
982,925
647,869
505,991
887,865
690,546
855,594
894,943
653,987
644,951
685,750
760,745
785,876
660,588
967,537
557,679
