source,target
542,552
524,815
616,706
801,707
982,799
550,681
519,886
607,594
607,801
748,991
507,966
839,825
764,818
740,659
744,801
605,537
851,555
608,827
770,598
845,735
738,946
762,688
851,900
782,586
633,593
659,722
881,690
756,956
798,968
649,572
794,503
857,502
965,596
948,707
842,555
880,797
906,550
957,731
900,961
579,950
502,528
889,932
615,768
517,598
930,925
930,597
901,500
760,585
760,509
915,870
584,645
519,628
977,834
563,571
845,645
608,743
772,925
714,822
967,982
625,624
567,652
762,514
631,505
714,843
587,621
760,890
554,645
742,738
523,692
744,813
833,974
649,586
507,845
833,578
590,505
703,934
796,688
842,894
933,990
749,522
501,939
806,602
842,940
946,849
902,644
906,801
895,844
749,626
954,520
918,681
681,901
672,855
575,975
963,693
845,696
779,953
625,673
634,684
963,761
859,951
787,636
614,919
992,654
871,576
536,947
965,597
996,524
835,817
523,902
608,885
986,513
785,914
560,538
801,961
990,971
642,664
738,653
625,515
914,787
880,545
954,666
624,992
912,849
915,980
931,867
716,587
633,894
562,964
787,523
842,535
535,754
913,627
782,589
796,596
914,920
704,565
964,713
551,888
933,965
557,512
588,602
977,936
874,749
851,917
590,694
600,544
780,652
526,698
608,949
535,513
785,753
651,898
710,625
952,789
740,629
934,586
982,881
842,806
909,794
576,555
859,875
851,781
754,868
613,744
608,903
884,708
820,554
732,555
870,657
575,700
773,587
662,760
985,835
918,821
706,872
605,734
784,748
811,913
985,566
506,579
956,946
732,903
519,805
736,997
863,567
895,561
895,913
616,546
806,783
736,558
845,682
590,774
820,809
713,754
806,524
730,683
822,548
857,513
883,594
780,654
515,676
517,515
575,540
946,851
557,502
506,897
842,516
509,964
636,672
615,664
633,869
728,707
920,972
806,924
801,522
779,513
799,754
969,714
954,703
642,537
681,641
770,688
954,567
736,600
948,782
782,771
610,886
588,977
770,864
973,711
827,958
564,678
736,669
505,963
677,974
631,624
772,741
992,773
806,775
902,629
964,582
551,524
730,872
983,854
916,633
802,847
659,723
820,674
710,894
915,539
901,984
916,542
794,910
859,720
564,853
672,797
629,587
634,666
683,898
528,600
988,764
888,575
899,587
742,839
969,534
918,640
732,692
575,890
761,655
526,949
802,997
749,704
900,933
756,1000
901,818
681,629
718,853
565,633
642,726
763,892
966,514
782,609
736,509
655,502
507,874
715,750
515,665
501,514
845,609
594,749
796,815
863,644
824,748
921,740
774,713
778,973
912,914
918,957
871,699
738,866
918,804
604,787
685,947
990,686
609,572
570,893
740,586
985,577
775,800
730,775
744,866
515,915
908,997
796,661
909,599
662,824
614,889
651,746
859,771
833,987
550,921
920,567
952,969
631,646
655,664
636,778
519,555
939,737
845,634
822,900
796,640
717,534
579,703
531,949
899,955
761,651
946,562
610,849
536,522
909,801
763,556
615,749
874,510
875,983
606,568
614,658
650,619
740,634
851,581
550,762
910,771
605,729
512,803
798,771
685,895
902,891
639,995
738,888
500,639
993,511
528,811
889,569
736,711
908,899
531,621
722,835
837,829
957,675
526,924
930,666
615,677
588,541
695,983
992,776
954,623
928,604
500,557
786,989
523,944
827,939
965,531
642,507
760,953
744,760
564,918
683,872
993,538
570,987
670,695
625,650
859,533
536,694
900,842
900,598
938,682
787,971
876,702
512,924
930,600
872,565
845,759
500,993
952,841
996,868
584,724
736,798
642,717
802,625
955,986
888,757
531,766
996,986
811,563
891,835
831,693
522,633
569,644
636,597
859,843
979,591
542,733
833,540
818,580
772,532
912,921
867,541
818,985
891,515
909,524
859,968
613,606
895,861
871,914
608,775
888,696
631,583
799,568
986,633
522,990
565,511
714,908
745,546
584,936
502,520
505,554
503,914
782,768
642,546
912,895
948,654
714,874
745,937
609,888
543,733
880,557
536,793
898,850
853,990
683,618
710,544
588,857
758,629
857,839
983,742
965,921
782,641
669,900
973,779
895,533
992,650
592,997
746,622
594,806
955,774
918,768
820,743
663,933
569,672
888,668
892,506
609,671
716,582
789,679
714,821
808,961
570,515
584,594
874,797
874,838
857,994
888,989
500,745
832,700
817,873
883,686
964,999
850,861
