source,target
996,537
729,905
905,866
698,915
801,607
740,556
547,760
707,940
576,966
711,623
782,749
912,664
626,925
716,775
884,508
945,650
700,582
962,878
592,630
720,661
515,971
508,674
728,836
611,930
619,524
794,678
531,519
539,641
957,837
584,728
971,746
972,736
863,942
531,927
766,924
654,616
726,651
589,939
687,665
501,733
676,576
614,956
606,857
880,701
983,582
845,618
783,547
880,500
532,756
837,898
923,595
983,555
517,586
849,721
963,588
737,841
860,501
860,582
958,791
528,749
735,619
770,519
592,570
577,906
578,559
526,959
589,838
504,571
788,847
876,822
801,722
773,507
694,745
912,894
722,688
611,866
648,511
718,817
835,760
739,763
641,904
758,543
547,545
685,814
986,818
707,515
572,619
986,933
745,696
612,976
547,914
737,835
631,723
840,729
737,534
877,774
948,536
636,997
885,945
933,722
952,578
924,664
902,754
932,710
871,621
758,741
747,950
835,672
766,725
595,878
601,576
564,648
619,591
838,783
996,753
508,533
935,661
780,723
539,861
876,765
972,633
776,747
654,991
845,726
913,707
831,618
716,893
523,584
639,854
846,822
528,569
726,530
575,762
633,514
517,806
720,607
928,929
583,627
577,781
685,791
763,708
683,707
860,716
639,624
809,928
577,583
981,916
639,715
576,935
889,723
800,967
968,983
680,522
609,853
636,579
952,971
856,804
570,673
881,650
784,835
644,998
856,860
887,850
741,822
735,777
766,556
738,581
912,725
837,571
823,871
726,694
928,602
598,531
849,969
738,789
733,700
976,579
913,723
845,527
654,804
888,511
549,936
503,778
933,895
664,785
564,881
895,792
996,525
636,696
738,658
693,811
890,752
659,609
503,982
847,708
742,754
935,939
804,926
957,656
508,563
986,706
643,850
632,774
707,813
782,601
582,861
776,508
991,553
538,667
721,844
611,822
902,739
694,864
835,737
738,719
996,713
644,913
788,592
538,920
914,556
801,701
677,926
707,718
614,604
993,845
644,647
694,810
689,900
507,950
999,910
831,757
717,640
877,959
975,995
829,846
663,980
654,629
824,522
563,579
741,677
909,989
787,775
639,759
639,529
762,506
697,584
788,678
639,919
595,608
677,854
576,743
626,855
860,721
646,733
832,879
609,589
689,572
698,887
974,813
562,771
809,717
532,969
819,532
707,684
643,684
547,591
710,637
856,947
801,907
553,968
739,988
713,693
902,900
783,796
720,618
562,867
619,902
582,807
819,786
729,738
824,952
616,942
986,701
707,928
805,846
913,959
677,771
885,793
932,842
563,542
513,916
780,677
919,963
637,584
612,951
504,782
740,672
595,997
720,968
824,608
573,880
877,546
538,659
646,992
701,969
693,875
532,676
770,579
683,883
912,753
972,836
843,903
970,771
836,526
740,911
945,835
737,932
914,554
948,841
570,753
836,905
619,934
794,848
805,505
569,698
846,566
531,558
911,872
502,586
788,516
577,698
843,879
680,983
625,617
576,624
890,584
809,606
650,600
644,910
630,610
948,752
683,868
847,921
738,621
707,569
737,718
889,925
823,652
707,969
613,587
935,764
935,553
968,521
614,857
711,635
794,768
863,880
642,619
937,596
909,888
659,847
880,523
737,978
742,500
735,542
794,669
770,789
788,981
507,642
663,562
573,525
764,546
932,590
739,527
968,649
996,913
965,841
843,545
527,793
757,790
891,740
601,605
698,527
595,743
737,615
905,777
717,942
637,773
836,854
831,832
932,641
737,904
520,822
712,680
968,549
583,635
788,556
654,944
846,693
766,831
964,936
784,594
577,683
532,632
608,973
962,901
871,752
689,794
589,794
608,550
788,956
507,891
631,502
939,960
877,608
868,846
937,504
836,689
527,518
513,788
604,871
801,521
612,944
592,799
578,552
689,971
613,726
929,584
805,864
837,1000
659,741
595,703
728,923
762,614
694,985
986,525
890,766
935,780
932,876
996,556
937,924
756,960
573,701
863,635
937,519
726,563
686,995
685,619
507,922
613,909
948,508
583,688
720,865
935,515
595,813
855,848
972,623
909,840
819,962
787,814
680,875
986,609
728,848
632,584
843,596
595,831
520,531
579,810
888,802
890,817
770,514
729,829
790,960
687,860
748,618
948,958
935,877
609,719
659,998
742,654
790,961
609,614
986,765
957,563
685,897
711,627
698,689
697,803
503,751
823,747
687,771
824,520
601,754
712,995
974,520
