source,target
995,763
942,526
523,952
941,500
990,713
883,961
563,662
511,845
921,636
731,701
807,745
563,867
827,816
669,617
546,880
697,849
558,780
827,849
908,834
542,750
519,912
995,902
682,594
738,636
740,529
826,625
826,502
766,990
769,796
563,805
609,589
737,505
956,560
942,851
732,738
871,926
635,838
644,520
995,513
767,700
990,702
524,822
826,649
835,565
722,699
568,534
664,667
858,660
723,951
541,960
731,758
624,942
653,795
883,876
699,683
604,977
766,951
575,504
682,699
556,781
775,726
894,909
797,871
894,880
954,716
527,960
518,621
634,890
570,875
558,678
715,808
644,562
506,948
728,511
853,765
596,764
945,678
550,944
879,662
689,660
894,910
514,831
800,823
837,787
815,943
600,853
860,641
697,981
548,668
774,646
730,987
766,804
533,884
967,654
607,821
791,934
934,847
834,726
765,824
814,819
607,791
875,519
830,780
767,504
539,959
646,779
560,741
942,823
717,519
703,594
669,814
576,949
830,583
854,945
712,584
942,929
583,969
735,926
882,758
867,930
878,507
510,794
939,837
559,643
972,855
859,992
653,606
553,624
920,840
835,630
830,927
898,959
952,833
716,781
801,867
942,906
642,772
605,701
882,610
960,756
629,704
765,564
685,794
879,509
819,876
917,645
995,660
894,905
715,870
760,577
949,501
685,585
871,905
853,832
803,885
826,983
826,712
603,505
854,815
787,673
689,507
560,590
908,688
766,546
806,723
558,845
642,617
827,609
854,621
995,864
700,806
732,947
706,546
562,639
760,930
729,684
859,844
868,588
891,521
706,928
669,590
800,843
868,604
508,733
539,629
870,800
664,582
515,789
766,694
760,789
626,526
764,700
596,719
682,638
953,996
604,701
950,527
560,666
728,690
601,855
844,830
990,552
527,834
943,583
629,741
664,957
606,932
977,635
790,744
587,958
685,559
640,612
624,716
879,922
700,671
985,506
860,588
664,734
959,718
854,861
836,989
511,911
960,871
801,579
596,915
807,650
950,890
942,890
574,984
938,796
956,556
737,539
518,918
876,528
826,613
862,904
818,754
713,697
540,957
827,843
517,569
787,961
551,593
874,665
897,822
827,653
679,955
565,503
630,682
866,614
511,775
746,818
669,900
604,867
551,678
541,713
514,705
542,877
583,890
793,561
860,975
849,601
815,944
515,543
844,997
801,722
570,655
603,986
985,587
953,603
938,541
966,946
699,817
943,874
606,504
765,862
949,863
550,966
868,830
548,747
816,697
689,983
534,690
562,774
517,883
764,630
990,782
541,689
966,967
734,911
565,682
864,823
836,834
596,659
515,896
576,655
834,879
748,978
605,692
563,560
888,662
814,737
689,542
729,567
835,558
679,967
570,551
722,577
518,930
803,825
674,561
739,933
558,816
787,583
814,816
768,552
952,777
664,702
545,513
853,851
950,635
553,861
966,503
985,891
599,998
974,719
543,871
839,627
998,721
677,594
603,518
967,756
959,673
539,739
899,558
542,546
513,992
834,907
540,606
793,839
791,614
510,834
596,985
760,846
967,992
511,530
933,963
784,930
943,573
617,640
775,685
513,743
712,939
827,767
514,624
631,760
766,608
503,577
801,687
626,643
514,642
894,949
924,633
715,932
697,911
713,598
774,582
826,905
695,615
534,780
937,945
985,530
864,663
644,536
576,930
949,759
933,699
882,842
540,674
674,649
517,526
780,696
943,768
814,542
814,680
995,778
559,856
587,691
888,621
560,602
787,601
679,726
748,508
584,615
919,774
797,820
823,957
519,531
854,707
834,840
716,503
706,879
919,734
653,729
935,786
539,608
945,886
540,512
898,863
803,597
769,920
608,738
529,920
967,793
836,500
874,982
719,639
814,509
842,663
748,838
768,824
523,829
818,605
920,941
862,804
919,947
639,676
576,557
766,601
727,896
606,591
814,947
801,623
961,713
886,590
794,985
539,865
530,852
816,782
860,697
943,666
874,858
553,713
787,604
518,792
985,560
985,727
768,608
866,555
919,548
750,831
519,934
888,696
933,587
635,831
833,636
815,675
707,727
908,661
712,789
787,830
742,604
677,811
669,571
694,749
640,731
518,793
959,544
837,1000
694,740
604,522
609,642
864,573
722,709
523,990
642,740
943,745
819,939
894,994
566,747
801,680
854,846
679,832
888,825
524,659
775,766
542,933
677,649
670,939
854,817
527,609
559,727
792,780
641,549
898,771
894,779
719,614
