source,target
677,779
934,524
898,773
661,970
831,739
681,911
702,785
550,795
929,668
934,513
925,926
681,967
658,740
833,544
735,500
659,867
967,901
656,957
966,991
577,927
565,555
956,748
962,709
519,683
667,924
925,826
910,802
728,626
555,505
834,578
964,582
910,626
537,520
667,615
796,616
555,612
999,725
590,967
558,675
973,756
565,841
555,993
600,612
814,550
947,957
990,906
811,534
860,800
892,819
690,803
956,848
687,720
754,904
836,1000
752,736
580,926
666,752
884,986
667,627
910,520
817,944
627,904
537,668
687,833
859,662
906,939
916,674
753,750
974,882
976,721
552,989
724,559
577,591
817,675
981,806
882,950
558,873
544,746
637,968
698,771
976,632
504,790
906,594
620,785
608,799
823,770
893,582
569,739
863,947
961,727
517,832
823,568
843,550
780,826
899,973
683,673
559,761
962,797
900,602
606,1000
698,846
824,985
578,938
807,806
526,704
755,818
840,547
536,972
886,899
807,651
537,911
635,621
744,865
872,553
683,517
846,938
925,862
997,782
925,779
708,912
789,681
854,720
772,648
796,702
555,813
859,879
684,523
735,513
688,937
529,506
559,890
868,568
981,927
836,621
958,941
519,787
966,809
796,572
639,801
562,607
504,854
659,786
886,607
613,810
619,614
707,578
669,805
661,547
856,612
782,884
771,587
635,941
577,969
581,989
886,665
717,985
976,634
861,624
521,627
894,649
562,770
923,514
825,733
607,620
517,514
590,899
599,786
567,717
617,835
613,865
724,742
504,572
997,752
838,616
981,985
529,711
931,689
964,689
817,940
754,820
845,885
600,534
992,786
776,733
754,770
796,819
728,960
617,934
834,882
962,599
744,785
788,966
562,591
997,529
501,701
807,512
543,751
559,845
999,743
567,578
789,976
587,966
630,931
576,643
610,785
656,841
831,784
821,861
567,786
686,970
537,747
782,797
538,629
836,969
660,753
515,736
859,741
913,831
993,696
661,818
671,860
637,705
511,619
939,559
768,906
771,953
620,625
551,594
789,968
707,556
992,709
534,993
578,750
666,846
926,719
501,500
966,690
900,615
627,924
567,821
510,505
897,858
549,991
721,891
674,895
635,833
857,983
525,901
833,642
660,974
667,957
724,924
684,963
877,708
860,922
661,560
570,620
827,901
930,667
610,608
965,588
796,916
831,623
559,1000
540,873
717,698
770,692
636,962
708,724
966,618
847,956
962,647
807,576
788,999
537,807
553,852
803,588
786,627
511,658
874,514
515,527
667,781
661,656
855,552
576,918
836,845
580,865
519,666
827,959
827,610
783,808
825,960
994,614
553,755
900,561
581,589
938,696
681,709
578,684
577,540
521,855
620,541
544,604
770,516
582,602
933,800
824,661
845,883
864,555
556,831
536,545
940,929
525,846
674,854
847,588
886,815
569,917
989,603
759,844
595,947
561,828
742,579
819,778
686,706
938,724
543,565
860,606
838,827
874,963
578,831
861,573
587,907
846,922
758,632
975,943
981,801
865,571
597,582
767,581
973,847
831,629
834,928
590,509
788,798
941,625
676,669
717,700
537,710
803,931
675,942
727,612
540,792
590,510
615,758
612,930
758,577
705,813
834,872
966,732
590,916
925,856
859,743
925,781
899,697
930,914
804,576
860,949
576,971
590,746
735,640
942,502
815,952
900,752
742,933
976,899
895,795
636,988
674,762
754,524
587,502
569,588
933,954
787,934
561,965
515,992
935,895
685,778
550,937
877,805
720,647
811,715
556,843
751,595
982,988
959,599
671,963
627,829
819,625
708,919
783,744
559,708
515,984
514,858
997,885
552,659
684,835
754,685
551,689
578,689
823,926
658,583
622,702
744,640
920,579
788,896
958,903
843,846
938,750
582,513
673,981
712,524
585,808
671,683
992,824
688,659
561,747
619,908
840,558
893,770
828,676
660,945
620,902
796,717
656,569
825,586
940,807
562,556
976,652
884,532
590,617
604,756
803,844
587,972
708,832
676,677
521,877
807,737
911,790
910,808
685,640
537,797
567,714
757,756
825,642
746,983
717,599
597,589
607,526
796,647
543,704
843,590
627,721
544,941
767,535
817,884
966,617
687,861
608,703
803,883
501,543
752,697
795,614
814,585
872,898
570,914
894,506
951,615
693,658
755,507
752,629
661,709
787,750
545,703
559,732
964,610
784,588
728,634
536,687
658,672
997,756
612,819
724,808
938,930
683,903
547,569
567,585
612,726
836,787
997,726
