source,target
590,719
733,539
732,738
534,569
558,582
666,752
821,945
958,554
938,991
551,882
826,521
510,770
504,655
924,569
888,579
732,538
609,709
633,599
506,906
943,622
806,537
509,762
972,797
813,653
684,784
668,829
884,645
510,705
563,611
945,922
768,695
688,739
902,984
839,693
944,607
832,962
953,878
524,508
967,557
583,782
733,666
956,584
908,554
815,712
673,697
562,782
707,626
533,904
728,948
992,880
788,504
567,998
828,609
718,849
713,667
765,893
535,847
520,598
792,779
849,772
513,704
586,529
849,990
976,694
889,629
992,847
537,588
881,950
814,778
756,568
648,791
913,901
986,533
861,913
792,528
530,756
638,628
668,722
579,582
859,794
670,900
574,658
792,833
510,759
769,523
847,935
638,993
732,677
523,952
924,988
539,584
686,885
539,770
881,548
706,901
888,760
807,676
806,570
574,612
790,798
668,780
616,960
952,533
902,687
873,602
702,550
961,784
699,984
852,863
959,973
796,681
812,530
582,841
959,816
706,518
980,822
699,958
660,885
645,500
506,600
668,712
657,634
992,515
821,943
889,732
542,836
805,631
523,901
626,846
675,993
953,829
562,500
645,801
996,512
852,803
852,524
770,861
688,945
699,913
978,651
793,716
891,779
539,640
859,577
974,614
954,785
943,975
889,753
743,933
684,885
659,893
977,773
927,631
974,574
666,778
670,716
679,747
558,569
712,920
998,643
581,614
926,608
1000,608
764,774
618,991
555,534
769,901
557,517
765,510
889,805
784,808
792,934
902,769
946,501
791,970
788,641
842,571
912,519
761,818
602,897
727,647
784,601
672,520
986,821
765,697
645,975
711,585
847,744
539,660
702,768
645,562
791,773
948,770
592,502
504,771
684,863
513,590
544,721
553,648
659,629
556,881
881,940
713,551
724,953
978,585
582,681
732,664
592,832
548,993
698,753
644,873
526,684
535,645
663,582
945,515
574,585
590,587
551,963
954,908
641,816
535,611
958,683
888,588
645,912
627,613
804,744
709,509
514,986
646,626
523,867
659,797
673,680
625,863
972,907
965,595
941,656
889,816
588,650
699,694
646,616
943,611
625,549
849,865
551,724
551,620
812,851
740,533
879,640
582,569
938,576
510,572
902,935
975,773
732,950
910,571
780,926
781,593
648,916
765,717
750,607
525,693
633,652
535,702
522,873
975,765
890,773
837,882
952,871
805,812
918,761
975,734
708,821
964,872
972,977
629,821
980,974
542,578
967,592
988,871
977,952
986,825
753,750
534,564
574,635
970,802
556,745
698,615
590,981
759,909
805,809
791,835
891,624
889,531
853,581
590,548
592,560
667,757
748,883
524,565
717,767
534,865
768,730
510,676
912,781
689,964
598,641
612,575
884,738
514,980
952,993
647,912
650,943
781,700
912,899
633,553
985,666
659,656
814,950
855,765
590,533
688,721
884,913
581,958
820,702
971,968
700,643
985,739
597,675
679,695
972,590
936,932
539,567
952,980
625,652
763,668
750,598
765,733
535,821
659,746
886,763
812,999
976,752
855,630
668,703
806,894
946,663
609,875
627,816
927,560
709,715
530,881
604,644
583,691
975,708
753,570
504,993
717,823
859,985
676,785
927,652
990,720
632,876
956,842
828,521
977,840
629,507
853,607
526,999
574,789
956,562
932,584
522,572
650,958
841,750
927,834
510,848
586,601
822,959
592,890
509,969
905,547
835,586
586,704
878,733
896,558
863,929
645,540
508,915
513,928
562,874
965,590
609,669
853,682
510,840
523,629
532,978
557,720
936,947
891,933
905,659
583,765
529,675
708,588
813,747
812,648
706,617
538,881
905,832
805,508
912,815
539,513
828,555
765,977
684,574
906,898
638,956
629,556
732,659
582,879
510,736
892,746
956,889
667,718
644,917
638,788
520,672
909,776
711,560
574,908
537,622
627,950
588,551
765,663
513,780
627,625
859,963
598,788
645,919
927,762
523,962
826,994
761,892
782,633
587,961
906,928
859,713
959,974
633,700
920,927
662,857
581,996
766,848
863,614
533,564
953,592
627,918
952,631
648,550
702,992
952,589
650,559
553,598
678,937
740,968
822,978
912,796
666,915
666,980
813,776
959,892
831,643
834,616
504,631
748,777
959,675
682,719
828,672
667,601
891,928
784,892
530,725
896,974
551,584
931,771
514,653
767,671
926,566
645,833
954,587
587,895
892,598
854,740
600,520
684,508
663,715
512,951
