source,target
814,678
661,529
862,853
636,656
775,762
525,716
778,629
552,567
932,746
775,577
784,678
833,952
921,546
534,806
697,779
610,938
589,995
876,1000
962,520
651,961
769,670
991,751
503,571
554,612
507,944
994,998
662,789
682,552
712,893
805,975
679,893
854,637
685,545
582,795
608,937
780,547
736,631
860,856
982,885
712,581
876,502
646,782
726,803
921,679
786,710
584,686
831,961
848,690
781,564
657,764
991,674
661,871
664,534
572,897
566,845
659,728
657,639
866,969
551,521
572,978
638,636
572,796
900,781
745,706
629,715
568,744
544,968
685,877
913,974
954,519
853,558
972,741
930,697
880,567
849,949
744,812
859,798
856,624
816,951
660,953
561,781
882,611
613,944
608,580
625,517
664,683
982,844
921,820
505,950
589,676
673,921
661,926
991,849
657,866
862,627
924,607
541,704
831,707
583,538
628,667
673,716
982,834
933,926
957,816
563,551
873,711
673,909
845,843
624,823
938,693
648,709
784,870
853,765
808,664
654,886
667,714
885,586
659,981
924,924
661,1000
834,960
823,529
537,895
576,905
747,566
942,727
921,623
808,754
679,972
552,502
831,941
589,977
612,654
557,752
740,686
618,694
887,852
610,539
816,945
824,603
982,742
537,790
540,768
551,860
784,715
852,511
939,749
534,685
639,556
913,789
712,551
626,772
569,663
932,934
847,664
568,958
728,532
853,672
775,630
784,756
615,669
686,875
537,777
933,633
873,981
953,902
523,821
905,736
916,691
671,779
516,672
847,916
759,876
824,663
544,922
800,976
848,606
633,552
652,780
681,630
709,631
605,699
502,690
598,504
797,508
951,591
882,581
952,893
659,655
664,716
728,785
537,659
816,576
523,995
745,752
630,817
671,607
738,636
547,770
780,654
723,773
813,520
544,679
862,645
634,772
584,799
557,617
921,833
530,515
551,594
899,517
697,777
942,809
741,579
773,510
743,847
873,748
661,819
541,729
825,787
516,936
785,533
934,962
942,534
610,638
554,527
544,909
834,881
866,892
967,555
685,844
596,554
672,719
713,704
634,921
795,588
685,869
849,669
980,705
633,655
624,883
836,608
805,724
537,717
987,732
722,677
982,787
933,994
826,970
662,592
775,780
686,829
679,701
818,966
589,797
526,871
684,934
610,924
668,849
855,623
682,899
823,513
638,809
505,640
605,956
505,982
586,951
878,944
778,651
584,813
938,569
551,922
866,750
992,819
885,502
795,605
702,986
741,563
921,933
679,815
759,829
686,789
738,524
781,929
626,628
878,827
577,778
529,628
523,561
832,532
530,876
554,899
638,810
744,903
818,644
952,963
598,934
711,854
640,883
849,567
530,654
930,965
660,903
832,963
900,778
634,638
652,661
549,559
503,521
563,846
747,927
582,737
899,542
610,988
989,960
624,665
973,917
791,606
784,616
816,957
574,539
521,760
825,690
541,675
830,734
833,689
624,929
859,604
534,734
569,912
605,636
808,952
962,582
953,893
521,795
621,792
878,777
557,663
883,502
668,988
960,564
883,646
947,700
926,934
898,676
712,596
952,910
624,547
723,633
517,543
852,606
745,852
596,532
587,573
651,895
805,501
622,563
662,675
880,566
698,620
773,929
747,807
657,597
626,907
583,532
914,583
673,580
685,808
544,686
541,872
640,728
553,927
934,865
672,662
708,798
554,980
615,894
916,968
862,940
982,803
790,579
505,509
624,731
852,854
526,637
916,524
583,700
517,831
712,899
578,919
749,641
518,943
726,585
838,752
854,702
785,582
916,830
637,513
989,732
939,905
882,629
987,648
932,851
657,520
944,774
638,519
552,653
657,892
869,892
581,985
834,989
814,795
947,849
653,800
574,695
960,567
534,991
545,551
942,756
808,719
808,822
854,683
537,884
678,565
780,558
625,761
862,643
852,914
610,853
982,635
702,600
798,783
907,583
825,594
523,568
964,962
778,697
820,802
582,830
914,886
957,949
832,863
503,734
671,654
878,735
682,851
547,731
982,990
738,941
682,640
669,522
745,648
795,524
547,921
818,850
679,861
899,564
577,700
502,800
953,880
738,855
712,753
624,693
582,921
523,826
679,676
856,945
772,760
589,950
747,998
634,881
667,814
743,838
523,731
940,552
994,815
744,942
744,625
686,918
563,880
521,837
712,613
544,805
932,525
665,570
523,521
738,619
662,720
697,582
853,575
944,981
723,824
916,792
773,933
778,729
798,796
896,813
565,541
589,888
