source,target
525,797
716,927
765,934
595,654
908,627
922,715
922,519
739,986
833,772
511,737
822,615
763,778
671,505
905,866
747,501
543,612
601,733
744,543
601,883
554,746
608,628
744,849
826,884
807,963
972,729
795,738
533,998
502,950
905,825
924,705
971,779
954,749
833,713
696,803
554,698
989,641
781,763
564,571
885,821
738,502
695,538
858,944
948,855
891,548
683,799
552,782
610,757
560,972
556,703
544,769
574,860
946,844
962,535
698,547
602,599
602,617
838,725
669,528
949,513
904,799
620,605
982,915
826,561
720,877
864,545
529,946
945,845
791,534
940,892
971,591
808,646
519,997
989,665
787,848
563,990
807,776
677,929
736,857
976,898
560,746
910,714
555,651
525,887
655,756
659,723
849,600
552,653
776,803
905,792
550,554
679,962
739,770
639,780
543,791
909,639
611,972
514,840
696,599
808,981
516,915
889,516
603,560
994,882
866,791
974,826
842,564
589,655
550,871
779,649
778,971
905,818
831,938
574,690
564,577
611,664
500,545
539,906
954,986
550,840
743,670
852,987
860,755
903,964
562,599
791,955
940,871
761,710
793,752
646,907
797,580
684,760
697,910
924,910
974,925
996,750
706,789
861,909
706,945
500,861
779,920
723,883
603,735
688,753
793,803
677,933
877,996
802,860
768,510
713,785
646,971
945,666
551,511
842,531
620,677
612,903
647,918
754,634
706,536
709,796
705,583
554,525
649,687
872,947
798,793
838,781
706,731
511,899
866,615
601,718
699,536
720,604
562,850
688,652
810,868
555,718
938,850
705,684
776,761
501,548
822,825
852,927
532,847
502,590
621,616
943,942
555,587
793,949
864,851
519,603
610,676
931,618
631,673
948,610
611,817
971,968
596,803
566,500
556,937
627,883
688,665
778,537
539,769
975,895
719,778
649,805
597,621
671,940
679,521
701,546
671,669
586,836
730,568
786,561
519,746
859,577
529,661
523,538
706,669
569,802
833,786
516,561
859,588
834,795
860,552
730,720
857,500
994,532
618,912
706,528
877,618
808,700
514,748
678,743
793,562
519,858
969,775
962,771
614,695
720,879
699,756
771,787
949,926
838,512
920,530
556,727
964,678
507,934
768,749
639,971
973,655
529,836
514,549
875,595
908,704
599,683
769,927
563,648
562,774
765,1000
760,738
769,766
789,731
891,797
614,812
706,961
794,625
744,702
500,902
776,575
945,754
942,542
648,918
704,612
808,601
610,635
688,706
999,946
844,793
639,653
877,846
672,871
602,613
933,930
645,866
519,617
744,794
677,637
905,552
638,784
653,651
864,822
610,537
505,726
586,875
842,622
664,971
599,815
929,622
793,622
529,807
931,584
825,937
514,924
713,818
735,779
824,925
574,870
706,653
511,611
645,545
523,709
567,948
566,952
744,988
612,536
593,919
885,580
684,759
556,863
664,998
614,897
789,645
810,963
614,986
566,561
754,979
645,900
770,574
903,754
745,627
500,824
945,901
621,547
849,717
861,989
808,964
696,961
791,790
825,576
730,611
505,774
844,897
525,985
544,587
996,713
689,710
819,773
684,838
831,779
905,637
727,840
982,726
871,948
962,588
559,500
787,595
849,653
659,528
938,664
660,951
954,935
684,680
678,502
602,953
877,734
809,680
699,953
940,680
805,657
632,657
780,841
782,854
722,905
949,805
859,597
718,817
904,538
709,767
748,602
872,950
833,753
730,588
706,736
684,558
500,668
924,742
973,680
555,722
500,541
664,536
677,851
559,709
962,821
559,900
972,555
875,542
659,959
851,971
562,722
866,564
914,1000
600,862
903,746
718,653
626,959
877,782
838,528
831,922
902,748
812,931
736,902
770,958
529,922
989,590
658,699
723,791
844,599
744,869
973,808
520,979
770,790
713,709
974,752
718,553
800,505
805,662
905,663
932,546
748,988
864,632
655,577
501,744
998,594
838,808
927,839
705,840
567,500
787,918
926,726
554,911
871,778
643,847
877,865
866,765
797,960
614,742
610,741
892,837
603,683
601,742
971,931
772,871
945,936
816,658
903,912
727,753
618,788
799,961
787,865
834,635
551,776
942,674
683,892
793,744
904,936
655,745
502,558
503,643
834,773
559,759
864,659
857,891
844,990
945,616
747,678
734,761
505,768
942,843
648,552
769,509
842,559
638,954
972,834
973,920
610,875
875,637
932,644
729,678
683,715
705,513
778,895
781,508
505,890
816,538
786,574
562,664
954,692
855,863
