source,target
726,728
790,752
850,674
844,564
947,781
861,535
668,606
980,898
510,638
980,998
614,911
970,936
926,660
703,546
792,839
912,999
731,747
726,656
877,703
546,899
862,900
719,870
668,648
759,985
613,958
891,784
838,788
551,837
971,999
532,881
676,946
703,741
638,925
601,634
778,734
557,840
709,664
534,996
702,773
813,941
739,531
943,946
591,759
521,951
732,919
535,954
643,532
790,960
582,898
871,861
750,723
942,756
613,811
848,843
570,812
936,808
827,892
960,601
626,516
783,669
991,570
898,605
947,631
635,694
910,628
860,731
970,807
894,796
937,802
656,697
983,932
612,866
667,692
521,793
862,604
848,642
761,973
521,869
838,869
609,679
504,667
584,766
582,734
705,612
706,841
837,722
550,913
701,530
565,906
990,631
525,933
942,580
601,995
953,764
588,997
895,578
558,564
895,650
750,844
821,758
547,944
803,965
701,748
993,699
552,844
790,800
939,623
759,918
732,711
976,575
850,533
572,941
700,809
960,829
875,678
524,525
565,507
995,740
546,975
603,964
536,982
846,601
730,767
612,578
732,557
805,717
897,868
566,584
541,883
700,711
723,557
785,821
600,629
706,632
683,768
742,760
846,896
549,704
748,830
846,575
696,663
545,795
920,855
602,790
870,537
527,540
683,988
827,895
959,675
555,531
642,933
603,840
613,755
910,838
759,877
916,819
734,903
550,644
648,875
785,838
965,880
750,688
960,969
939,784
770,977
595,959
820,532
782,918
803,733
699,856
600,538
875,798
510,690
648,676
850,743
795,849
739,505
953,545
679,956
960,953
903,914
661,568
671,571
753,646
795,984
782,827
943,819
558,752
813,794
921,759
526,662
876,1000
983,796
648,525
737,785
697,701
971,946
956,936
534,920
548,792
599,988
557,904
967,855
993,724
803,699
889,922
709,618
663,963
748,697
639,920
853,579
552,746
945,839
983,786
750,636
712,538
603,851
540,966
602,505
739,659
745,626
546,953
933,624
580,659
536,886
795,756
576,525
587,776
945,668
947,886
579,504
707,796
860,962
563,791
571,781
867,912
521,715
683,826
669,686
809,967
624,566
932,507
532,786
505,544
680,781
939,690
825,583
731,935
919,920
766,622
860,544
967,765
956,612
862,951
544,708
896,883
895,678
919,874
782,923
768,567
546,803
550,993
969,750
776,949
583,577
753,941
909,666
546,686
566,589
940,637
861,697
979,872
980,607
959,916
521,915
618,876
792,533
846,728
550,684
583,520
570,673
902,765
909,684
546,709
803,545
502,627
534,650
582,847
883,991
912,727
867,722
983,689
914,981
942,848
654,729
580,696
620,594
965,501
906,601
958,928
580,603
927,809
822,832
811,959
705,985
582,768
507,867
959,812
822,567
844,675
638,953
971,798
583,661
534,703
696,895
747,786
737,567
965,562
939,894
895,865
641,623
795,831
993,872
749,982
546,841
885,898
504,701
547,755
867,754
566,995
536,623
844,681
982,912
699,655
827,694
502,791
742,898
731,765
550,715
753,910
614,864
782,705
991,657
982,874
969,802
640,866
521,568
947,532
914,661
891,839
939,792
527,621
862,694
565,560
584,707
588,540
632,634
935,950
697,776
902,880
956,945
739,914
820,604
825,700
576,983
847,597
532,791
642,945
582,814
663,988
699,607
981,905
502,510
795,517
521,822
540,846
583,807
547,613
525,550
753,971
626,814
994,662
526,594
947,928
935,826
871,831
636,939
638,889
965,711
683,806
595,627
603,897
983,523
525,964
576,584
689,544
802,940
937,946
954,645
537,846
540,924
641,812
559,993
664,778
583,773
953,859
898,949
700,578
527,658
638,786
581,991
544,890
734,577
980,776
634,865
828,733
895,559
841,956
897,557
846,920
990,919
950,503
959,748
885,910
540,557
867,908
544,530
640,891
620,863
848,793
850,930
976,775
990,590
707,552
555,522
580,1000
635,597
683,929
925,794
935,841
729,541
629,550
979,970
572,621
956,834
792,794
863,817
848,931
903,845
804,566
642,773
811,827
795,605
993,647
642,751
738,819
554,657
828,772
571,890
642,997
828,676
987,648
628,712
919,838
535,515
727,652
583,748
534,564
512,735
846,679
848,775
730,731
795,826
729,969
504,600
632,533
534,700
811,748
546,707
932,614
858,587
603,749
656,685
998,961
860,578
702,747
563,820
942,610
609,829
712,601
903,640
785,970
956,906
576,549
