source,target
707,574
683,598
856,583
630,676
502,712
607,568
800,582
693,630
929,785
856,504
942,995
668,738
959,660
762,737
547,572
762,612
640,579
707,909
701,512
514,743
902,944
885,830
871,640
938,600
706,666
996,979
517,617
857,637
839,620
855,550
691,563
667,854
850,696
744,525
509,568
524,947
598,961
608,797
559,518
890,611
967,938
785,874
876,694
625,824
654,717
563,841
831,819
753,688
837,690
583,881
681,659
980,744
675,605
529,956
928,894
525,578
997,880
700,937
716,566
591,630
607,997
778,904
569,802
789,544
801,591
831,840
911,637
992,805
739,664
626,906
969,709
810,670
583,793
978,786
969,544
800,533
817,585
902,987
982,841
869,803
625,792
565,997
795,717
916,617
504,632
994,851
927,678
877,951
875,844
525,674
558,995
959,824
815,839
580,651
909,651
764,720
512,768
800,611
698,720
799,967
839,550
846,955
563,673
924,626
726,865
939,661
683,823
810,597
586,774
728,945
591,806
636,769
960,702
654,501
744,939
522,855
525,948
639,652
845,643
993,721
547,965
865,747
992,564
788,600
670,640
831,771
522,667
924,942
633,740
988,684
512,803
901,882
657,820
505,665
728,747
563,759
925,837
812,742
777,878
637,813
869,978
843,881
640,660
804,500
620,611
759,935
936,510
880,804
785,804
947,846
967,973
668,920
671,667
607,516
903,887
852,547
644,904
676,691
952,516
563,831
558,643
855,922
890,593
602,919
734,789
800,828
978,918
979,815
775,566
918,806
601,856
868,834
524,782
707,792
810,762
856,699
770,536
521,908
857,566
569,831
995,915
512,899
781,624
525,964
504,930
622,904
620,916
525,654
825,681
755,509
973,817
703,542
545,744
675,627
909,701
763,769
880,875
668,808
694,958
676,641
709,553
667,541
795,606
835,947
858,864
683,959
967,717
864,545
710,998
507,792
522,911
925,551
555,754
911,892
615,547
773,904
777,869
657,572
539,522
640,516
618,840
767,924
619,561
669,999
700,946
723,881
935,526
855,742
782,579
587,905
766,946
505,514
849,664
648,866
636,851
506,980
644,521
765,808
976,933
758,613
520,654
755,976
799,504
918,764
648,694
810,883
855,729
703,605
514,529
591,665
582,553
789,558
639,686
636,862
766,718
800,694
895,778
855,563
876,701
801,984
955,759
768,826
657,964
747,732
882,696
710,648
824,909
677,970
586,813
668,667
637,807
620,799
702,738
778,917
644,796
876,953
935,855
623,520
881,983
767,550
694,643
842,874
515,640
909,736
677,652
702,849
584,955
896,517
567,851
973,835
681,950
856,598
937,808
850,694
978,706
978,549
882,673
766,815
512,721
700,953
563,722
709,865
723,919
790,905
702,760
773,995
702,727
924,994
984,575
850,999
882,823
633,989
540,773
843,666
802,854
842,881
569,891
685,905
978,864
720,851
799,747
996,947
692,517
597,972
992,754
928,934
788,981
979,905
788,610
545,812
610,734
625,535
586,524
700,876
580,880
698,772
876,501
890,615
637,535
845,912
768,507
630,933
925,780
619,518
868,728
895,505
620,831
824,868
608,769
850,935
667,690
725,739
747,958
900,972
900,542
746,579
801,635
789,771
978,944
840,658
563,644
725,597
598,847
583,764
877,732
637,616
630,863
843,504
953,825
565,503
681,866
921,835
707,783
900,643
533,847
525,874
691,722
852,507
786,816
843,518
590,987
767,915
925,526
843,912
937,814
694,787
712,903
608,854
877,587
529,565
800,861
875,843
973,755
507,587
838,947
640,586
609,518
615,767
843,848
918,765
727,728
842,938
948,625
762,910
619,932
978,753
694,866
770,775
708,707
877,868
739,997
521,510
929,525
900,713
842,534
763,545
623,839
702,946
864,683
837,805
645,560
732,580
773,635
619,994
657,822
637,664
918,729
580,721
897,545
615,645
800,667
590,907
800,749
935,689
902,822
683,660
505,616
895,760
564,852
692,922
864,554
843,596
700,679
719,746
879,599
900,802
983,558
980,780
858,633
868,832
973,585
512,784
812,790
732,677
807,702
625,590
735,757
936,882
814,746
784,745
656,737
893,881
586,765
522,974
601,992
619,714
788,569
565,803
976,566
818,811
815,840
773,919
607,651
539,694
671,787
758,908
855,871
598,974
779,502
824,630
739,834
982,653
886,858
681,917
912,978
694,762
936,798
619,628
694,530
831,693
505,682
524,556
790,929
800,887
626,517
988,799
779,812
982,556
927,731
