source,target
908,878
520,554
557,995
526,750
984,982
585,566
834,852
543,800
720,969
726,640
792,632
811,913
664,881
911,983
541,556
644,627
797,772
908,961
910,928
568,914
828,829
817,790
741,923
800,549
653,991
799,743
566,801
780,953
625,613
635,680
685,923
923,567
585,806
929,773
529,819
761,880
563,815
832,754
507,572
925,966
730,891
957,850
549,632
791,850
746,647
842,959
505,759
814,991
502,614
999,960
854,567
896,588
805,910
564,852
956,752
831,733
605,757
807,528
726,768
666,693
810,658
731,876
520,769
902,550
880,864
987,548
998,774
972,689
739,559
901,809
780,875
868,530
963,681
657,746
526,742
617,898
664,521
798,649
772,998
541,888
520,987
725,702
832,535
966,619
835,909
897,617
774,917
749,748
998,994
643,719
691,711
949,980
690,690
543,747
543,903
774,884
800,859
692,552
625,921
507,553
720,943
590,629
749,888
976,660
855,553
739,919
565,844
512,716
881,889
672,702
635,541
814,910
881,918
728,519
674,825
832,705
682,997
959,806
942,768
741,791
811,911
868,935
520,685
655,890
984,973
900,792
804,904
557,874
657,806
747,808
920,507
797,514
617,682
513,815
607,501
538,738
697,863
545,753
656,543
648,780
670,854
812,778
730,783
611,709
784,842
855,862
502,731
859,722
640,956
776,826
706,774
520,610
705,570
773,783
654,962
922,754
901,511
998,779
548,932
952,796
656,619
774,943
831,940
684,821
739,570
895,610
900,942
818,640
960,870
990,604
679,539
794,907
734,905
964,597
622,815
585,582
544,732
815,562
734,811
965,835
970,745
899,598
868,920
855,962
811,576
710,957
855,724
972,925
840,676
713,501
625,788
507,712
585,560
673,583
895,726
670,718
506,618
824,758
653,796
970,747
865,714
890,759
673,620
865,804
777,543
798,968
573,501
734,978
824,846
628,980
527,858
799,798
697,930
576,796
667,583
647,637
511,512
912,885
523,796
734,605
900,626
798,767
640,808
601,569
673,697
943,761
671,898
773,687
581,540
879,669
648,892
794,530
564,618
914,930
585,548
869,835
978,847
776,723
899,895
856,783
541,844
897,831
999,893
621,765
656,696
672,747
799,842
541,686
725,967
617,701
618,870
875,874
595,577
655,508
688,779
978,764
975,769
835,907
810,665
710,662
830,929
565,759
799,702
505,613
771,889
734,697
793,765
892,513
655,880
512,705
644,581
991,995
831,805
734,756
892,797
529,828
835,718
655,918
812,975
721,598
697,960
783,841
942,945
666,882
832,554
771,942
859,874
922,589
675,695
859,799
938,689
835,952
670,969
741,821
624,577
897,934
660,849
672,814
828,610
635,970
675,525
999,906
817,788
601,580
866,758
547,850
901,735
942,596
903,729
568,767
547,901
891,922
805,643
736,543
851,859
713,660
581,703
898,800
502,539
840,787
655,590
713,642
831,777
987,665
607,752
875,955
617,584
635,524
603,993
674,714
601,924
908,678
612,837
793,700
811,924
739,737
628,939
670,819
771,558
798,540
900,853
612,827
567,935
543,829
884,797
710,764
576,673
819,648
565,690
891,836
825,623
811,700
547,906
591,856
900,895
938,833
895,793
903,618
923,541
818,590
879,935
914,664
867,837
741,788
685,992
845,920
941,924
899,791
818,670
897,997
643,598
866,766
725,861
929,590
998,813
697,767
563,604
900,989
835,849
731,858
726,635
524,770
859,720
883,589
805,817
780,720
995,562
897,582
698,709
897,501
628,539
776,898
922,953
721,980
943,799
545,844
653,638
534,953
828,546
689,963
998,897
966,564
791,970
547,600
914,732
810,546
585,828
722,870
670,840
995,860
942,843
598,883
794,661
854,974
794,554
722,567
978,680
817,526
966,519
925,585
800,781
507,723
705,882
784,975
832,868
510,630
520,562
899,967
603,536
640,663
746,760
509,538
565,857
797,941
654,691
682,536
590,681
890,943
832,955
640,961
902,699
753,545
875,771
595,757
865,920
943,663
761,967
998,845
551,900
565,919
628,611
747,588
851,856
721,629
566,902
541,614
773,914
656,669
612,507
667,610
585,915
614,730
644,853
749,863
889,765
876,596
691,784
621,924
761,504
901,968
529,618
675,564
879,858
798,910
518,981
925,896
690,637
625,859
938,522
628,891
533,769
519,617
920,710
791,841
832,582
564,948
732,638
897,994
684,724
640,867
864,777
805,697
860,863
625,712
607,793
679,870
805,1000
674,854
