source,target
946,699
946,700
975,508
568,869
668,518
867,728
540,613
774,752
532,796
778,616
566,553
835,777
640,650
923,897
543,745
697,940
628,787
529,814
807,787
739,680
783,784
791,759
884,766
568,697
884,961
994,996
820,605
766,659
937,818
884,874
760,988
708,926
580,713
659,777
896,553
819,845
638,751
737,537
846,749
529,583
692,726
984,502
644,812
593,579
644,530
600,693
563,679
729,883
896,706
771,783
937,903
884,545
664,696
650,616
569,740
723,813
692,701
925,961
566,630
525,854
889,747
739,902
682,527
783,598
714,682
614,888
937,705
607,562
612,631
612,953
964,988
831,946
824,756
512,934
521,819
558,725
761,847
714,972
644,507
821,969
862,747
708,742
980,974
624,794
997,862
834,605
937,597
839,858
620,775
580,886
996,599
663,810
734,582
902,788
624,797
631,984
653,936
923,781
795,880
607,583
593,897
621,890
760,704
935,862
568,592
737,781
862,763
889,904
620,985
574,840
726,833
700,635
590,927
602,752
964,915
638,923
876,792
576,699
827,616
612,865
884,845
751,656
602,650
839,615
761,569
675,812
576,1000
654,554
661,689
567,571
953,543
736,673
824,617
507,980
772,949
924,659
953,822
614,887
620,826
896,561
902,583
504,630
729,830
855,821
525,859
525,942
830,906
842,817
760,755
543,681
854,865
738,963
859,707
569,550
812,567
654,821
755,993
606,984
682,868
923,973
898,526
845,605
982,951
628,830
985,885
605,718
867,896
848,577
846,884
563,999
584,960
579,726
729,897
740,872
990,973
653,548
614,795
889,794
961,806
523,582
532,832
673,828
652,972
852,772
635,714
504,642
529,545
575,655
503,770
523,919
613,566
638,839
612,516
798,915
830,815
655,935
854,757
655,772
558,576
831,881
778,639
643,639
746,512
663,510
964,719
943,591
614,589
629,955
996,656
604,667
935,807
563,639
914,651
889,790
566,911
851,853
829,745
917,535
889,610
807,699
566,766
884,805
687,617
859,814
652,604
922,666
697,738
700,956
765,943
545,659
700,536
579,807
744,799
912,880
529,517
835,816
946,964
628,683
937,505
812,681
615,630
650,718
521,977
972,533
714,949
645,763
591,942
884,608
612,548
591,916
903,502
953,913
912,608
935,751
975,653
628,541
963,698
682,956
937,577
755,870
812,651
755,583
529,611
758,713
854,836
525,619
644,947
523,718
803,655
611,929
525,845
647,555
650,698
980,865
576,747
846,807
798,965
771,901
989,899
714,615
993,828
739,612
896,807
638,868
760,870
723,989
581,712
851,568
636,854
829,983
615,893
774,967
612,737
783,998
816,917
821,923
819,525
898,572
771,729
840,512
774,840
739,974
774,864
591,653
556,998
830,999
820,754
831,690
819,668
709,524
818,677
772,729
896,659
898,593
766,591
772,529
953,885
757,579
686,633
573,954
839,942
862,818
889,843
739,756
517,866
718,697
963,904
712,517
990,810
975,578
675,769
705,678
582,574
934,735
935,879
612,823
684,622
628,760
525,937
943,516
584,528
664,713
982,512
584,506
687,683
602,768
580,519
820,889
661,628
803,802
605,826
985,991
523,861
616,966
655,828
845,897
540,673
946,589
579,836
568,743
664,596
821,907
945,622
827,524
644,858
800,703
772,524
710,685
781,867
888,931
661,815
584,663
652,533
600,575
955,766
963,749
695,641
803,690
654,641
845,880
851,924
831,694
758,811
848,688
874,723
736,949
567,699
953,809
552,736
521,504
823,907
635,898
912,799
927,926
637,932
564,557
631,574
898,525
934,579
834,815
895,971
808,556
611,914
855,551
690,889
714,596
834,793
682,891
612,881
812,524
575,726
502,709
937,847
722,936
927,722
903,995
612,552
821,996
508,705
647,999
821,713
556,543
705,683
892,840
771,571
954,618
755,886
712,690
746,867
687,659
958,985
972,939
703,869
532,565
880,870
808,583
795,747
896,631
975,925
782,705
834,574
889,736
966,552
568,709
703,528
963,689
834,609
729,987
510,543
852,690
609,745
576,898
525,748
655,942
645,550
953,829
804,634
945,936
706,662
556,508
924,997
834,696
904,506
761,828
850,629
751,623
628,756
577,717
889,857
781,776
889,672
783,768
996,582
846,844
679,640
575,559
997,858
832,533
610,768
603,563
631,721
827,515
778,710
902,546
523,564
521,617
655,726
558,966
593,691
564,716
532,992
834,796
509,802
736,718
736,783
682,504
981,986
880,644
