source,target
969,889
740,811
994,925
757,637
974,663
652,774
599,682
608,663
586,878
716,537
627,844
810,779
556,565
532,533
722,860
556,723
709,685
630,647
884,813
665,892
805,934
828,696
830,521
586,782
812,624
869,660
682,968
521,932
884,583
679,635
887,598
537,778
710,884
709,549
533,788
757,892
631,623
884,997
833,758
734,592
711,586
730,863
845,868
805,568
872,644
537,796
922,510
536,643
675,606
586,885
717,640
557,573
967,694
679,955
572,778
582,531
677,850
629,663
787,839
996,869
939,917
803,549
855,924
556,589
731,577
533,998
850,546
506,841
670,783
952,621
847,687
907,508
820,922
772,849
805,944
893,864
934,837
840,983
538,749
911,848
627,506
989,954
932,602
505,518
940,534
833,701
650,527
856,753
542,713
633,750
542,596
572,953
843,709
796,868
685,788
575,862
622,617
697,732
513,546
682,729
592,743
683,685
970,925
934,720
994,616
996,757
986,536
897,687
671,770
716,708
793,956
608,937
835,623
529,954
717,589
955,749
693,658
809,623
790,543
506,999
688,957
982,565
969,736
920,791
690,501
717,770
836,650
712,691
870,572
626,533
721,774
915,835
998,844
959,538
956,560
955,969
971,655
717,606
757,998
822,896
871,696
680,785
542,532
614,751
844,649
613,872
536,892
629,680
649,830
716,928
747,652
650,974
730,584
740,870
812,936
611,996
959,764
747,579
707,531
627,939
631,820
977,997
731,635
912,688
608,548
758,744
731,557
747,978
943,829
959,641
934,723
884,956
642,923
787,637
843,687
608,945
815,538
610,724
817,805
790,682
626,589
557,523
542,584
805,618
809,550
985,747
601,814
872,937
629,893
871,992
961,636
599,502
554,791
859,601
850,802
797,505
901,740
952,535
630,659
845,619
793,634
662,826
672,535
631,747
822,520
967,734
893,865
538,500
876,737
558,803
757,628
671,850
652,988
720,844
936,861
705,935
688,675
860,548
503,798
880,637
627,971
926,836
513,553
610,903
912,547
915,871
613,950
780,754
852,928
883,725
557,692
586,865
693,834
537,755
665,711
671,959
840,569
536,581
705,666
688,640
790,714
621,720
971,740
866,686
645,690
985,915
722,908
941,632
912,669
955,685
707,720
716,666
871,910
649,976
714,652
549,577
747,788
994,856
854,712
725,505
705,728
819,645
631,735
513,800
891,994
618,846
822,991
979,563
985,893
685,548
867,598
835,644
998,685
560,749
878,770
941,806
882,619
707,794
614,688
977,638
893,907
996,798
671,960
817,652
716,737
985,653
665,983
693,608
730,871
822,816
627,755
945,749
954,764
996,836
581,977
940,613
719,575
705,816
852,925
955,990
938,735
793,837
907,555
934,664
650,544
586,559
622,974
985,598
860,981
714,529
599,765
835,633
796,528
817,586
651,677
969,526
727,598
836,930
769,653
943,583
835,617
850,735
866,607
543,895
650,602
542,885
680,535
859,856
986,828
537,594
613,844
780,510
673,681
716,774
771,894
852,876
535,979
866,598
712,695
532,772
943,593
985,658
783,901
963,923
866,540
860,549
518,666
673,579
627,548
508,790
842,575
631,748
985,806
572,531
860,610
671,953
820,654
549,697
817,702
966,777
884,655
893,736
819,727
707,946
754,936
538,828
513,687
875,867
939,526
693,829
938,559
542,760
575,853
645,947
665,832
883,607
708,500
709,652
677,626
688,630
968,677
679,976
548,531
907,921
749,980
930,768
758,799
802,747
767,792
696,894
608,696
803,659
963,874
939,904
778,706
812,801
757,631
592,789
665,961
649,763
843,563
968,746
556,869
876,720
850,622
805,563
560,681
897,812
503,919
545,672
817,589
696,930
673,501
637,788
503,528
677,515
724,902
587,890
649,804
789,523
847,708
938,578
685,528
502,670
656,660
994,741
531,582
650,880
542,723
536,760
708,577
608,780
948,595
850,560
582,947
872,753
900,886
961,989
560,936
940,572
787,768
623,756
513,954
708,870
817,885
753,916
977,542
693,615
520,649
859,542
513,534
599,790
757,767
722,887
677,814
693,625
554,551
954,666
532,639
652,865
956,920
978,569
988,996
503,995
662,652
761,618
988,569
595,816
722,506
505,539
959,964
815,887
769,597
631,869
988,937
505,694
730,850
986,814
970,873
893,972
875,977
642,580
730,741
714,727
684,578
717,792
685,779
860,801
577,716
720,851
769,900
730,951
869,721
818,892
936,784
572,679
716,780
