source,target
790,937
535,945
940,784
763,813
751,897
933,596
938,596
679,573
519,808
848,790
566,803
898,989
577,793
645,756
532,603
1000,952
878,879
683,673
975,755
996,688
533,580
501,999
860,592
952,628
919,779
513,553
549,582
610,884
833,819
998,632
757,973
956,947
896,961
746,534
520,992
686,501
846,581
539,977
557,897
820,810
978,879
634,740
795,550
790,948
553,648
546,827
788,841
513,912
880,896
838,582
536,569
533,621
814,831
814,638
952,549
653,762
812,561
548,609
957,569
891,813
557,602
524,807
820,925
555,952
851,841
777,798
973,590
527,939
830,711
866,938
940,958
664,614
752,834
788,961
930,771
548,603
788,926
889,593
905,899
866,685
833,565
860,973
885,509
545,767
513,728
993,542
834,893
516,888
566,658
940,749
543,532
645,879
690,713
838,624
531,619
545,551
700,538
543,701
745,953
678,550
631,588
566,554
631,942
630,714
952,632
905,623
664,587
605,838
736,790
965,860
534,818
657,818
533,505
700,613
975,822
718,721
714,849
906,907
804,544
540,945
837,997
958,747
790,844
963,717
905,698
829,890
940,682
544,680
835,593
872,841
555,699
729,803
896,713
788,994
829,950
843,660
536,900
839,511
917,945
872,671
825,636
679,736
940,687
860,687
620,724
784,503
778,679
854,864
655,949
860,778
838,948
915,657
885,644
561,534
830,622
610,574
779,573
843,672
555,855
548,784
587,573
930,814
592,937
981,716
689,694
918,691
907,842
983,886
701,945
817,972
1000,669
674,741
834,730
807,843
558,874
988,612
501,640
893,742
585,651
893,797
585,794
734,953
817,948
791,716
566,610
952,550
583,989
664,541
527,651
641,853
679,961
676,618
568,524
940,684
546,962
846,781
958,534
527,872
999,726
963,574
756,982
615,711
857,972
812,978
978,800
655,548
843,934
531,962
883,688
532,648
836,749
898,609
790,526
533,584
896,644
641,738
958,503
877,708
755,711
632,576
808,535
873,890
1000,707
820,828
803,998
668,938
583,911
656,855
757,717
610,926
977,969
832,771
713,579
683,975
641,888
825,827
875,755
973,620
860,544
829,867
512,534
991,668
594,554
641,970
679,795
568,525
670,535
1000,522
534,777
851,551
837,814
656,968
872,550
754,757
915,966
874,878
571,749
653,704
860,510
988,983
770,716
568,771
501,501
940,815
863,576
534,684
714,733
683,998
716,693
701,697
620,592
930,773
883,995
571,999
749,838
804,530
883,844
531,891
665,843
860,871
860,786
969,811
858,859
516,576
673,797
726,831
604,859
552,984
669,534
978,690
975,954
527,622
764,920
558,740
871,924
674,503
689,607
803,632
911,806
917,959
812,676
843,859
736,847
755,721
528,817
553,899
527,684
555,576
973,640
749,545
969,716
657,736
749,794
711,512
549,681
877,891
933,585
849,513
861,858
536,564
849,911
679,768
984,862
837,712
566,744
864,580
957,905
910,889
866,720
969,560
845,815
833,921
958,934
657,628
501,792
867,714
659,906
630,508
746,955
739,991
903,854
788,733
683,696
718,533
834,644
837,765
746,575
751,520
827,910
752,811
513,820
657,894
626,886
902,698
726,843
838,572
738,633
544,806
573,756
988,522
534,849
552,638
566,808
829,898
561,594
701,603
527,708
984,642
912,524
996,509
988,901
557,938
615,714
641,506
867,548
790,886
867,709
749,916
696,981
670,714
513,607
555,765
665,718
716,704
857,727
803,942
893,555
540,640
898,878
870,726
642,775
849,646
736,860
837,635
532,611
840,609
858,621
969,579
844,823
795,800
922,586
961,626
718,685
790,933
718,678
795,750
536,788
857,994
921,814
666,678
549,725
1000,618
718,971
527,626
636,749
897,580
784,579
539,813
711,770
851,569
604,509
762,709
718,763
883,813
812,766
757,915
566,810
738,850
678,626
846,639
567,932
573,925
714,576
858,968
657,575
944,957
513,906
917,563
604,645
567,851
512,763
847,761
851,868
549,606
867,917
837,582
827,999
860,598
804,537
922,952
907,655
690,782
548,696
528,907
546,765
646,666
857,719
954,594
1000,786
700,516
550,840
746,706
736,898
549,997
638,775
856,940
739,889
763,619
856,737
981,921
516,592
561,989
566,701
536,895
915,803
944,894
975,689
748,858
631,599
749,523
697,980
571,906
831,522
536,715
838,788
930,718
777,864
991,910
896,689
583,736
630,657
968,833
539,591
544,996
620,927
981,789
793,762
749,602
531,885
