source,target
620,804
516,704
544,524
675,883
631,696
885,882
540,790
672,881
575,908
576,518
825,580
681,615
513,866
620,549
800,577
991,538
669,864
760,836
662,966
916,771
700,806
784,521
570,523
928,696
587,580
602,631
572,825
731,915
656,824
727,560
685,826
838,669
803,991
577,738
987,729
726,986
903,797
979,991
689,597
570,998
776,904
612,710
907,868
596,843
856,874
890,750
963,803
906,708
600,616
730,937
694,738
568,692
707,583
507,872
943,895
607,937
846,503
790,568
730,684
726,768
627,989
985,958
597,520
955,902
862,743
724,584
780,881
983,662
822,542
724,597
728,599
852,715
889,696
863,908
806,577
915,701
784,609
957,546
942,883
939,812
638,808
895,728
965,934
507,726
556,961
995,793
862,702
649,756
739,535
582,757
885,798
688,903
600,832
661,834
545,978
574,750
721,772
912,611
507,547
762,793
769,837
988,784
775,926
911,589
651,583
963,932
603,658
585,639
669,631
800,967
620,948
987,824
935,514
646,892
672,789
524,965
665,947
917,978
763,889
800,691
699,571
866,529
731,680
574,836
599,860
885,949
845,922
861,921
727,502
722,632
847,980
597,837
616,700
568,906
585,935
669,676
579,538
566,905
785,658
633,828
991,633
985,839
952,869
568,576
731,698
960,638
710,699
587,992
663,854
984,727
985,539
786,805
919,709
644,847
921,944
644,636
977,675
627,737
558,695
602,532
716,900
649,801
555,819
516,679
602,721
593,687
731,570
661,549
958,500
910,707
908,791
638,972
846,889
597,695
538,840
916,643
776,719
503,974
697,593
543,810
983,548
667,519
735,920
942,938
977,876
500,678
958,620
537,908
524,897
942,968
942,981
998,692
638,778
616,518
838,842
726,610
800,796
995,773
539,717
843,606
944,842
935,975
971,678
844,722
885,582
951,663
714,820
697,782
955,918
958,873
577,808
987,675
542,938
643,917
977,814
974,519
906,637
991,555
764,735
728,567
588,592
862,825
509,790
749,638
637,965
854,545
524,740
542,855
885,704
510,781
665,536
846,839
995,702
574,787
744,609
782,606
776,679
863,646
846,744
882,566
752,736
813,860
1000,859
775,829
796,864
826,646
646,992
707,569
656,784
854,563
602,763
542,914
871,553
703,768
601,849
814,672
693,505
669,549
885,976
700,641
631,751
661,595
838,500
659,621
915,941
839,898
800,965
524,996
983,952
807,763
784,655
544,736
547,977
510,952
604,742
856,942
739,755
953,538
532,686
731,960
1000,764
558,536
617,572
961,679
716,717
980,812
885,830
966,568
611,996
637,810
731,600
748,804
814,878
849,587
710,617
907,870
646,829
957,965
590,824
606,740
647,947
577,854
814,841
718,661
877,996
954,832
643,684
516,817
800,718
958,883
764,913
517,872
694,993
911,751
522,701
955,998
982,534
717,1000
581,831
857,845
597,730
631,836
566,966
516,974
574,754
885,958
1000,942
975,801
633,843
597,832
690,718
1000,889
619,652
974,791
516,841
587,530
775,519
556,853
616,880
749,538
899,723
928,719
939,533
904,657
585,974
693,751
822,531
987,614
862,761
503,632
885,687
549,993
961,633
814,516
862,864
516,975
806,985
889,523
786,761
611,703
587,629
965,587
918,542
513,515
782,614
999,646
748,563
917,720
1000,603
649,562
869,990
793,954
552,625
527,791
718,503
620,747
755,631
847,588
661,971
512,532
998,958
764,904
953,672
516,646
731,890
780,733
570,531
784,541
877,622
724,728
908,984
895,799
724,773
672,629
511,839
568,638
672,503
946,572
942,764
601,632
785,816
581,961
690,850
779,803
830,930
673,545
998,786
637,973
935,558
957,608
800,711
974,715
526,764
998,872
526,755
908,726
779,748
965,737
862,513
968,694
755,940
675,789
524,826
991,599
647,852
998,936
943,817
915,871
779,544
726,646
955,548
540,624
700,1000
544,590
967,867
846,651
847,957
669,697
682,776
916,599
543,570
803,503
875,879
546,737
544,711
547,726
700,643
845,938
581,801
964,990
575,960
728,685
621,937
847,644
843,739
532,615
552,887
637,925
983,643
587,920
784,912
575,558
724,592
588,782
795,726
688,863
575,926
536,784
503,620
646,830
838,713
837,674
596,922
795,652
524,562
731,859
903,947
762,624
663,948
949,787
716,827
961,560
958,615
822,891
556,632
649,723
599,627
615,970
915,605
724,574
900,865
657,742
544,923
575,652
912,664
779,970
662,538
599,791
