source,target
924,922
865,936
897,761
855,524
531,529
558,572
576,723
883,507
788,643
995,812
769,983
860,826
997,533
586,638
723,740
769,904
999,830
546,688
580,889
522,732
868,710
560,798
832,801
720,685
906,997
936,607
587,706
522,716
512,951
977,640
555,808
905,734
720,529
531,788
883,882
576,605
937,904
962,640
833,670
633,735
667,829
920,866
909,685
982,854
961,674
868,563
607,757
777,640
566,525
534,802
744,687
716,731
865,582
862,970
862,822
744,525
859,670
882,986
565,883
920,790
762,714
820,588
587,716
563,589
531,586
545,986
521,719
629,774
655,781
893,949
866,645
640,926
822,832
747,504
789,811
820,732
522,614
982,569
824,510
982,861
912,602
666,617
842,955
730,594
937,859
883,500
617,801
920,996
832,999
538,722
888,874
812,507
862,771
790,542
955,516
580,753
833,640
986,840
734,830
779,886
651,1000
699,838
757,610
686,991
522,730
529,564
925,605
584,981
823,537
555,966
794,976
608,909
913,995
613,538
555,928
522,564
694,622
512,753
889,653
757,999
587,519
886,828
796,577
807,629
905,647
794,593
977,691
883,852
846,801
555,885
728,641
503,882
811,897
917,937
651,528
667,853
644,897
731,889
747,857
578,984
865,677
530,822
888,594
678,610
568,970
521,670
776,998
747,781
573,754
617,678
965,529
983,971
578,946
925,579
522,846
822,677
698,724
650,661
568,806
538,775
587,529
919,788
654,559
771,840
793,613
678,841
871,834
735,610
607,684
915,616
645,571
845,920
667,909
862,644
587,520
831,842
794,900
993,806
640,537
551,735
682,941
674,796
883,683
845,811
578,753
651,692
730,855
997,794
658,877
913,534
809,754
617,516
640,827
720,701
920,651
704,607
907,565
608,918
615,603
962,812
512,629
594,674
699,852
588,634
832,744
966,673
773,749
720,847
851,925
560,750
807,684
895,506
912,502
802,745
540,577
960,639
888,744
902,570
917,962
580,949
981,611
563,726
850,755
573,539
939,679
544,773
999,502
966,866
744,894
794,806
640,500
928,776
560,995
796,882
655,898
799,739
683,935
925,940
560,597
576,932
682,755
644,848
982,799
664,619
939,790
744,513
831,832
578,778
643,528
996,703
706,748
791,785
613,817
557,942
629,586
720,868
893,648
573,946
757,786
503,988
850,814
512,650
869,873
712,902
503,506
522,507
905,602
551,918
802,830
959,684
686,562
779,700
799,852
762,654
548,985
546,604
746,606
845,655
711,820
906,736
780,849
667,784
906,762
568,578
925,922
845,706
827,580
682,539
572,627
589,644
568,920
780,686
789,987
605,682
563,611
629,733
897,531
965,754
581,646
876,647
644,555
913,747
862,740
641,802
554,693
699,628
709,728
581,801
862,781
914,505
906,978
598,922
578,921
584,914
871,688
688,528
965,729
667,977
534,753
559,728
889,681
776,622
850,883
752,905
874,569
753,797
648,777
674,878
913,764
603,557
694,741
674,598
957,895
928,681
835,994
565,562
503,845
771,679
694,672
769,503
791,837
707,985
842,576
512,889
851,699
883,749
580,858
560,649
809,750
923,626
966,587
928,912
554,690
830,552
915,515
605,982
793,642
923,869
602,712
618,761
531,801
531,837
534,565
963,635
893,808
633,995
808,972
744,632
917,524
957,551
830,935
716,593
580,967
531,522
744,766
809,888
602,529
651,788
928,525
794,866
534,631
822,776
512,685
989,785
779,710
888,986
566,529
807,536
794,691
790,821
583,601
534,581
902,618
549,561
690,791
977,572
977,581
876,840
695,856
744,920
835,703
865,688
522,559
648,576
628,768
694,661
744,605
777,609
895,726
644,659
549,969
542,787
549,635
625,639
915,971
936,997
905,733
573,534
589,888
789,855
694,784
694,591
905,770
832,841
933,624
747,650
835,810
989,659
925,644
895,999
610,767
530,906
762,713
934,658
883,568
542,807
986,536
906,542
960,992
997,739
923,620
742,675
959,901
824,878
539,566
920,507
845,509
789,922
550,718
818,730
923,529
565,718
607,552
573,843
955,903
551,503
602,885
653,951
549,903
913,892
548,579
966,702
696,587
651,950
777,888
970,804
522,818
951,544
760,613
906,949
617,896
650,696
566,914
712,556
644,766
583,687
545,998
578,577
635,996
696,892
922,664
779,884
728,733
799,774
505,626
972,555
521,738
731,608
550,724
588,668
970,510
856,933
674,658
962,633
673,504
957,685
