source,target
792,920
890,691
950,534
979,715
615,860
780,835
690,840
835,550
722,598
593,915
807,716
612,753
707,994
833,904
708,797
760,510
523,752
748,757
532,971
977,606
901,715
536,594
802,728
532,753
582,561
616,845
873,628
614,617
889,523
581,825
556,997
650,525
851,759
709,969
609,638
524,933
690,581
863,598
729,667
638,859
896,975
558,875
810,527
654,657
793,919
878,653
501,716
872,682
869,752
833,701
863,999
787,615
612,586
566,747
824,707
994,865
805,867
896,679
851,853
772,742
650,773
957,995
692,978
979,635
637,570
567,524
985,642
679,894
563,660
833,676
517,909
616,501
934,943
786,543
709,538
752,842
872,607
531,702
702,873
623,662
534,543
600,635
752,808
758,777
722,826
835,697
706,734
883,973
708,555
960,894
536,882
884,574
985,929
521,629
599,793
818,938
615,967
542,820
958,722
863,835
935,764
749,614
765,744
922,615
670,765
906,611
940,580
610,812
654,529
720,524
759,885
615,979
863,605
709,543
976,967
981,754
795,547
612,947
619,671
773,507
984,911
615,935
616,669
791,834
556,802
812,855
745,656
896,981
942,699
922,848
601,626
524,679
683,813
705,941
889,975
873,796
959,727
761,832
883,813
968,603
600,910
743,793
935,503
953,998
616,650
515,708
779,574
985,881
710,859
523,891
629,863
802,578
883,989
842,974
679,951
579,762
707,657
674,893
760,995
762,627
853,562
523,894
758,712
805,980
501,814
878,764
619,880
839,502
888,852
627,579
856,644
952,751
833,720
615,939
599,735
810,519
862,688
654,535
579,958
772,831
612,818
548,755
696,545
671,742
581,947
870,950
617,757
977,763
686,891
948,925
604,693
574,795
614,538
845,609
765,849
710,807
616,792
895,702
951,544
563,922
958,740
544,973
958,564
933,999
615,603
879,906
960,927
716,872
706,881
828,838
798,963
723,817
833,847
792,600
629,822
981,580
915,905
833,967
824,572
828,866
768,928
768,949
878,674
818,881
536,782
889,801
648,815
888,918
950,826
984,514
654,792
654,691
523,841
851,927
894,629
757,573
864,672
935,985
695,735
566,606
909,615
974,682
542,696
807,835
844,706
989,750
933,762
779,974
768,619
769,628
658,788
918,709
615,981
848,747
571,955
956,574
833,729
772,828
543,923
687,703
761,658
761,699
615,929
615,784
677,675
745,506
508,783
627,587
895,777
864,751
792,816
787,645
853,915
951,504
918,649
979,661
615,764
565,934
594,974
708,558
765,914
740,810
782,742
709,616
775,741
665,730
705,567
612,987
558,843
685,861
604,660
972,993
679,642
922,831
605,573
563,967
518,788
721,871
856,832
857,695
615,598
581,837
964,720
839,777
544,857
697,743
833,807
735,547
885,682
513,622
637,555
961,684
766,927
910,577
805,584
866,798
649,833
935,563
536,814
962,519
677,852
543,573
779,914
705,624
889,989
855,718
828,946
536,549
543,975
959,660
587,732
714,736
915,902
752,637
622,612
571,901
714,756
969,790
909,985
544,584
951,820
966,569
964,698
654,686
700,906
989,753
823,701
966,694
866,732
896,915
880,646
618,893
616,559
889,785
792,544
709,788
709,835
940,963
515,711
729,827
714,546
709,668
622,967
863,837
594,987
749,509
899,911
536,865
698,535
708,613
658,876
931,863
823,678
935,931
769,869
760,962
565,922
858,865
652,587
858,671
807,845
884,636
566,812
985,616
798,704
624,956
975,801
915,851
812,631
786,1000
833,788
811,641
856,936
775,970
508,574
990,945
972,908
906,982
814,573
708,616
837,755
920,930
715,708
833,901
864,617
837,722
674,842
811,891
760,915
920,656
612,672
550,552
629,999
862,756
889,684
717,708
904,913
889,685
674,509
587,808
581,877
708,583
523,967
585,681
894,891
594,681
655,981
616,503
782,694
814,924
949,980
513,949
761,672
811,912
977,949
629,770
534,549
845,733
833,510
668,809
953,763
946,580
582,838
896,919
909,906
544,562
975,700
851,573
887,645
745,603
883,651
609,693
622,903
772,856
543,791
682,540
940,885
654,855
654,676
823,867
795,865
759,795
616,800
906,509
811,873
989,658
714,609
910,643
678,743
754,611
797,948
786,902
899,700
749,503
722,745
678,836
615,541
977,586
906,790
598,852
702,580
674,684
785,632
915,717
604,988
908,982
742,723
674,877
862,597
985,728
851,610
792,958
655,849
855,666
