source,target
642,680
800,970
724,779
967,871
598,938
981,680
784,899
839,605
782,718
993,990
938,926
570,603
945,847
731,645
756,577
829,915
937,866
920,563
771,580
551,942
877,638
648,869
580,758
532,804
893,547
729,807
586,923
617,934
955,580
667,586
629,664
993,597
835,683
868,664
646,572
605,520
580,668
629,561
590,500
908,920
724,795
561,918
659,614
954,895
919,877
896,533
632,865
852,649
818,668
643,594
563,637
577,705
830,608
782,722
513,639
754,642
673,768
675,696
694,822
786,817
617,580
646,683
930,568
614,703
538,977
953,824
605,537
646,690
886,566
1000,552
851,639
833,720
836,882
641,789
776,882
781,586
975,932
992,717
927,627
856,608
670,896
788,638
849,997
648,872
651,992
548,980
668,759
997,593
833,510
733,665
666,654
669,837
561,832
531,597
871,626
756,651
884,607
964,767
624,729
814,778
636,644
725,951
764,905
864,552
852,997
731,697
997,753
587,525
724,761
646,942
992,937
967,679
563,656
631,509
920,811
637,987
875,895
659,861
781,625
691,721
856,613
748,722
568,642
948,629
546,995
739,534
666,859
561,566
894,617
917,722
956,521
636,860
725,709
538,573
608,519
900,982
781,907
891,624
577,644
839,990
883,710
853,540
777,855
599,837
548,555
896,878
900,869
630,996
520,877
609,865
923,675
619,743
893,545
673,780
570,860
886,825
757,823
570,792
896,812
667,641
856,604
735,627
725,967
590,523
968,585
806,577
967,918
764,656
555,682
951,826
975,663
570,939
673,824
652,854
821,651
942,596
917,886
724,726
901,855
670,591
646,748
875,617
561,764
749,919
991,629
568,556
882,592
983,823
757,788
580,690
726,636
608,946
855,653
897,903
851,546
539,781
877,692
551,560
833,646
943,970
855,508
788,756
514,706
725,801
524,629
963,618
908,989
731,752
869,814
966,788
513,709
970,978
818,747
694,776
522,566
721,855
938,849
956,914
583,642
870,649
942,897
607,715
877,971
786,939
732,931
642,901
749,962
941,783
583,932
834,931
669,647
667,704
748,771
568,892
757,732
896,686
592,549
940,977
772,785
540,580
903,958
974,727
871,903
700,518
551,539
842,583
648,557
669,737
757,687
830,858
536,936
531,742
830,524
583,985
677,500
748,731
669,682
617,982
533,520
845,541
860,959
508,669
908,524
956,938
967,527
724,618
646,833
605,802
514,918
637,958
608,654
503,680
694,825
636,738
956,848
812,967
849,973
624,748
621,560
605,548
993,821
671,614
938,715
728,570
937,853
539,713
800,588
896,687
915,711
733,540
942,798
659,795
536,609
749,902
508,993
842,651
652,727
967,746
885,826
954,819
586,944
629,665
535,812
827,846
938,651
992,505
519,629
735,549
643,733
842,999
664,803
821,938
540,531
708,826
829,699
632,781
597,899
673,556
810,965
833,764
615,944
884,718
646,656
662,971
529,524
949,867
1000,586
777,945
906,832
733,715
636,889
991,559
568,613
609,665
512,769
944,674
677,811
814,699
533,730
629,688
883,790
620,998
589,730
631,683
851,820
800,557
513,937
800,687
956,512
771,866
818,543
568,680
967,648
806,719
662,609
552,773
834,893
655,684
788,784
852,698
501,850
842,812
542,930
659,655
677,817
546,615
549,844
605,525
585,570
581,598
732,600
992,745
586,747
875,926
772,917
894,890
773,581
813,999
586,636
869,586
869,897
519,510
640,986
531,947
552,626
953,835
788,974
641,751
502,580
767,656
909,959
967,730
700,781
790,751
605,731
942,972
725,823
864,704
617,538
955,676
555,751
927,746
512,971
642,992
636,556
515,663
757,922
617,618
561,654
561,727
586,571
580,645
609,952
983,936
677,596
909,997
568,502
738,600
853,649
801,766
577,906
587,997
835,600
603,722
954,808
577,842
877,949
503,888
646,728
900,565
821,683
615,509
564,930
577,695
729,537
600,567
766,992
636,840
968,807
974,886
670,666
994,742
535,980
646,549
875,601
970,792
536,977
568,931
521,762
652,746
514,664
536,810
538,606
597,737
853,816
695,529
836,910
561,556
869,527
646,782
968,605
893,781
662,606
909,604
967,969
646,950
757,689
944,913
568,691
981,947
762,705
672,737
532,687
757,641
586,724
566,919
906,700
944,880
874,894
673,588
777,677
987,557
586,992
860,747
727,850
605,704
983,654
851,763
708,681
874,980
607,983
726,838
955,644
940,907
580,549
500,704
884,685
800,770
