source,target
737,840
627,605
961,609
775,970
874,681
921,793
767,979
888,879
596,633
797,984
720,743
632,955
971,910
610,854
892,541
568,998
958,538
980,504
772,523
624,925
944,646
965,779
571,542
569,788
840,733
776,806
637,933
686,919
841,509
692,726
637,909
913,771
655,600
726,609
729,546
733,650
896,826
856,542
896,898
693,872
797,955
500,848
780,515
963,558
819,778
936,735
634,939
738,880
520,582
692,513
989,988
676,938
702,808
525,550
776,973
640,857
828,727
700,948
531,866
669,526
509,749
974,640
635,532
634,809
887,995
678,968
963,571
765,803
582,928
676,890
874,924
627,867
856,854
776,665
843,582
610,971
816,629
661,808
916,978
916,640
505,810
578,575
797,802
818,525
661,925
711,855
730,692
862,567
649,886
887,525
627,944
733,504
871,999
717,593
571,597
521,935
707,627
625,666
641,934
821,707
640,736
923,776
553,761
643,829
520,732
776,973
990,550
797,708
805,855
799,759
822,868
902,888
733,508
776,907
916,764
680,549
954,921
731,593
503,992
520,826
944,837
731,817
610,953
582,751
823,564
756,680
916,576
580,778
637,540
714,546
910,986
717,769
531,783
785,993
820,904
961,621
669,912
733,696
587,712
700,641
508,677
960,600
610,789
843,555
980,644
914,752
643,866
659,596
892,565
931,973
840,713
862,662
542,942
916,672
975,946
549,822
767,619
553,747
723,520
913,926
935,780
961,651
733,719
999,778
542,781
871,964
969,518
587,577
979,564
657,904
871,861
895,831
874,509
662,596
554,933
702,978
640,575
632,753
733,795
960,847
620,619
616,643
549,823
820,671
627,925
936,563
553,724
805,961
955,553
878,940
696,900
921,975
597,998
893,968
564,569
616,805
587,714
740,802
899,879
920,699
569,641
643,925
944,701
720,789
636,764
972,948
560,541
996,520
967,749
749,871
780,930
848,602
785,578
838,919
862,563
790,507
772,587
568,840
722,808
823,867
643,655
775,665
500,669
797,863
886,664
715,854
609,874
508,581
597,721
733,544
923,892
503,969
740,568
789,693
576,817
862,644
868,876
700,593
513,713
822,706
514,575
931,714
751,674
610,596
759,878
594,535
931,659
518,884
560,770
668,506
649,706
660,565
681,849
791,776
888,637
791,561
564,958
930,665
996,756
984,881
621,599
831,571
656,726
504,680
823,641
737,872
590,640
894,877
975,804
681,591
726,520
947,956
508,617
780,658
681,891
742,516
843,513
972,550
892,624
819,892
650,654
814,877
929,711
702,942
729,618
782,713
564,736
862,679
828,750
511,856
993,737
717,726
958,630
916,641
963,762
704,892
872,894
738,859
697,503
888,989
729,976
542,928
780,868
759,608
749,760
756,754
895,698
843,659
666,991
609,970
635,825
842,783
916,706
982,616
996,838
788,525
723,983
751,782
896,771
610,593
590,871
720,881
621,826
828,841
508,937
964,843
668,967
972,766
722,684
788,669
776,655
905,851
637,944
980,820
505,907
790,897
942,627
513,946
656,897
569,921
850,676
531,724
576,752
676,699
571,561
551,822
697,941
799,640
952,763
721,875
951,937
656,704
916,677
526,815
583,668
738,836
713,648
895,640
624,645
503,738
802,854
894,553
576,674
631,888
913,653
887,897
776,574
580,551
736,599
669,540
776,752
643,905
513,775
500,840
827,740
975,756
693,592
848,772
823,976
789,729
912,992
656,630
739,852
888,611
636,652
589,804
790,825
999,936
924,731
707,830
589,726
780,940
779,529
840,509
702,580
860,972
990,575
738,804
883,774
692,871
643,897
963,734
788,738
736,667
687,502
555,628
884,782
576,675
978,832
823,998
753,532
864,622
676,563
797,768
947,532
665,562
916,577
978,781
993,534
958,954
759,570
508,985
621,645
837,907
767,974
702,931
729,927
951,720
627,729
969,888
840,610
615,828
659,938
503,667
955,630
763,893
843,711
701,935
931,565
947,523
889,840
961,612
538,703
755,856
895,586
669,864
972,900
687,758
699,549
755,873
877,776
980,717
918,562
500,524
547,895
503,507
627,860
872,997
921,542
620,645
576,688
597,659
520,749
696,856
753,784
508,549
930,865
610,666
829,846
687,850
979,863
596,744
631,879
842,964
971,658
504,702
753,975
779,943
681,923
948,791
840,562
899,635
738,992
505,778
993,967
564,733
820,596
775,577
621,578
806,526
954,664
631,945
877,662
945,788
763,618
699,920
819,1000
740,751
662,691
