source,target
795,679
673,575
985,562
672,809
669,694
554,800
655,811
716,509
890,875
609,662
531,685
665,729
622,836
614,648
894,568
655,722
757,627
969,879
915,510
712,949
558,843
928,892
822,976
842,974
761,610
989,935
979,991
943,993
599,720
799,660
819,544
578,825
628,635
786,555
800,715
712,667
939,753
623,558
782,928
968,941
513,973
678,866
553,889
818,736
901,693
880,974
565,861
943,628
807,898
945,762
757,629
665,907
515,530
891,685
584,862
566,552
577,584
710,584
598,600
607,817
975,724
795,744
980,578
678,657
893,868
891,748
515,715
519,646
692,580
522,755
837,828
528,540
824,722
901,506
609,571
860,776
878,792
811,810
554,923
761,668
842,557
774,1000
703,541
814,988
822,537
506,649
636,994
820,696
609,816
749,978
591,557
614,946
729,510
712,704
526,997
712,702
729,910
795,539
539,610
975,782
891,567
761,730
880,909
968,819
891,882
964,933
890,725
989,528
628,756
618,545
743,946
578,867
989,850
899,892
737,585
715,755
578,739
710,547
607,769
757,523
988,579
702,556
764,646
830,769
931,780
795,505
591,782
942,619
580,884
824,785
686,866
566,829
591,841
522,939
524,826
823,734
994,969
988,528
737,848
887,914
931,806
729,797
522,773
553,948
740,804
779,632
889,979
794,922
638,735
699,661
529,860
883,979
778,710
557,685
526,703
751,621
673,833
583,913
986,746
928,735
766,564
636,939
947,599
541,734
665,700
557,839
884,505
507,633
761,898
765,759
896,757
847,528
884,624
962,755
558,930
679,641
500,908
873,806
533,594
691,623
747,801
596,930
958,884
979,597
737,736
806,822
839,629
548,677
609,985
947,971
988,959
659,980
642,768
713,578
661,753
572,967
712,834
576,973
715,887
636,878
669,814
503,922
528,872
533,587
554,965
500,903
729,961
678,846
720,574
873,663
812,879
883,679
774,608
757,564
985,700
924,662
820,680
994,597
591,890
934,917
688,563
728,782
817,629
834,675
975,864
774,903
503,751
534,825
943,852
795,706
879,554
811,556
991,658
583,593
622,542
571,825
571,909
808,853
762,945
824,593
986,853
737,771
702,928
812,765
982,935
672,770
884,899
800,515
558,610
502,984
665,716
691,949
729,952
831,924
905,634
766,945
671,565
743,671
880,971
578,726
802,863
924,538
983,984
757,667
556,577
573,938
975,681
503,583
757,997
905,570
975,717
565,676
544,961
943,739
901,904
576,502
862,673
904,684
795,927
979,711
532,915
943,843
862,572
562,830
799,761
862,826
975,674
743,513
839,990
870,677
618,538
954,741
545,611
725,639
732,559
880,957
716,948
668,589
686,951
830,525
639,767
641,692
930,772
943,989
720,804
811,906
778,813
943,983
679,522
828,864
728,870
823,538
533,655
705,879
819,636
558,897
743,837
975,773
916,674
561,530
778,787
505,678
935,952
943,822
950,824
526,623
790,542
958,606
621,764
558,893
503,501
899,757
592,860
568,563
636,913
790,602
519,570
699,991
894,988
502,609
500,953
716,663
568,754
777,614
950,629
522,642
642,884
641,763
540,705
699,534
874,744
503,827
605,786
963,944
975,753
761,741
774,701
651,779
539,648
890,629
931,517
622,826
671,694
757,869
500,503
569,524
588,965
633,866
500,553
823,539
833,985
503,550
596,763
703,628
980,589
991,681
862,882
638,949
747,652
641,687
883,588
883,898
672,549
655,530
959,768
628,763
541,820
522,753
576,985
980,574
583,878
766,561
901,705
968,626
627,902
704,952
596,971
879,819
883,877
500,563
979,599
892,696
873,514
806,845
979,813
890,960
556,558
621,722
830,760
534,806
929,814
558,534
783,569
725,624
984,625
800,546
668,907
540,636
567,525
828,707
749,792
641,506
633,960
557,750
976,879
933,587
525,810
661,794
883,810
983,852
963,573
560,662
712,603
672,716
565,630
729,870
519,931
720,607
716,825
862,623
770,895
829,698
524,679
506,722
658,785
764,625
887,829
824,964
657,715
814,560
672,859
534,680
633,945
945,785
633,981
528,977
566,547
778,833
979,580
854,828
764,974
599,759
725,927
916,764
822,506
552,882
681,971
830,920
503,739
685,670
604,880
795,536
531,829
984,965
979,583
671,850
945,812
506,759
979,827
775,684
596,669
519,945
553,506
787,503
930,516
995,692
709,635
628,817
633,669
866,741
824,680
924,845
901,865
961,602
554,945
928,569
921,731
596,913
