source,target
824,986
608,828
676,852
606,694
818,955
720,714
889,591
750,662
765,958
611,827
524,824
979,584
767,810
902,983
805,681
606,871
591,515
840,653
691,885
522,925
570,680
642,894
520,700
651,917
745,677
869,544
795,965
721,685
848,579
783,721
853,792
955,782
631,773
973,579
931,904
830,958
923,528
901,609
875,719
976,543
895,725
691,671
912,643
507,568
587,853
809,893
829,874
644,656
822,599
611,934
869,629
659,507
786,885
738,715
899,525
611,585
645,694
662,571
593,501
895,755
681,852
648,532
687,734
979,519
822,680
614,647
719,968
703,855
554,757
637,824
949,512
998,907
659,519
896,936
832,810
666,683
559,534
540,984
899,620
896,824
837,957
848,726
913,826
867,802
743,987
725,748
962,556
831,879
904,757
806,716
745,527
755,518
704,658
567,605
670,815
992,584
832,606
696,587
502,884
614,852
582,710
882,746
610,964
748,631
748,883
988,742
670,855
614,670
611,811
786,754
695,979
502,623
524,752
737,1000
540,747
540,919
646,953
658,522
691,594
691,609
982,538
998,753
640,519
595,830
611,896
658,719
589,503
522,900
760,642
800,747
618,949
816,531
977,959
786,758
611,926
754,654
726,866
873,681
541,823
588,984
707,970
550,1000
978,751
976,528
897,545
889,925
748,757
993,519
622,871
994,514
832,682
595,578
584,687
968,557
696,957
748,832
902,569
797,892
625,586
818,945
978,945
524,832
597,730
840,771
737,574
719,696
889,659
611,591
600,761
907,902
808,826
600,950
658,688
845,669
963,699
765,846
743,678
952,766
600,903
887,519
608,894
1000,983
832,639
760,891
876,547
755,794
746,610
843,935
801,893
524,515
552,578
830,759
829,633
847,681
743,759
771,982
683,909
998,832
593,539
691,700
887,804
559,994
805,767
570,767
838,750
720,561
743,595
825,560
640,522
747,673
507,768
651,908
848,573
874,572
887,806
890,990
783,839
806,927
888,741
748,653
736,757
901,647
656,701
933,991
989,800
913,879
998,884
899,972
515,988
645,847
809,505
708,504
707,964
809,924
588,513
671,839
606,816
830,669
962,562
999,790
691,599
968,789
922,858
748,902
595,538
838,973
992,736
922,867
873,527
622,585
889,728
579,879
888,699
553,841
748,782
617,992
602,639
867,588
968,896
966,670
756,944
795,592
766,606
972,918
539,727
868,500
822,692
524,930
952,763
876,847
847,849
907,801
627,711
760,771
622,733
847,605
520,535
831,887
643,691
750,640
725,958
694,599
948,626
539,787
829,545
731,662
903,506
976,726
680,810
896,525
944,663
743,944
955,944
686,644
968,520
846,566
896,789
968,767
593,991
520,951
922,722
617,602
875,746
662,953
786,688
795,730
556,929
637,758
989,700
882,791
786,996
603,971
783,713
963,692
979,717
676,559
758,942
602,730
809,711
749,597
566,744
853,825
792,991
743,965
999,829
515,859
778,670
606,759
531,714
745,946
674,754
720,517
696,517
611,830
755,688
837,884
542,870
691,575
600,746
805,943
828,684
594,851
815,796
605,558
786,569
606,528
976,796
902,568
600,879
606,831
976,673
799,649
848,980
989,867
691,689
786,797
888,677
824,580
945,863
614,939
501,859
578,945
594,650
996,832
601,664
786,884
600,842
919,778
550,917
790,888
748,557
611,908
948,972
997,723
829,599
968,859
805,588
939,596
992,937
788,536
948,643
939,916
889,849
593,874
907,709
611,742
996,950
681,967
843,546
996,715
710,652
843,556
686,565
565,943
591,1000
972,628
929,997
704,531
822,635
923,852
867,858
931,640
648,819
517,712
887,571
850,857
923,586
550,680
540,561
610,950
591,680
752,821
752,858
631,972
647,970
760,871
651,589
829,693
850,841
1000,731
972,665
691,688
929,634
887,786
944,618
748,591
838,784
591,565
891,863
652,546
637,514
690,686
818,526
515,607
901,847
955,914
593,855
514,805
743,911
524,557
691,727
760,863
722,843
608,687
693,933
749,557
594,905
815,772
750,853
1000,788
737,568
637,814
972,848
869,814
614,611
606,555
600,898
989,783
754,903
710,876
755,678
874,894
658,899
591,878
637,764
651,940
520,986
794,891
794,972
591,691
579,994
817,678
799,602
887,845
824,874
574,931
996,539
887,978
687,544
606,815
618,653
597,643
640,909
659,933
648,893
639,814
658,974
622,693
988,525
720,697
524,640
704,953
756,529
502,792
749,583
610,616
643,519
783,684
922,623
