source,target
575,709
718,678
983,815
695,654
660,786
844,811
598,555
627,971
648,973
675,558
740,756
783,576
965,539
971,849
584,846
858,817
791,912
675,923
847,889
663,844
607,740
712,667
538,809
712,712
551,683
541,862
979,574
659,687
637,843
807,832
716,993
959,579
570,688
967,778
796,892
776,715
522,603
702,974
966,509
508,688
577,551
570,539
824,835
641,731
508,730
576,701
960,528
580,837
645,945
799,970
564,520
788,598
977,953
638,826
721,938
803,971
741,614
598,632
997,764
977,808
969,961
941,594
510,853
655,718
662,922
762,636
906,716
821,547
532,572
580,981
853,769
527,840
878,813
964,755
528,959
538,980
978,904
663,712
762,674
579,710
824,996
824,565
942,852
941,774
853,758
665,864
997,681
580,710
631,700
564,844
532,764
844,778
829,528
703,545
591,784
950,523
934,846
789,689
626,683
540,549
902,901
807,994
941,962
598,647
815,821
656,851
716,877
659,615
869,890
824,630
854,631
579,581
507,994
702,995
882,554
675,718
737,919
967,748
789,526
906,817
574,699
968,580
741,786
588,618
689,690
891,923
850,687
981,977
537,633
966,807
870,901
715,764
806,540
906,822
955,870
896,729
910,753
683,895
942,505
739,985
995,683
726,867
818,592
886,929
740,898
950,634
876,555
883,961
740,540
642,547
668,784
804,639
925,610
650,851
844,759
878,799
853,937
925,749
876,544
740,780
721,982
770,837
992,958
738,821
853,939
661,822
941,561
782,647
925,831
899,731
869,739
884,859
824,750
987,988
946,616
597,957
899,696
685,689
861,820
538,715
614,859
606,830
850,899
781,950
817,744
728,679
865,548
824,834
885,811
966,733
545,979
540,789
983,734
860,857
730,747
554,852
567,756
706,916
540,759
555,702
852,784
537,931
970,519
695,766
828,908
554,965
650,703
508,554
872,957
776,742
530,901
663,698
540,633
549,771
885,533
591,547
510,594
847,924
576,561
538,837
824,991
825,513
833,696
542,746
906,517
728,710
508,884
966,555
674,519
547,593
876,726
712,592
737,681
844,1000
642,879
541,835
527,879
601,595
824,768
737,805
680,780
870,595
753,512
996,696
513,636
829,549
974,952
507,997
580,882
824,644
971,657
947,884
705,932
865,985
522,908
910,750
823,999
751,813
614,554
946,786
712,935
823,863
876,769
978,554
979,801
800,891
931,627
532,731
637,994
965,908
570,550
899,708
737,650
876,757
538,517
686,519
829,789
825,812
545,628
634,745
609,700
581,570
949,505
818,623
987,783
839,915
789,900
741,565
522,550
716,975
845,691
588,682
922,807
765,547
995,997
853,615
946,909
885,703
940,649
750,711
776,784
962,586
557,592
977,570
956,766
956,752
883,724
520,816
966,694
668,925
523,680
604,971
716,634
559,672
616,547
785,831
527,986
644,620
833,596
891,775
668,531
740,577
570,927
962,663
829,976
976,924
966,558
532,783
899,562
894,637
882,871
977,841
637,632
527,640
637,895
704,687
998,946
556,575
789,938
891,982
628,888
821,572
597,851
968,930
721,779
567,795
729,678
598,966
750,608
721,936
876,764
899,999
564,733
921,638
532,818
511,936
597,843
680,760
853,967
581,584
648,542
833,975
606,908
854,629
770,769
604,918
683,652
800,500
570,695
852,994
702,722
792,933
780,673
899,935
641,617
783,778
683,909
949,918
513,858
729,591
597,863
680,855
789,697
932,956
931,883
974,737
726,502
949,835
956,903
828,556
639,608
839,792
845,697
526,528
628,934
529,909
815,800
617,672
925,890
627,853
734,775
991,989
897,744
689,853
652,868
570,646
781,579
800,974
601,894
723,840
781,775
891,964
974,983
865,681
776,620
803,811
634,588
555,960
659,594
803,890
971,924
583,916
930,555
575,774
668,898
579,623
689,838
984,819
941,661
824,588
718,826
811,527
946,999
575,875
872,647
995,516
650,741
854,747
971,569
663,927
555,951
832,873
706,611
824,539
649,735
626,572
987,555
892,881
513,977
637,938
652,754
591,718
637,770
751,726
844,693
692,579
727,663
946,509
616,708
833,568
970,756
726,787
589,684
925,533
853,892
931,688
644,828
783,982
656,935
791,848
589,838
883,935
891,590
549,582
541,689
737,917
718,785
564,946
883,926
899,764
633,881
598,537
648,877
573,942
740,715
713,597
689,548
845,536
729,979
717,727
545,796
883,777
580,930
807,822
730,969
943,963
