source,target
675,640
592,908
988,878
556,668
798,897
781,594
916,993
943,561
858,838
641,783
978,854
508,825
816,512
788,865
553,721
546,832
542,747
792,979
563,595
810,645
764,707
726,743
700,810
681,682
586,561
656,578
860,985
845,684
981,984
534,719
810,539
826,643
762,661
962,926
655,826
827,856
788,730
743,824
523,884
943,692
610,831
501,693
810,666
566,610
904,621
788,903
543,849
978,630
696,629
520,555
798,993
870,672
545,985
706,900
641,617
931,702
962,857
830,592
551,595
541,973
566,594
938,718
689,974
811,919
538,797
694,658
866,659
889,929
628,761
993,853
807,552
693,903
902,930
795,506
703,690
877,858
754,847
726,910
997,815
556,867
992,567
966,918
992,784
700,544
793,766
860,613
996,895
718,763
514,863
503,747
678,872
604,541
549,938
734,962
739,737
746,726
969,867
904,586
851,511
657,673
691,721
842,775
871,961
943,925
724,603
520,867
989,630
595,947
694,685
569,923
590,539
569,532
677,822
503,986
988,834
702,588
963,621
723,560
718,653
762,549
742,713
599,647
812,977
845,822
797,500
715,762
700,763
541,954
871,523
851,519
898,690
998,548
877,690
966,599
966,712
685,985
923,760
503,526
501,740
789,942
713,706
721,571
842,973
818,725
950,847
884,732
866,717
858,743
827,636
811,546
866,584
609,642
924,724
980,781
952,941
941,663
845,694
538,593
886,801
707,904
538,505
809,958
726,548
654,929
748,837
673,644
850,844
856,747
830,612
887,560
793,746
541,765
856,819
866,517
586,821
677,811
543,871
916,595
750,693
920,771
762,995
600,503
524,703
883,920
579,500
641,915
530,586
795,530
610,689
797,726
726,965
882,784
532,624
856,800
751,873
803,682
726,528
746,763
833,649
558,895
503,542
618,575
753,631
558,791
846,982
718,985
523,694
900,630
798,610
747,519
764,606
564,812
563,870
513,649
628,921
723,544
700,926
742,787
996,953
689,833
725,842
739,638
624,595
778,697
800,786
628,879
802,620
642,848
980,912
867,880
991,623
992,601
510,830
602,746
943,746
584,878
753,792
867,814
741,797
721,672
668,800
877,555
691,874
745,569
981,671
797,897
940,794
628,776
929,720
867,720
641,516
795,639
505,513
543,503
992,734
949,818
721,561
575,815
900,894
700,515
715,705
950,550
604,618
784,778
514,757
510,516
871,727
816,739
902,962
681,849
889,875
860,671
643,634
816,618
732,966
949,945
871,631
931,540
747,517
960,900
997,696
795,608
543,827
668,579
871,692
510,782
944,516
707,603
862,881
1000,671
622,865
789,641
694,656
743,550
694,755
604,707
749,794
871,617
721,959
654,888
584,819
941,628
575,797
923,659
836,604
592,998
638,548
866,607
902,812
595,726
949,974
556,857
677,502
925,950
696,541
586,679
821,754
856,929
725,747
506,897
538,838
804,688
935,637
706,872
610,642
563,696
616,617
916,662
906,815
696,632
898,756
818,869
977,816
743,710
806,921
551,850
819,622
703,780
790,574
703,821
778,515
753,760
889,991
856,555
530,533
813,794
921,631
856,568
867,750
632,680
726,860
967,908
602,587
997,804
994,804
966,657
901,627
610,524
748,965
813,901
700,506
842,722
910,883
833,982
599,682
826,657
552,569
902,712
941,548
871,983
503,554
595,817
571,651
962,500
523,817
920,774
942,768
810,738
975,544
781,613
910,549
856,579
535,896
689,858
503,598
809,742
746,510
804,826
616,618
926,835
788,589
713,568
960,573
819,517
943,902
675,589
685,754
508,948
826,570
586,577
834,568
689,747
628,564
818,856
696,884
535,798
804,646
584,901
916,518
729,645
579,640
963,544
887,650
729,650
886,870
595,803
689,680
792,673
743,953
760,940
673,521
725,712
902,586
756,581
541,517
769,1000
910,729
943,995
592,755
796,583
726,715
534,685
641,625
572,580
510,810
745,620
693,812
579,909
886,525
600,708
760,547
914,883
993,592
714,860
644,505
924,816
902,506
632,532
770,590
916,545
827,510
866,575
723,718
634,961
867,918
860,572
520,924
656,930
770,834
746,978
563,803
960,634
988,538
707,960
592,758
665,557
867,956
511,939
926,822
648,635
872,912
743,963
779,676
856,616
673,606
764,638
792,669
827,844
820,709
816,509
520,718
788,980
992,705
600,977
599,619
781,814
587,681
851,944
761,841
592,820
856,967
906,626
646,669
845,815
569,838
898,529
572,749
