source,target
631,729
863,942
696,656
991,794
588,940
709,977
546,935
602,976
900,967
948,907
547,721
601,507
577,634
532,725
628,683
519,529
684,898
950,766
563,837
525,834
921,705
817,839
655,807
609,638
817,889
581,829
719,873
559,748
779,958
909,502
898,545
982,896
773,502
615,951
743,652
814,612
513,614
516,684
972,938
784,502
837,759
876,650
868,930
926,821
555,669
577,616
860,656
900,520
812,709
600,651
600,810
995,693
709,532
985,781
705,726
691,539
742,719
851,562
588,755
694,603
980,863
578,908
684,670
721,824
640,989
753,545
837,641
939,877
913,554
838,978
802,535
817,656
977,760
892,802
723,668
971,859
950,999
961,925
615,659
770,985
605,781
564,772
559,604
694,565
567,1000
951,946
948,816
540,976
567,793
770,525
578,642
689,761
903,623
868,792
581,552
978,682
561,761
544,825
571,724
841,512
799,615
867,510
859,826
577,963
805,888
783,589
948,945
816,697
715,969
794,616
885,749
616,738
715,814
885,709
838,923
631,985
817,579
701,934
763,625
912,741
779,710
762,712
774,772
598,519
805,843
959,648
639,702
653,786
756,690
567,954
824,856
863,724
635,662
712,527
798,866
705,866
951,840
720,928
700,690
601,609
647,892
978,887
532,823
588,683
838,536
501,833
930,515
701,595
959,675
892,535
865,500
818,883
567,985
567,653
653,720
799,575
512,707
657,714
631,882
600,658
536,672
705,764
621,993
657,587
627,880
984,706
763,844
863,534
995,683
793,717
911,743
576,563
920,843
593,891
724,976
888,721
629,842
967,676
798,737
653,975
773,698
841,801
948,751
834,994
705,904
705,634
642,503
532,603
857,544
860,554
814,563
576,904
912,772
737,636
964,760
613,583
985,989
512,766
516,893
794,896
980,810
823,558
641,924
561,741
841,901
835,648
773,620
959,647
598,779
593,952
939,649
598,816
920,677
635,958
591,581
859,824
657,974
912,912
605,692
770,817
720,578
774,915
892,831
941,853
609,550
786,984
897,535
763,799
844,664
766,857
863,847
692,667
546,883
959,849
825,772
953,783
984,644
762,621
850,779
760,528
897,812
838,686
695,854
701,830
927,750
746,587
824,734
952,776
770,563
642,885
566,714
804,996
616,663
639,681
864,809
961,728
629,508
700,565
997,755
951,825
598,777
956,689
939,994
688,702
927,744
902,764
849,859
696,791
640,881
921,660
902,563
609,864
723,603
519,819
941,653
725,512
544,512
609,860
913,919
898,698
524,951
532,641
613,958
837,992
956,585
926,696
858,783
723,960
696,813
680,985
739,682
964,665
857,860
913,854
927,527
929,545
892,534
977,995
532,674
501,985
725,739
885,577
775,674
834,876
668,847
977,817
531,510
635,760
639,995
864,896
954,679
825,822
696,545
555,909
911,659
899,516
823,746
519,818
804,907
512,812
528,537
701,827
609,834
853,606
863,616
984,959
693,530
931,899
900,623
709,824
736,995
649,973
775,830
982,848
825,921
668,549
977,528
692,522
846,612
694,786
737,867
935,501
883,828
715,767
860,914
667,926
931,873
693,671
985,876
601,747
701,922
995,684
927,754
639,653
785,849
736,521
571,894
849,997
650,730
972,988
641,797
909,923
631,834
897,706
864,811
860,555
533,761
860,567
607,546
837,666
860,803
588,806
528,643
724,710
984,735
977,643
547,809
649,809
553,789
866,584
774,636
885,972
839,897
629,985
720,881
770,538
689,731
537,576
977,644
802,569
564,714
814,747
540,686
929,958
578,891
939,726
583,854
832,550
858,958
807,854
965,698
741,988
860,994
807,652
835,545
567,995
629,577
756,948
864,930
929,904
784,607
523,576
885,714
952,657
591,811
646,523
995,617
657,685
909,774
835,765
513,953
566,860
617,778
661,961
784,628
607,632
533,967
793,620
694,604
808,999
518,976
784,876
995,677
629,774
901,859
583,576
696,517
931,869
583,796
647,719
588,512
500,986
812,601
523,780
860,930
954,636
899,633
705,646
533,812
715,513
818,716
709,904
899,628
802,903
849,857
528,781
763,979
816,911
902,644
870,655
540,558
812,807
595,879
680,501
885,564
975,567
724,677
939,581
695,729
982,614
885,503
601,504
902,549
688,637
703,527
581,697
749,933
995,843
567,871
520,607
598,961
863,787
784,533
617,539
997,732
680,959
680,740
600,579
977,850
617,971
685,880
985,793
657,943
864,808
858,848
805,946
577,592
657,688
