source,target
674,633
887,757
928,859
505,652
994,698
859,953
562,996
894,629
635,919
983,790
875,912
635,991
713,599
836,656
668,587
856,568
585,542
720,554
987,995
726,738
566,757
634,898
800,934
906,556
647,886
916,518
538,856
530,834
740,741
906,553
832,979
980,613
957,749
951,571
859,977
674,969
789,776
604,814
990,703
873,650
721,695
516,925
625,809
857,834
960,976
549,618
671,685
515,812
803,550
621,820
799,784
725,687
891,559
951,926
750,928
559,928
500,936
641,938
753,929
573,879
868,696
655,880
774,883
590,689
832,983
620,825
578,633
633,752
793,717
533,817
565,648
873,849
789,605
757,525
568,741
639,977
887,584
515,784
543,816
533,799
939,859
850,674
894,699
771,683
826,989
836,542
502,790
733,826
540,631
698,575
501,960
579,707
536,760
580,867
721,961
717,949
605,837
787,583
757,689
505,958
939,647
697,676
794,565
521,567
941,805
655,761
540,853
906,935
621,828
894,780
757,917
916,768
591,525
636,892
600,748
668,525
935,770
752,747
634,815
810,516
895,935
863,533
758,918
613,937
827,986
668,857
502,771
850,765
751,895
620,907
848,780
584,505
930,941
623,647
568,988
682,840
669,749
521,916
906,620
680,953
875,617
895,624
891,789
734,690
734,987
521,686
860,865
526,574
799,693
577,893
831,801
749,913
602,534
990,648
580,562
502,840
739,713
638,552
782,554
861,591
691,913
871,652
973,587
967,780
568,832
935,900
549,836
560,933
882,842
836,709
711,696
721,903
963,555
939,987
837,874
762,972
711,779
752,634
530,659
813,680
750,777
764,612
554,630
638,553
503,938
891,813
733,664
860,832
766,670
960,848
970,900
568,865
757,752
857,870
953,613
559,557
976,996
573,931
625,817
734,826
803,897
832,832
640,635
936,777
644,862
984,900
827,626
888,906
792,865
559,751
691,840
734,633
796,801
992,916
624,678
804,841
563,772
949,601
586,644
533,553
907,585
584,535
751,668
630,840
637,678
859,901
628,778
842,980
798,576
720,637
941,923
577,773
674,707
976,574
566,815
599,876
762,517
516,804
756,761
571,637
821,982
987,720
725,789
805,857
943,966
565,859
638,995
871,632
755,905
741,682
673,976
521,805
626,941
632,749
852,569
857,766
628,1000
793,621
891,501
639,689
762,599
941,692
907,677
552,818
636,750
637,956
838,597
736,804
562,683
532,753
502,524
894,505
628,579
871,862
717,531
717,901
568,988
652,569
859,526
572,706
779,964
822,730
848,801
786,503
794,970
666,978
632,895
636,533
938,660
905,648
698,751
537,791
719,581
752,931
690,845
952,762
645,768
537,750
878,658
973,761
734,517
660,585
736,672
589,776
574,954
639,753
734,814
530,831
510,997
928,640
894,678
933,678
533,882
503,563
990,917
941,772
986,556
698,542
992,957
836,785
928,623
793,742
939,998
724,669
887,634
764,978
967,755
976,982
895,971
502,941
891,635
559,979
748,915
782,944
933,888
526,926
710,959
669,737
749,879
515,600
909,881
504,838
655,998
891,845
532,747
898,722
716,946
734,876
805,980
669,798
987,679
871,569
638,671
953,852
929,778
579,1000
635,949
898,798
639,811
690,913
898,533
537,866
757,526
793,844
959,675
633,697
620,577
580,564
854,916
637,793
558,852
671,597
626,719
605,602
891,524
734,510
933,721
857,955
591,634
854,958
720,610
589,629
580,805
540,625
917,691
970,929
521,876
857,590
837,755
876,585
788,695
639,678
930,942
793,639
680,951
910,589
577,716
935,603
740,607
549,875
645,607
734,791
633,741
880,516
563,856
992,572
734,627
600,513
792,723
994,928
685,774
806,693
602,921
589,991
579,729
502,895
572,648
716,528
716,607
987,612
591,925
560,999
793,836
572,846
782,889
691,855
857,617
791,604
585,525
666,704
984,882
585,526
635,895
952,566
504,757
876,656
592,912
995,632
523,977
838,758
698,729
549,969
602,621
603,808
986,849
749,908
930,744
832,984
562,964
928,987
543,976
578,715
757,720
660,725
827,896
757,884
741,713
568,842
815,668
766,988
960,803
938,913
951,661
696,663
852,871
907,951
639,786
637,515
502,558
521,683
992,681
831,851
880,689
736,822
768,934
860,778
506,556
660,972
720,992
935,961
973,649
878,640
626,767
616,618
871,719
821,978
796,745
909,665
941,709
804,839
754,508
706,620
698,720
857,945
589,759
943,722
660,763
995,792
943,553
