source,target
641,823
799,898
887,854
976,683
661,719
921,746
592,596
703,691
524,819
923,890
780,814
763,559
505,967
902,544
535,667
726,894
902,681
907,977
795,582
769,731
917,982
849,938
697,571
550,803
536,832
847,966
559,969
676,823
863,718
601,975
661,781
697,982
515,768
829,750
863,801
867,700
681,909
520,853
931,571
871,793
578,631
872,769
596,637
628,930
500,937
755,972
732,556
732,931
732,668
552,817
708,594
534,920
824,726
979,872
917,962
672,517
550,801
952,644
660,592
982,625
666,803
779,681
961,672
681,657
697,535
812,854
661,916
973,937
916,502
973,663
594,995
593,807
850,841
800,506
552,795
682,808
850,682
800,747
532,943
626,870
627,544
909,833
592,860
938,654
587,839
782,677
979,964
661,924
595,649
927,812
661,548
726,724
642,818
898,828
582,608
648,557
691,767
773,943
769,922
871,560
907,775
923,782
854,707
890,572
648,756
587,532
769,944
811,686
556,951
982,1000
780,679
839,963
765,698
641,789
717,973
963,662
560,989
915,860
595,559
536,847
779,566
955,747
950,727
898,927
508,644
655,820
747,812
930,657
885,654
552,978
982,903
520,928
669,990
776,743
582,789
936,518
601,976
863,965
726,807
636,563
595,837
549,902
918,567
821,551
595,924
718,543
807,985
661,850
532,723
707,691
805,862
655,564
790,542
966,677
831,588
855,596
640,728
847,508
976,944
794,806
878,700
1000,643
839,565
931,700
587,595
539,541
701,821
750,807
505,967
706,825
961,608
518,896
558,575
804,658
877,653
899,786
576,971
610,862
536,776
556,798
595,981
908,927
839,894
500,609
791,803
860,652
855,931
765,838
626,700
784,565
595,589
608,683
785,602
571,888
771,779
748,563
524,892
515,829
551,571
906,542
624,546
855,750
992,822
810,955
949,655
599,724
923,848
944,998
665,565
813,706
784,704
704,848
691,811
773,586
502,556
695,990
913,646
578,737
782,790
629,804
595,718
824,611
915,548
785,833
653,527
909,904
520,988
795,600
680,638
598,997
855,842
978,869
627,669
916,627
804,709
967,793
905,666
876,781
839,746
984,613
737,962
587,774
765,651
829,869
812,867
640,832
846,604
726,507
617,606
558,693
747,753
627,660
917,910
907,678
595,979
789,653
515,980
665,736
829,600
839,890
846,500
578,854
516,681
931,992
799,882
617,555
638,849
863,581
641,531
744,794
982,992
660,787
681,795
697,782
963,506
815,946
973,837
610,938
601,586
812,916
579,506
504,574
633,662
662,589
595,669
537,996
579,633
796,573
706,674
762,743
808,740
676,521
982,838
755,650
839,807
966,693
559,535
931,592
825,926
941,856
898,518
558,588
660,875
666,951
850,759
765,706
537,577
747,659
653,554
898,955
511,957
600,721
923,963
524,870
613,903
955,596
601,581
637,556
878,823
682,708
566,975
593,736
952,779
825,723
662,744
867,693
744,654
593,792
661,534
535,910
961,783
807,644
982,560
844,579
726,956
560,792
610,827
501,806
898,507
982,559
537,801
616,870
566,514
804,673
640,667
862,519
638,661
544,620
841,659
744,918
828,805
974,957
706,542
636,575
931,737
537,517
831,624
634,666
610,726
703,936
593,810
876,746
628,938
785,627
682,870
601,853
932,720
501,780
595,587
617,964
627,576
979,891
955,741
833,974
789,830
699,958
587,838
508,549
901,849
899,907
637,804
763,870
681,860
910,746
606,665
901,780
905,890
520,564
828,614
655,678
923,696
898,684
831,662
502,882
644,664
516,795
984,912
613,716
836,989
973,592
552,845
524,854
628,605
562,970
915,568
610,633
555,771
854,508
666,749
765,707
810,631
657,634
693,798
701,518
695,628
876,763
779,703
885,532
906,780
701,859
794,839
616,985
800,799
909,562
747,582
833,685
821,703
652,611
572,782
751,788
822,910
544,677
537,556
669,777
805,557
964,830
997,518
536,941
810,704
545,537
748,687
847,849
633,513
518,876
644,715
984,577
841,915
860,896
844,526
876,597
562,951
808,687
933,935
841,966
594,991
871,506
881,941
634,578
523,751
921,576
707,623
810,712
600,932
528,689
845,926
796,911
560,805
805,849
918,818
973,679
762,706
598,784
1000,803
785,700
789,827
960,926
720,554
518,618
578,606
982,695
677,788
537,676
764,810
595,561
545,850
828,914
908,550
617,824
699,520
902,841
765,837
984,567
545,836
653,822
784,719
665,769
697,596
794,800
502,965
