source,target
679,902
507,703
951,815
982,921
904,514
878,779
806,794
804,909
780,877
653,913
541,598
745,588
869,965
754,624
541,660
677,951
593,751
896,629
843,960
956,567
956,694
918,713
512,661
545,737
703,953
629,594
992,712
507,758
697,502
903,953
904,881
615,515
983,780
928,773
754,641
929,817
760,909
791,685
560,953
668,965
548,548
677,860
913,839
553,812
590,591
624,783
578,993
810,869
666,576
592,720
580,622
622,563
876,963
701,557
918,574
600,697
727,793
1000,992
618,571
926,726
768,722
881,939
742,566
741,674
976,936
560,955
797,737
812,893
703,557
903,906
751,688
570,534
553,927
518,833
571,997
951,974
654,827
529,756
590,806
965,923
894,981
699,999
854,938
907,512
988,930
965,958
701,834
750,997
817,830
823,593
817,932
615,905
666,849
965,815
593,851
986,829
609,600
609,717
570,723
523,537
833,965
592,853
653,788
830,634
989,674
928,889
797,814
527,869
653,981
883,941
653,945
640,541
519,582
988,966
703,595
730,701
800,846
989,867
876,745
739,729
729,761
927,970
570,510
523,899
734,896
519,646
977,913
506,655
747,722
677,619
777,782
945,731
613,938
904,882
954,556
648,665
553,720
529,782
949,896
564,857
852,589
950,665
703,783
527,918
977,851
734,638
596,855
529,763
619,877
951,673
932,835
628,509
944,936
734,974
737,528
751,924
679,775
522,981
886,979
921,531
943,658
661,617
551,523
754,965
929,630
965,809
833,600
754,514
798,919
723,722
885,962
751,988
679,561
870,773
609,986
975,871
830,911
747,969
644,658
754,882
666,711
556,832
751,793
913,542
949,747
573,585
983,777
966,663
634,657
629,679
798,513
529,564
668,810
873,982
619,908
821,676
666,702
570,556
548,706
737,530
705,626
779,557
542,553
932,702
703,587
553,841
505,920
992,770
528,697
814,591
885,748
876,698
988,612
799,804
741,671
896,505
503,722
798,939
525,812
972,651
918,890
626,658
773,673
840,609
951,766
609,556
913,581
688,621
506,569
722,757
760,730
842,527
941,732
820,699
519,776
804,977
571,898
893,537
793,581
756,853
596,888
761,622
945,500
1000,581
841,684
741,784
870,838
976,975
644,613
640,572
949,702
647,842
941,823
965,731
871,976
730,984
943,863
515,753
590,825
782,764
850,707
943,984
542,625
820,687
847,763
668,622
618,639
791,597
635,725
639,504
822,909
911,520
852,557
703,777
852,969
723,770
571,788
904,817
748,535
949,629
880,799
647,915
741,910
926,845
988,575
612,888
533,906
590,587
559,845
570,640
988,668
756,959
508,571
600,711
573,916
760,685
629,908
756,615
703,802
864,900
899,1000
993,746
972,851
741,605
571,840
1000,705
977,527
841,884
701,671
941,849
558,658
666,938
551,886
798,555
810,623
965,598
564,986
995,995
592,851
915,778
672,913
515,535
852,935
529,856
666,990
989,906
858,765
930,801
913,716
835,553
913,875
703,933
571,942
877,671
741,615
821,945
981,808
691,777
566,514
861,713
768,711
723,785
949,822
669,774
796,532
571,958
645,753
669,834
871,535
818,950
801,545
729,775
611,625
800,628
566,979
940,717
818,733
529,982
558,871
737,510
899,859
689,807
786,975
977,532
677,964
870,870
667,580
916,515
522,977
870,813
843,699
992,750
821,787
918,777
519,967
754,1000
615,505
969,992
797,943
958,834
778,875
570,953
791,915
852,757
945,556
904,697
566,534
585,744
688,617
740,898
528,583
590,653
615,977
593,932
975,620
525,919
913,735
867,873
966,871
911,948
760,796
767,983
737,684
671,700
871,687
590,636
737,862
695,978
843,505
553,804
522,844
769,696
970,707
675,721
820,604
653,784
754,889
894,639
742,681
914,549
754,537
695,983
889,728
887,651
936,533
741,990
644,515
928,578
854,700
858,874
558,549
846,533
580,994
793,961
957,673
977,617
789,972
961,539
754,927
821,967
823,602
602,928
570,583
808,659
930,529
618,840
634,921
563,789
702,602
936,997
754,742
943,548
828,841
612,508
915,969
986,516
734,674
671,841
737,887
703,822
619,954
761,786
909,667
571,597
842,745
887,706
883,860
649,774
654,718
542,644
511,981
944,949
585,665
850,667
932,849
593,686
908,802
502,889
854,522
777,846
854,864
558,602
944,669
741,985
989,931
730,981
618,715
981,652
596,591
753,721
797,944
823,504
553,747
600,929
992,958
876,654
547,958
869,880
729,535
