source,target
767,768
692,850
946,749
770,907
737,951
965,854
588,507
832,641
700,586
788,530
788,857
720,976
671,601
992,647
600,988
657,813
818,874
762,899
556,905
970,662
717,754
788,695
533,943
996,822
871,908
788,620
736,968
646,515
980,557
775,673
626,818
755,775
611,584
851,547
899,637
970,554
672,997
567,528
506,596
676,925
535,762
662,911
765,748
561,708
680,625
844,637
906,656
913,928
671,519
646,707
502,790
982,710
878,915
561,822
754,800
775,782
567,970
988,564
507,658
918,846
939,579
945,978
965,749
828,752
864,984
544,977
720,794
768,527
818,846
818,773
998,825
767,996
828,634
913,629
805,528
751,631
546,614
568,751
875,649
717,959
860,704
962,918
519,894
529,640
953,754
790,980
918,658
788,531
518,909
762,794
890,920
572,875
621,989
962,876
757,682
871,670
761,606
875,508
897,983
569,811
704,970
723,986
936,994
583,638
892,621
828,516
545,775
659,906
740,926
968,616
873,859
666,905
602,931
637,851
542,732
569,532
506,756
732,683
534,750
579,513
864,819
858,729
981,584
970,581
738,708
820,850
918,852
742,675
500,803
993,653
871,958
718,869
939,642
751,981
684,593
810,512
812,863
810,896
737,596
529,617
880,717
724,878
853,643
585,802
560,944
918,657
610,600
626,954
542,772
946,563
800,509
587,961
506,953
696,933
927,697
644,930
705,919
626,911
939,715
900,687
724,857
607,633
713,762
858,945
900,992
888,632
774,805
751,831
709,896
893,939
981,883
864,871
736,707
918,698
879,602
918,641
893,773
511,823
880,549
681,751
738,722
683,639
508,798
788,863
866,731
587,640
662,902
633,847
919,870
961,555
688,786
757,544
831,847
820,693
666,687
817,631
925,910
961,607
880,819
985,863
502,632
998,500
996,626
911,973
754,997
863,805
964,718
939,659
724,684
889,953
679,705
710,881
795,894
740,515
659,992
666,607
964,521
754,702
540,878
980,756
828,998
529,702
872,793
544,920
603,517
777,778
586,782
527,551
973,721
748,863
680,501
972,760
778,977
777,564
559,933
869,529
534,886
969,861
529,838
661,957
609,516
969,690
676,758
767,658
661,680
641,634
519,752
839,559
878,662
878,580
687,564
853,553
893,954
899,915
676,853
836,793
878,746
892,608
795,790
508,734
521,809
897,978
744,650
778,652
550,569
899,589
890,874
747,972
918,537
644,551
892,664
685,850
508,687
544,840
941,562
871,865
588,996
998,848
888,902
851,773
785,895
622,751
567,594
679,763
980,880
858,998
736,815
851,919
533,533
873,887
567,532
680,897
572,649
533,715
751,731
986,998
962,617
953,579
671,996
815,719
785,589
828,831
621,688
812,893
941,758
933,809
795,532
541,854
938,665
875,659
723,982
583,620
890,628
818,797
846,887
512,709
636,532
893,612
670,902
964,780
888,727
700,707
681,614
817,977
775,864
894,554
714,889
700,938
535,629
621,742
659,884
929,549
808,759
962,544
815,701
989,818
564,683
662,754
531,704
670,637
938,825
736,892
837,786
588,681
770,555
602,656
988,702
798,928
617,661
768,656
708,843
519,853
965,888
923,825
931,865
705,623
892,522
918,883
724,780
585,935
996,670
714,569
899,532
679,866
962,936
695,532
617,614
809,969
657,730
939,972
851,553
636,670
500,789
521,935
553,672
875,619
622,914
912,801
738,655
997,807
533,700
746,739
737,586
687,830
911,714
879,608
549,834
988,656
806,926
980,603
614,875
981,811
560,854
919,714
831,714
915,987
644,613
788,782
933,644
593,544
832,825
848,787
788,719
901,709
927,903
666,592
737,619
927,875
736,714
955,769
965,635
768,945
981,868
938,532
767,932
887,949
875,830
626,794
810,794
671,979
582,753
995,694
770,645
506,741
709,550
915,598
918,546
681,833
561,837
830,617
777,846
858,576
778,825
981,870
770,557
669,669
728,651
540,986
873,765
724,842
737,608
521,964
913,925
503,776
740,768
791,631
763,882
659,742
675,519
767,896
982,561
720,966
713,651
535,896
661,520
583,564
688,686
992,878
776,618
918,631
503,927
878,808
810,662
892,823
887,516
680,569
674,730
657,604
989,692
795,597
576,802
710,933
621,672
763,637
633,807
831,708
553,597
788,633
933,863
760,671
599,557
673,664
560,989
661,610
674,640
980,905
714,956
681,504
893,629
649,725
607,855
918,809
643,633
503,838
753,964
817,653
633,975
