source,target
854,675
977,550
503,615
608,525
594,911
890,810
532,651
769,679
814,984
813,503
875,915
649,516
936,608
632,653
919,993
507,673
581,824
853,611
876,773
549,581
868,504
815,518
591,675
539,903
984,767
746,997
650,924
936,837
836,914
871,881
576,633
873,705
958,707
802,740
902,605
990,706
628,904
847,910
980,843
505,925
671,811
883,706
530,975
898,716
956,885
859,894
733,805
832,966
632,736
534,839
666,941
637,606
781,515
828,558
572,716
752,545
862,809
508,971
995,645
977,563
576,759
848,961
868,745
660,579
703,905
885,998
868,510
788,864
538,568
674,765
687,735
937,696
514,676
596,754
526,783
934,720
708,599
842,888
872,818
847,744
818,687
958,992
836,938
780,833
572,622
650,674
874,638
597,631
859,729
598,891
798,719
717,667
637,770
739,735
645,902
977,747
537,656
505,785
613,535
844,652
537,942
535,963
888,546
551,882
795,628
512,597
637,671
575,647
995,617
752,629
708,765
859,738
711,810
532,858
901,751
852,668
617,607
963,981
598,744
800,920
977,529
768,707
611,523
927,878
719,950
899,610
872,581
927,697
899,996
795,966
675,925
933,776
975,779
792,719
538,988
870,895
794,969
550,606
715,821
898,869
663,515
502,567
693,804
650,609
846,589
931,708
888,952
842,558
641,552
645,512
550,618
888,657
685,738
733,503
865,967
950,515
685,675
733,945
505,650
800,788
792,852
991,514
904,526
681,773
523,775
683,782
899,627
887,726
938,718
852,862
837,853
512,965
944,656
650,914
833,943
533,670
873,702
533,851
816,891
896,650
515,566
614,752
958,749
771,856
904,942
646,831
650,988
544,633
539,546
550,770
927,600
637,727
798,834
653,674
637,663
922,613
899,626
874,806
768,882
872,769
995,893
566,582
671,884
752,503
873,550
859,609
637,948
887,932
831,788
898,955
512,644
956,540
818,633
816,882
776,599
944,559
746,871
945,576
933,544
685,722
871,806
887,656
956,905
948,980
632,799
683,918
855,511
632,894
959,533
860,984
988,792
847,688
854,756
616,714
507,950
899,547
883,651
958,667
731,901
942,772
502,919
646,504
683,733
832,521
746,600
764,581
627,814
898,888
736,829
572,979
871,938
740,746
512,658
699,878
508,518
731,811
808,771
562,670
736,857
611,715
637,971
519,700
937,714
980,791
832,504
808,679
901,763
854,689
505,966
671,958
668,742
855,672
860,634
984,660
505,731
899,889
671,870
542,969
551,751
859,644
685,628
780,865
704,942
693,576
907,939
885,952
519,896
876,641
503,762
901,807
553,951
699,889
958,759
695,943
695,669
611,603
927,724
780,635
736,824
795,662
960,914
903,824
646,508
571,636
959,849
565,950
910,663
693,757
860,616
597,914
503,592
800,956
855,648
870,862
980,835
523,872
923,858
746,623
550,523
977,981
956,734
611,992
792,988
858,621
868,556
596,835
666,707
873,524
637,900
945,554
535,858
815,985
734,811
505,880
990,920
883,955
923,935
899,920
572,826
627,972
844,855
842,919
865,748
601,970
946,629
731,525
957,706
818,782
768,945
633,925
898,838
795,681
854,652
764,879
641,667
503,874
572,506
715,584
608,798
945,998
511,703
733,563
519,718
948,833
948,892
868,761
505,517
789,875
614,718
764,575
956,951
899,622
787,540
502,920
836,519
934,917
911,656
704,881
977,584
988,521
594,984
960,878
648,888
710,630
945,901
875,723
787,581
997,612
780,823
945,580
898,793
956,890
515,873
903,706
899,594
787,842
532,512
865,607
901,777
859,773
995,823
535,855
581,814
671,653
874,743
591,503
898,854
733,804
780,531
860,739
512,637
631,516
598,793
823,919
552,594
890,746
649,896
711,686
523,508
512,879
747,672
950,757
749,916
788,948
670,794
806,878
622,963
652,805
771,518
849,701
876,717
595,528
936,749
958,828
666,948
526,741
582,743
990,556
902,718
601,809
987,818
636,588
535,564
683,659
837,904
611,935
781,673
534,776
525,925
552,789
537,923
883,576
771,942
544,965
505,538
597,730
663,965
649,778
956,802
570,938
746,677
768,658
776,958
836,852
561,802
803,853
503,587
943,796
599,622
832,884
833,506
645,800
744,560
981,996
638,803
715,815
674,905
711,918
646,935
553,724
503,744
599,715
617,951
716,958
792,683
622,833
860,649
825,589
503,994
688,586
511,815
991,752
716,504
744,782
717,890
994,725
553,901
743,546
