source,target
607,728
819,516
588,848
619,933
818,940
862,861
884,793
700,615
669,987
503,909
834,875
830,982
994,700
634,973
930,506
809,504
690,701
784,694
725,541
920,878
595,974
778,762
625,618
947,817
906,586
819,698
898,661
844,706
890,717
506,546
839,618
533,922
865,766
960,689
721,694
866,928
532,523
935,890
626,928
781,590
986,827
999,738
567,502
911,735
758,610
590,920
619,788
696,633
573,584
815,650
594,999
776,676
565,796
561,595
517,661
833,865
778,691
579,684
890,995
972,820
989,779
852,759
608,595
706,937
529,938
554,709
643,931
607,955
706,984
695,855
998,868
860,625
1000,589
904,924
866,505
608,933
984,710
600,870
745,566
778,897
728,690
797,901
966,843
700,947
811,608
834,935
904,717
625,697
615,507
809,871
790,638
993,625
834,591
507,806
599,554
862,566
812,667
839,731
858,964
733,927
918,674
992,582
506,912
678,930
947,655
769,511
945,542
956,654
616,555
792,682
834,705
533,877
778,626
625,525
913,753
900,541
740,626
707,739
781,728
834,994
567,806
740,604
623,901
612,694
994,844
719,781
692,855
677,694
868,877
604,864
905,739
862,779
852,697
574,698
583,934
626,953
719,728
580,584
984,900
687,830
833,938
947,725
594,755
968,890
532,967
677,526
814,535
828,938
871,901
716,971
802,757
862,705
764,863
512,841
692,876
589,951
828,842
503,635
619,782
532,989
561,960
594,690
575,817
905,896
811,635
882,679
986,857
906,635
518,765
574,717
930,583
620,728
516,535
510,917
687,846
852,717
543,596
860,729
587,605
615,586
989,720
782,703
900,766
623,954
587,865
986,772
640,986
952,602
950,769
846,880
630,850
504,719
911,932
619,951
615,733
567,877
507,791
1000,873
725,983
692,595
542,810
594,750
848,681
599,828
574,958
811,876
699,600
501,638
803,757
838,880
537,922
625,558
846,662
517,986
671,757
852,868
913,504
511,825
622,628
537,783
518,890
930,671
697,811
757,962
616,729
815,520
516,891
512,826
594,863
692,742
581,932
728,526
968,566
677,803
619,620
593,563
722,734
879,764
568,576
1000,515
720,739
745,800
601,848
956,660
890,976
568,571
508,721
741,920
929,692
930,829
840,978
555,784
866,865
764,860
619,726
669,820
518,720
670,911
608,814
890,910
834,742
811,686
548,939
515,521
745,687
852,647
769,669
887,586
838,891
608,546
629,775
633,651
693,703
503,528
770,995
941,834
915,970
774,554
625,894
909,543
506,900
866,743
858,925
608,607
534,616
784,913
620,954
740,625
770,890
602,796
989,758
776,873
846,581
584,591
620,766
993,889
777,736
776,689
833,858
947,641
915,630
986,681
994,789
532,905
970,967
515,766
556,668
516,797
604,674
612,995
512,526
866,552
768,834
968,956
852,662
983,508
871,545
906,536
700,517
694,853
615,505
874,759
769,650
999,569
997,945
639,973
850,912
976,627
710,656
684,893
678,987
984,853
945,526
706,531
776,924
818,730
593,971
765,566
796,812
913,563
993,878
670,831
580,516
551,730
619,890
579,624
882,610
929,657
512,754
915,735
597,714
803,974
745,505
510,583
920,550
687,525
594,959
780,580
716,863
862,776
829,761
769,564
812,871
1000,812
622,852
536,653
972,840
555,679
599,948
604,585
608,872
593,519
843,666
994,553
809,757
575,781
616,719
581,676
837,550
758,740
840,572
590,817
728,539
758,516
630,808
682,718
692,751
866,926
669,571
536,719
986,896
938,832
687,601
681,560
850,705
876,815
725,710
945,615
517,976
700,591
692,629
898,526
915,967
990,846
930,931
754,602
998,721
837,992
839,935
947,710
588,814
692,696
904,603
769,663
905,953
838,973
929,599
686,597
886,736
573,844
532,728
839,960
639,989
758,635
512,639
576,520
568,585
511,563
587,562
693,534
814,899
554,737
555,912
840,595
919,921
686,573
909,679
779,868
888,904
796,773
915,556
915,849
541,761
565,528
986,576
700,654
818,921
866,858
752,667
919,684
919,935
673,824
777,586
913,551
752,601
684,741
716,933
880,727
846,641
952,802
884,855
769,947
865,544
941,760
774,736
935,844
792,713
645,636
510,608
568,886
886,825
633,971
901,656
778,877
834,546
501,828
817,778
567,939
846,629
792,542
915,713
873,995
811,677
820,563
846,820
929,556
574,627
784,705
812,707
841,638
782,897
838,629
530,647
687,724
663,615
566,891
