source,target
951,535
898,843
649,796
608,720
586,734
529,514
812,950
598,649
701,653
907,910
835,922
514,866
972,649
813,502
774,970
942,803
643,737
606,554
685,688
972,843
563,613
707,888
977,563
832,838
858,563
770,721
825,898
569,683
806,627
853,501
511,867
514,605
909,566
501,525
591,588
801,658
783,573
787,804
500,866
853,541
666,924
904,929
769,967
573,972
865,618
831,831
661,986
982,868
896,526
977,670
875,664
692,765
781,793
769,511
569,611
717,817
902,712
756,925
590,568
743,608
952,911
989,783
563,907
761,871
666,527
501,665
501,607
573,875
856,512
949,845
774,712
769,956
514,563
598,710
717,530
753,887
743,926
957,770
955,513
597,926
622,857
918,919
762,742
513,697
853,812
738,925
812,538
769,572
979,526
690,894
972,999
978,546
756,803
668,848
974,669
588,627
666,734
982,605
766,931
639,531
581,953
555,679
818,664
818,757
669,879
769,696
831,762
579,756
586,525
935,892
919,723
532,908
885,676
770,952
639,708
766,532
959,801
945,750
743,639
717,552
856,665
680,779
726,581
788,763
749,683
517,852
588,717
569,826
917,554
516,759
583,699
884,574
781,652
596,678
687,977
707,991
582,525
957,606
597,549
733,513
803,658
982,726
598,599
795,610
963,694
668,686
962,817
514,950
871,832
805,536
537,790
757,813
798,931
761,652
730,790
681,527
647,886
698,502
902,581
998,593
666,810
902,621
829,673
794,873
596,514
910,844
789,949
585,756
806,668
509,963
813,513
915,797
536,640
685,759
572,660
677,804
649,601
658,697
925,968
813,853
723,742
612,977
691,992
649,680
779,957
839,802
907,603
957,523
906,993
610,721
949,901
523,967
590,588
501,945
866,664
902,719
516,903
813,976
903,639
914,920
639,936
762,797
948,911
777,741
788,832
557,682
812,702
917,693
784,585
579,577
588,723
869,790
959,821
570,797
803,732
818,756
963,584
575,755
756,830
679,779
793,925
898,624
642,640
643,678
794,849
839,757
715,518
915,546
518,784
573,881
825,515
592,946
945,946
978,637
950,856
680,870
876,980
644,851
910,741
624,912
981,961
685,942
687,742
845,563
981,697
866,906
798,938
825,815
737,904
982,570
781,645
725,567
896,508
801,593
883,936
832,818
597,841
906,575
985,920
922,811
610,648
922,980
839,760
991,817
932,533
915,1000
972,645
939,774
564,613
581,538
500,798
818,721
950,983
910,540
592,574
717,509
907,670
801,508
723,772
600,502
606,814
972,560
948,712
806,909
702,714
799,655
798,811
910,802
942,778
532,673
598,717
898,950
643,931
666,918
691,704
756,593
622,592
885,802
962,623
511,701
677,783
590,854
950,883
750,682
606,882
871,585
912,823
920,836
827,850
908,605
633,558
514,908
769,599
959,762
539,686
563,904
774,805
557,773
609,987
715,662
917,735
813,656
759,984
962,502
919,846
757,752
502,545
832,692
666,697
948,604
793,759
769,614
590,995
564,832
842,569
661,733
960,974
501,797
730,907
509,957
788,752
769,600
557,907
856,657
626,700
756,993
865,853
948,772
500,771
993,712
769,790
766,760
982,506
665,688
902,967
856,780
947,957
829,516
909,993
857,793
725,872
982,965
658,550
748,618
752,515
695,746
793,639
851,837
939,549
679,762
590,947
793,527
821,503
580,773
803,899
883,569
769,553
959,929
649,583
579,557
832,789
685,631
910,731
677,946
757,917
595,888
658,507
677,542
942,704
687,951
780,904
813,831
622,757
622,848
725,854
536,645
678,559
568,977
965,787
598,768
838,586
793,620
590,972
501,893
793,889
959,913
583,580
752,524
851,940
707,745
857,768
744,778
662,828
501,938
991,651
985,864
948,852
679,690
794,522
853,668
723,602
513,658
789,673
981,522
939,836
923,993
519,829
982,601
813,632
830,995
601,688
831,735
582,618
904,634
591,830
581,985
820,599
555,620
687,827
813,835
501,740
849,716
754,800
792,892
821,780
785,962
622,680
801,824
523,843
915,986
755,991
821,948
951,754
959,514
679,558
755,698
549,797
730,969
792,723
693,830
685,584
800,640
645,505
989,768
766,612
965,839
582,911
889,888
925,588
919,519
717,513
728,514
866,975
730,719
587,650
805,531
966,514
769,591
884,512
928,883
579,502
500,983
707,503
588,774
744,640
945,735
690,569
714,760
604,808
728,672
812,676
821,528
974,850
909,941
985,940
560,708
993,598
691,777
