source,target
695,691
721,826
894,590
695,671
635,647
777,648
968,971
534,545
814,926
777,966
763,856
768,604
524,820
715,586
971,731
755,689
712,667
658,738
626,801
515,802
526,785
769,805
574,980
771,876
721,656
777,576
974,632
722,898
669,708
816,691
745,926
596,808
961,730
916,920
752,735
584,633
715,661
929,716
830,850
839,585
589,663
709,530
771,863
830,806
540,817
898,558
865,641
979,850
769,673
584,666
795,832
533,894
501,901
962,961
586,556
701,840
929,503
898,598
574,937
850,691
523,614
538,927
1000,611
640,649
809,714
684,633
680,979
745,540
788,878
591,994
765,588
935,825
784,588
873,795
613,979
715,642
501,678
559,653
813,724
826,710
752,751
742,955
773,771
996,678
895,653
706,967
889,734
728,709
587,660
986,791
586,600
769,708
645,946
739,766
728,572
986,939
980,522
519,540
889,843
626,696
591,576
961,786
924,554
795,629
1000,735
946,798
866,577
874,727
549,618
726,788
979,937
807,653
612,853
760,698
530,576
675,629
777,541
882,691
922,744
800,677
651,974
979,506
639,980
722,513
696,603
883,645
502,812
744,583
848,978
647,949
696,553
974,605
662,769
523,672
626,589
601,589
727,614
986,820
892,517
515,610
876,655
886,686
577,617
800,855
629,892
971,784
952,945
584,872
765,774
954,501
663,711
831,673
796,798
996,875
603,559
809,660
693,893
761,899
768,721
993,892
803,829
876,527
733,897
762,984
725,777
769,683
672,780
663,749
657,744
829,775
782,619
952,995
611,844
910,953
598,712
742,960
651,551
591,879
777,507
626,590
898,987
914,920
626,762
755,762
767,772
990,504
887,900
971,763
814,702
869,614
761,535
680,780
742,967
586,758
882,572
843,917
745,816
725,632
639,778
515,756
811,885
946,763
811,830
768,924
590,941
523,834
542,986
876,899
977,870
768,996
996,950
696,699
769,716
926,749
684,984
689,654
998,692
712,693
810,874
703,664
651,571
722,782
739,828
603,680
832,912
739,861
503,596
876,752
993,714
629,651
614,960
701,846
521,993
886,933
803,827
973,942
937,597
810,793
909,532
521,536
997,703
845,717
721,997
961,745
877,757
526,512
876,630
548,617
591,923
782,890
640,616
892,671
598,753
989,545
832,988
596,723
695,946
977,895
639,800
716,619
873,632
776,966
523,628
811,917
504,873
971,632
955,504
640,791
701,530
784,514
839,881
943,765
739,866
910,921
695,533
631,656
888,711
989,988
525,920
984,783
706,737
768,729
898,719
771,767
589,966
584,693
831,546
722,504
591,788
863,943
985,510
681,697
800,886
681,809
747,528
853,658
523,766
539,644
766,568
909,558
894,632
897,922
943,868
709,509
596,626
739,985
811,749
552,999
602,831
640,855
832,534
777,596
530,868
669,584
980,532
676,784
725,819
519,821
557,648
760,898
616,757
752,839
800,928
719,544
676,964
629,733
996,642
850,836
534,982
956,944
621,857
512,661
705,535
709,662
709,850
640,679
845,667
712,506
887,756
776,656
727,639
770,532
754,778
882,650
652,601
564,886
800,849
511,548
548,657
810,588
784,857
549,575
712,893
831,620
752,844
935,754
725,827
876,564
712,761
781,731
914,649
939,900
986,867
524,836
850,957
768,882
938,871
968,840
574,994
807,821
587,595
831,979
882,569
515,911
831,659
515,654
743,957
601,516
559,569
850,801
776,810
722,523
809,523
594,715
623,716
745,900
873,733
877,725
535,871
704,776
614,770
566,879
796,964
712,760
898,983
534,540
850,604
883,541
887,657
809,869
631,736
721,659
534,673
542,814
614,543
789,665
760,830
909,724
866,760
501,538
975,927
810,840
598,863
754,726
596,862
716,513
816,594
789,510
623,861
658,793
985,607
979,645
918,741
504,851
955,699
873,829
533,598
740,570
984,718
603,821
721,832
938,777
725,629
640,893
586,966
973,662
705,932
816,985
626,773
701,782
526,979
922,785
652,522
910,608
627,695
559,994
640,598
973,898
748,800
843,988
549,711
742,586
566,798
546,643
716,971
895,612
954,513
956,875
639,940
863,930
736,505
767,721
745,782
511,529
669,849
613,517
715,687
873,620
606,520
800,724
832,933
833,678
850,980
831,927
968,823
1000,700
811,949
533,674
681,549
529,875
705,507
515,925
937,888
992,782
768,610
904,619
954,924
595,687
626,865
700,625
651,643
696,665
810,808
761,989
