source,target
967,605
854,792
770,840
903,823
926,655
563,893
685,632
993,687
975,513
658,646
780,510
875,722
522,855
922,561
699,624
692,901
960,805
750,964
696,940
579,530
561,905
878,974
914,705
580,649
699,823
965,837
769,924
535,667
993,856
510,540
594,851
915,586
915,835
588,619
699,527
755,964
965,963
822,651
897,500
822,688
821,678
865,652
835,683
652,576
949,801
506,731
915,716
692,581
502,556
517,756
666,751
695,663
974,699
910,920
678,575
815,730
844,556
710,971
665,919
633,984
886,695
552,923
943,592
625,629
619,868
737,774
875,651
728,680
994,668
875,781
875,600
822,592
550,518
794,682
886,774
848,708
768,696
607,951
816,903
581,535
880,546
952,536
990,944
646,516
822,615
818,727
657,857
816,531
514,953
660,728
578,867
840,782
780,857
704,806
666,646
567,610
788,587
993,638
935,648
814,584
971,946
695,591
668,873
750,532
771,924
611,704
695,562
707,547
744,588
633,619
744,645
892,848
895,686
716,518
619,655
739,974
775,678
530,702
835,985
646,952
842,824
621,784
502,858
910,742
821,973
967,722
589,605
885,1000
815,990
862,953
918,862
744,872
572,734
617,809
593,766
742,975
582,893
530,742
509,614
725,980
759,672
928,833
848,527
885,941
779,583
922,621
710,775
923,934
914,717
708,735
537,856
550,910
716,987
660,937
524,733
841,649
985,991
862,578
967,553
674,932
685,516
961,690
909,744
692,589
853,655
803,647
553,870
660,851
732,588
993,919
746,547
708,832
783,951
903,587
895,534
965,997
579,799
809,610
829,711
635,981
809,692
914,833
599,783
567,675
896,641
717,809
873,956
897,749
904,785
931,977
521,862
602,902
958,633
816,671
935,665
875,944
543,866
758,975
835,652
549,620
727,859
510,964
878,543
551,582
989,609
892,735
884,595
587,979
935,598
895,520
741,602
505,555
769,685
530,846
622,968
541,926
780,995
949,859
809,663
841,815
926,844
605,895
699,604
766,976
896,728
909,965
985,779
612,614
767,560
960,745
606,609
525,555
626,944
695,665
862,579
878,910
935,824
841,894
536,946
864,845
854,979
812,992
769,847
652,739
773,660
555,891
709,999
621,545
633,688
875,814
559,683
589,550
812,825
848,559
818,931
673,555
935,850
962,638
983,779
895,544
895,993
763,518
875,719
729,831
606,861
589,950
525,789
579,723
854,969
670,685
862,609
834,628
670,853
528,915
816,740
888,702
657,519
783,591
799,746
626,953
841,915
936,618
771,664
509,842
750,853
563,992
897,553
701,535
770,914
763,649
968,645
703,900
669,612
521,842
895,670
835,802
967,800
931,702
970,935
852,712
635,580
536,919
845,980
561,909
537,858
965,640
551,700
658,904
783,808
741,734
771,530
770,730
895,970
737,857
831,830
654,662
541,905
777,540
564,857
756,812
910,914
772,645
660,766
510,694
676,967
854,987
875,544
992,744
521,603
567,770
572,542
537,797
648,631
567,975
864,872
676,517
912,931
522,743
573,945
521,700
549,820
899,675
555,894
621,528
561,958
923,937
590,914
627,862
835,951
505,872
717,616
763,927
777,527
678,510
695,726
657,564
737,776
717,925
750,780
739,876
691,891
635,573
648,994
724,681
990,546
660,720
931,756
616,834
783,578
902,828
854,788
674,826
550,672
701,900
777,945
530,947
985,587
954,850
522,935
669,598
727,731
901,581
865,695
668,664
564,538
899,999
852,954
941,533
551,717
899,952
878,872
788,546
845,626
992,755
625,695
904,573
716,925
992,680
895,658
902,713
845,754
852,620
529,728
652,995
522,500
652,724
926,971
652,796
746,549
934,695
967,908
993,597
703,853
522,763
673,707
809,847
658,980
578,851
665,835
674,508
521,784
535,908
965,745
779,759
550,536
614,968
904,663
816,789
854,629
725,824
550,925
668,941
524,990
896,644
708,757
651,614
587,757
707,852
821,617
910,949
502,555
641,980
559,987
581,829
599,786
548,939
962,909
590,659
674,674
546,809
725,846
607,652
624,833
695,712
539,866
575,964
607,977
682,770
914,737
524,516
963,688
799,512
816,973
983,930
972,642
527,891
623,833
812,937
661,642
657,595
870,767
522,804
734,636
521,660
862,518
543,647
816,779
561,552
968,518
980,772
541,535
841,553
567,927
611,957
739,881
669,859
724,903
770,513
594,849
753,796
965,525
579,759
584,681
536,626
618,629
845,679
834,831
758,652
845,654
