source,target
891,770
796,819
869,961
996,565
587,964
580,770
650,636
806,652
509,623
560,509
701,505
923,920
717,680
851,826
726,964
791,544
832,744
721,568
895,993
641,720
878,760
917,844
622,887
637,662
894,727
502,876
660,949
744,577
601,929
754,886
927,720
982,973
869,787
650,585
580,566
648,815
691,607
644,575
930,763
733,999
847,795
634,755
602,708
958,571
781,725
650,655
634,537
921,609
746,781
650,856
620,531
568,588
562,754
885,953
605,769
580,555
861,500
731,796
953,879
847,932
540,640
511,542
707,596
681,502
522,895
611,954
872,681
581,767
835,513
504,932
827,696
712,679
750,765
891,613
831,885
533,704
835,664
557,959
818,871
675,645
948,893
519,889
640,624
908,997
523,515
852,739
953,987
537,981
875,606
907,915
548,956
542,689
885,974
988,715
669,600
581,960
998,633
832,614
623,905
778,712
511,500
699,803
755,986
781,514
927,600
726,597
606,569
674,582
514,673
884,623
996,522
931,634
733,979
648,832
691,778
532,867
781,619
527,867
931,672
734,792
713,876
760,777
650,987
537,820
797,820
581,796
931,603
660,555
974,609
537,578
712,777
685,528
995,874
537,649
514,856
580,526
726,990
644,741
770,739
831,905
872,594
581,960
551,753
866,815
885,560
711,962
704,686
723,658
993,888
557,978
560,699
777,890
633,610
991,801
931,757
953,623
509,963
932,798
720,809
575,571
768,531
719,550
681,903
847,927
815,771
650,530
540,918
848,647
743,847
806,778
920,641
544,663
851,631
805,852
599,657
857,991
742,718
744,552
653,643
604,834
885,728
682,753
701,675
826,788
835,795
994,969
678,551
605,967
560,722
869,895
526,731
863,931
619,930
570,561
674,585
744,880
587,752
580,548
831,857
852,504
580,649
797,980
548,543
829,790
519,937
968,725
613,758
922,814
997,849
901,807
600,590
820,928
668,734
540,695
875,546
936,719
805,931
531,772
895,896
847,506
541,692
533,859
895,945
695,839
873,992
731,954
847,538
861,680
644,664
864,637
705,686
549,590
508,907
958,592
651,735
815,552
861,985
721,952
807,873
504,953
669,666
760,942
549,512
691,530
650,615
864,814
885,834
633,731
886,528
674,569
964,726
653,718
861,983
896,643
818,863
674,726
649,564
974,776
573,741
830,652
710,992
502,969
626,873
685,553
584,985
746,801
713,901
906,668
719,926
799,569
747,691
839,620
551,687
693,534
616,526
587,539
835,757
514,673
891,997
826,647
799,965
650,578
895,607
923,631
995,669
509,717
998,766
581,823
712,807
611,985
573,994
710,834
687,678
792,844
584,970
820,555
875,590
575,547
580,617
798,983
805,860
797,779
623,903
760,948
781,947
847,780
783,770
831,783
631,784
863,911
711,561
642,855
864,758
931,920
545,822
905,993
869,767
855,827
540,801
987,920
797,500
966,643
673,850
975,729
998,539
746,839
831,750
992,632
982,523
748,876
710,660
924,704
515,564
600,868
575,923
580,942
831,893
872,809
832,505
653,944
669,559
509,614
533,945
992,630
613,653
650,538
701,575
549,850
760,693
872,812
509,553
697,820
932,585
682,809
647,830
650,958
806,890
517,892
644,696
514,731
736,616
551,798
734,881
998,950
549,778
537,591
633,528
799,835
815,692
687,648
594,883
635,894
864,613
662,820
720,519
687,770
648,975
526,793
996,756
581,953
768,697
528,533
770,733
895,808
712,575
891,991
808,677
644,882
711,601
501,591
968,861
953,711
871,636
895,849
908,867
874,798
975,986
857,724
920,626
705,594
600,694
848,797
884,531
851,907
734,533
568,620
551,977
818,568
669,838
509,754
712,808
754,677
705,659
891,795
540,923
877,925
993,847
744,748
663,911
745,796
649,836
662,842
691,746
549,991
999,783
777,669
528,571
736,959
974,631
649,820
997,531
551,854
773,895
564,569
634,794
600,959
754,761
792,614
594,581
807,685
522,751
993,957
649,879
874,534
885,554
803,615
815,818
975,735
932,767
629,852
731,890
768,758
653,687
857,513
869,782
516,620
953,614
931,670
650,675
969,564
820,817
981,860
864,924
852,662
777,650
514,743
778,533
806,874
560,841
533,973
567,972
979,921
580,505
993,724
975,661
789,731
726,521
979,744
987,521
581,630
501,710
719,585
649,754
734,798
515,556
509,759
580,766
829,802
767,596
575,797
873,792
507,645
634,695
901,754
871,898
815,958
895,631
852,922
616,745
