source,target
560,716
907,519
937,502
948,863
794,974
864,754
671,529
676,833
834,606
737,863
602,822
509,920
541,822
914,643
618,747
531,760
725,663
770,835
794,783
884,760
831,861
763,548
552,840
923,783
642,764
655,986
788,644
730,950
895,985
852,517
714,865
751,503
565,664
632,989
585,623
712,615
828,947
815,638
910,773
711,584
529,934
687,621
513,564
901,928
722,963
845,599
683,796
885,807
993,997
793,753
852,812
612,768
912,633
815,811
580,838
972,858
725,815
746,776
876,510
729,791
785,626
820,623
607,523
559,615
536,831
597,714
674,718
880,789
685,778
823,970
929,828
863,522
592,876
708,706
680,927
627,703
706,738
894,953
815,621
747,832
838,768
820,704
654,538
935,543
765,592
839,938
651,675
820,606
521,502
821,526
770,926
785,812
745,903
1000,885
872,632
591,536
708,603
677,527
901,526
863,719
541,931
821,775
810,686
741,601
923,584
821,869
839,947
852,554
565,953
592,541
970,866
770,668
650,812
681,932
781,623
764,769
781,764
685,987
599,734
863,625
562,589
809,708
987,513
912,722
728,747
781,709
529,575
981,807
552,700
806,734
597,651
679,860
981,755
747,810
565,967
597,777
958,518
999,920
822,956
595,680
629,509
549,612
669,850
794,761
831,855
562,914
543,844
901,745
794,548
595,698
830,558
706,995
706,681
662,793
529,863
600,727
935,927
869,559
884,772
959,961
842,985
642,658
975,900
818,744
559,716
649,656
751,913
796,994
946,750
650,759
694,758
862,821
794,694
582,956
722,825
902,506
694,508
746,642
541,882
950,769
673,594
975,866
981,962
711,835
736,550
1000,884
624,605
627,636
690,577
834,885
784,818
728,707
598,769
854,693
836,662
965,559
793,1000
741,917
735,576
685,742
830,744
864,549
889,849
852,867
820,663
712,660
864,795
605,648
884,559
826,912
923,985
641,776
965,912
591,618
923,949
880,947
740,817
844,582
810,989
585,533
587,661
567,556
916,843
690,951
883,984
970,795
521,907
981,558
603,936
616,756
972,612
810,852
877,664
975,963
895,851
735,895
589,760
601,820
793,742
616,608
737,647
627,625
815,696
909,556
645,959
864,763
612,739
506,677
894,914
796,1000
808,554
856,722
915,532
902,704
843,882
881,516
591,725
720,764
680,522
632,960
857,970
888,915
585,582
985,560
902,908
910,554
597,832
933,508
741,854
985,915
591,583
720,726
733,582
807,742
675,885
706,736
872,587
645,518
521,946
536,582
735,990
767,846
852,572
867,916
935,788
585,920
758,753
631,989
739,709
587,953
863,731
959,886
651,723
542,799
533,899
592,936
747,711
830,685
935,539
711,590
771,640
652,681
739,511
875,730
884,975
560,858
521,763
901,869
725,757
622,732
786,833
622,627
624,797
909,881
740,864
889,712
819,967
796,770
666,654
595,685
503,676
876,883
808,758
509,905
569,797
585,646
757,837
889,983
592,767
607,598
751,577
577,528
520,658
853,848
523,973
605,549
592,669
513,885
662,539
654,878
741,918
914,880
591,644
901,941
761,688
771,938
569,882
979,984
539,929
695,540
900,856
690,662
761,679
827,781
770,533
687,939
794,910
865,650
796,901
676,840
591,525
818,897
869,984
746,955
649,531
639,846
852,743
824,734
793,664
733,937
761,615
565,934
792,550
531,819
980,546
785,850
826,594
852,666
876,924
541,763
708,938
592,834
819,941
923,641
829,885
951,503
651,521
885,711
533,510
706,676
629,639
746,959
766,580
565,828
875,669
605,656
807,999
848,658
577,541
781,825
848,854
600,662
600,638
894,847
567,796
830,625
559,930
708,944
823,678
591,628
589,703
555,755
884,921
760,892
603,980
794,537
685,578
565,866
923,557
654,892
541,707
591,552
649,944
758,810
661,504
794,698
570,986
706,706
994,739
757,662
884,521
506,962
570,699
728,898
615,663
565,909
839,960
706,746
530,891
978,943
823,649
958,839
687,548
580,821
589,930
565,567
582,966
855,901
830,517
852,509
560,955
852,590
565,952
739,885
985,537
679,894
600,526
875,677
502,928
814,510
729,757
824,874
539,714
937,528
627,675
733,599
695,620
884,540
739,912
751,663
781,961
855,662
770,540
834,826
774,678
875,659
900,777
627,913
889,870
605,728
741,953
923,645
794,897
884,871
698,617
745,513
970,572
994,691
725,559
585,807
848,585
651,957
746,781
999,832
834,838
685,857
833,865
869,614
975,827
