source,target
837,521
720,785
789,511
866,656
837,616
952,655
510,895
786,718
909,1000
509,595
816,915
974,719
696,942
869,531
874,912
548,773
862,532
691,739
938,752
993,939
756,518
997,941
667,802
597,648
924,920
765,940
698,534
976,590
832,828
707,978
670,571
514,767
917,615
822,824
963,619
548,753
567,950
697,938
522,815
808,884
925,840
657,931
613,558
924,682
568,739
955,967
927,964
721,911
808,573
698,568
808,668
739,660
729,959
632,649
896,635
825,681
922,631
902,827
824,978
914,892
862,747
626,612
789,797
832,786
795,818
732,801
866,884
860,916
943,770
731,894
797,675
961,680
960,892
687,683
753,838
916,524
690,559
597,637
575,592
914,519
750,970
915,979
789,978
808,810
829,765
718,560
593,966
998,629
720,641
974,998
753,668
832,601
888,618
714,787
803,644
682,794
889,872
658,525
594,879
993,562
622,514
974,931
925,733
708,780
854,565
843,969
840,808
986,868
878,712
607,917
873,987
770,851
609,500
563,679
778,546
579,591
776,981
908,974
858,959
959,781
794,890
585,905
782,528
876,997
750,548
576,766
952,821
540,625
851,613
656,738
824,704
624,803
955,632
582,612
510,755
808,867
958,888
688,590
624,616
670,913
871,541
589,786
992,583
729,686
618,672
729,609
977,896
548,584
622,525
645,885
563,538
559,645
647,822
866,635
523,573
935,784
832,870
715,726
943,815
957,625
821,946
544,967
684,807
916,757
876,515
992,623
674,500
568,559
843,707
726,973
648,893
509,554
868,710
957,974
659,855
750,582
645,764
732,514
819,538
517,713
934,746
500,844
536,919
818,529
866,677
678,681
737,514
846,689
668,690
937,998
614,846
690,810
871,755
569,875
658,994
563,597
825,622
645,747
611,557
673,606
925,868
884,802
690,709
711,923
950,922
701,778
687,628
607,580
698,975
698,567
735,993
915,889
789,672
961,788
909,701
984,612
963,514
698,977
593,553
873,820
846,942
925,529
924,746
943,735
753,508
550,571
832,835
614,938
912,631
832,649
979,817
743,920
808,662
919,738
691,827
959,969
624,635
877,676
927,818
776,964
815,650
935,576
902,776
580,745
889,765
949,938
618,565
654,783
768,883
818,698
786,749
808,691
568,986
776,802
912,790
569,535
624,543
678,691
801,769
844,597
652,995
631,825
626,645
858,669
524,553
973,911
765,515
609,929
789,856
914,917
546,773
580,941
807,871
509,747
682,850
957,973
961,711
906,746
690,763
720,844
925,919
979,516
979,735
979,930
976,682
860,571
674,828
720,997
554,532
824,970
578,666
919,592
925,737
567,974
686,668
743,876
729,886
510,932
789,647
997,788
950,773
938,723
914,962
702,999
925,561
729,585
597,712
523,633
563,622
874,883
818,833
550,528
974,650
512,996
554,539
971,546
792,824
884,620
596,601
873,917
720,609
892,775
632,635
776,610
514,781
568,719
651,612
794,678
568,557
895,609
678,896
858,986
667,693
559,872
674,900
540,971
958,851
806,880
925,584
696,612
791,629
917,564
500,638
651,696
862,941
510,997
974,529
567,688
998,675
980,772
847,510
892,980
656,695
987,847
647,681
925,877
841,719
607,780
944,755
876,830
651,669
765,890
707,666
599,520
896,924
895,657
770,639
670,892
977,693
873,763
794,713
902,886
719,964
535,742
799,896
826,782
500,795
647,730
840,788
963,795
785,691
652,622
884,586
983,982
568,770
563,985
550,539
851,595
597,647
652,629
746,773
560,693
789,860
510,568
624,840
643,781
969,911
609,622
889,678
860,828
659,901
715,509
955,874
974,688
743,940
735,827
701,916
847,736
846,898
876,781
854,861
814,567
997,737
500,746
690,807
884,690
789,736
932,560
657,574
541,954
523,675
970,972
846,585
546,979
536,509
874,572
884,560
740,931
932,835
807,726
620,530
970,705
758,755
510,708
955,912
524,930
530,526
959,624
686,684
568,523
597,681
674,590
956,985
952,974
789,949
674,688
982,794
701,741
709,966
560,540
701,714
974,561
776,549
832,922
919,694
948,690
575,927
822,588
840,685
915,743
559,579
889,578
855,874
969,651
808,988
872,949
500,994
580,566
949,804
633,753
818,785
977,851
906,719
958,623
697,539
651,641
938,731
889,976
776,725
618,917
702,739
685,869
912,678
631,749
808,786
518,650
557,771
797,960
810,753
827,853
836,520
718,716
575,652
786,510
673,721
821,836
579,803
509,789
