source,target
667,549
532,919
986,918
532,680
840,942
584,855
972,591
905,727
648,775
691,721
977,990
802,817
648,837
537,953
890,895
972,888
854,652
963,902
511,865
893,912
889,947
714,798
681,605
601,908
550,628
655,710
618,636
893,562
524,984
576,690
520,902
938,669
863,730
858,819
588,542
940,513
540,991
592,561
938,547
842,759
997,747
693,534
866,594
581,897
742,865
638,593
529,915
562,816
598,767
997,525
959,670
510,562
1000,930
525,847
949,979
933,548
889,865
668,752
948,904
680,931
637,586
540,904
698,895
680,723
565,902
598,935
819,704
550,850
587,745
546,587
540,996
864,740
571,836
810,878
505,743
673,613
690,721
835,664
613,847
977,712
604,646
893,996
653,821
891,980
935,510
803,641
848,521
802,794
573,868
698,624
849,576
986,772
868,916
822,873
803,941
698,686
537,651
935,685
706,813
593,559
730,551
997,522
863,704
861,723
578,521
537,650
537,881
950,556
673,715
562,751
584,976
687,584
868,728
915,933
931,585
885,757
844,914
523,808
743,918
936,806
668,572
852,959
756,686
975,936
619,907
742,773
656,917
947,874
683,999
972,782
793,989
676,949
594,616
556,942
890,694
997,722
589,869
519,764
742,642
578,693
537,646
593,861
931,763
890,849
794,875
887,766
858,925
655,867
966,629
668,613
861,698
857,878
513,907
658,954
687,604
532,656
530,583
830,946
600,741
645,711
931,551
676,781
836,798
507,875
549,528
703,515
686,896
895,660
513,817
706,552
578,630
532,705
933,706
625,942
993,831
733,809
856,726
966,715
532,877
524,934
743,839
583,701
568,990
681,940
939,533
687,822
637,654
853,604
591,695
583,888
530,929
616,600
849,969
895,614
883,561
990,984
594,529
819,749
794,573
658,831
913,556
868,847
807,905
998,912
503,923
645,688
882,642
611,512
892,674
524,799
885,899
633,815
990,618
654,903
673,695
670,500
848,924
871,736
665,994
505,638
744,733
890,706
928,726
668,841
786,533
619,737
668,695
654,795
563,697
626,883
502,779
667,720
791,948
583,596
836,916
637,928
573,861
525,796
667,986
517,640
648,630
842,875
959,547
950,662
600,732
742,949
658,748
938,524
893,864
585,916
947,986
575,626
694,857
576,552
863,690
794,950
975,831
986,876
643,994
728,890
997,994
593,947
807,958
984,519
502,933
645,848
756,778
802,644
797,940
948,518
891,849
640,784
655,754
678,698
711,833
563,715
667,501
981,758
648,708
751,596
589,849
849,844
658,927
520,986
939,674
576,986
626,652
986,840
693,551
845,721
543,995
696,674
855,529
882,639
633,719
621,810
562,785
919,927
589,688
706,507
687,616
527,694
686,797
668,919
626,803
573,879
510,640
524,704
786,582
506,651
580,758
667,665
706,933
807,696
618,584
560,751
868,791
900,888
696,918
676,818
657,757
867,989
600,890
990,720
683,919
711,819
915,812
690,701
909,838
848,927
652,971
592,650
842,563
914,997
539,902
589,704
756,903
803,789
613,773
901,594
637,919
668,763
618,939
927,817
786,534
931,849
657,563
544,993
511,578
810,557
580,567
890,514
524,807
766,660
532,607
637,585
812,597
824,759
845,739
693,687
537,513
835,713
975,601
540,632
957,519
803,721
618,826
576,514
935,754
849,970
890,923
998,806
904,708
571,527
668,576
822,739
624,659
689,701
568,576
747,699
549,554
747,706
867,506
925,585
912,951
605,675
931,844
986,800
562,762
560,715
532,684
909,595
532,529
801,789
861,973
871,820
667,688
565,605
845,897
668,915
921,964
935,776
589,972
599,886
556,711
895,500
876,651
809,845
760,975
921,648
618,608
855,813
950,824
868,687
566,526
655,582
858,634
687,531
988,710
802,655
981,665
849,577
583,886
625,611
668,987
861,650
513,642
563,675
584,912
604,938
528,937
645,535
677,622
793,848
549,690
618,649
977,969
517,814
506,777
877,736
571,558
986,582
999,612
949,990
649,917
656,947
575,824
520,551
633,894
890,894
656,565
997,605
830,805
882,968
979,522
794,760
580,564
857,804
683,783
852,780
670,590
877,601
867,872
921,949
733,594
654,724
986,898
858,670
849,506
576,628
764,920
935,734
654,933
890,633
874,698
637,895
828,500
517,639
822,586
919,795
882,934
890,517
506,961
507,640
543,525
576,543
803,663
742,568
706,862
944,905
938,539
864,549
893,809
988,820
690,627
667,621
891,746
