source,target
672,669
926,909
928,974
765,869
871,629
580,881
911,633
755,940
599,755
614,697
787,651
987,540
769,681
606,967
630,517
725,691
563,721
684,754
572,813
645,606
902,802
712,638
871,839
931,890
724,897
902,697
691,835
743,948
725,592
931,671
959,698
595,655
668,850
832,828
767,553
563,894
725,664
750,817
785,965
654,560
975,734
563,850
945,742
684,612
679,525
787,802
867,538
750,891
710,668
809,862
868,720
931,557
733,558
894,943
901,862
566,775
976,958
778,994
583,542
978,768
824,951
866,775
635,505
677,866
995,935
978,961
643,687
629,688
710,845
692,781
893,871
619,940
809,843
682,959
563,764
929,902
583,869
768,910
636,818
758,984
560,575
640,902
664,663
704,806
787,674
750,829
640,592
777,715
548,730
883,636
827,549
880,784
915,910
773,785
746,839
803,727
866,671
944,879
827,942
596,568
643,719
923,907
501,558
750,957
627,505
736,587
944,985
686,973
810,551
890,793
653,620
725,655
847,660
517,672
603,664
571,723
816,789
979,644
542,985
770,897
862,756
755,952
798,834
862,633
596,752
741,554
527,948
945,883
738,622
893,555
939,595
682,983
929,661
606,637
938,987
619,737
970,768
987,745
587,635
551,909
659,598
566,762
737,616
530,732
976,704
987,830
750,916
805,916
824,797
686,549
645,825
949,992
514,942
962,611
987,612
637,706
599,590
778,936
843,930
665,851
931,821
510,529
861,730
563,942
599,759
778,645
803,782
938,610
678,684
853,807
778,757
718,552
712,643
758,983
875,677
758,528
645,890
979,928
560,832
501,557
602,677
748,970
861,901
644,566
690,750
743,869
886,733
839,885
910,924
772,857
705,734
868,820
976,942
686,526
653,906
506,770
968,767
882,545
981,593
886,961
506,729
506,743
564,995
567,800
931,962
616,903
552,904
991,551
669,926
736,912
923,532
942,647
645,926
915,897
824,924
877,571
931,738
700,948
743,710
901,874
648,929
603,967
720,754
679,908
971,989
733,931
945,670
837,674
945,772
507,775
599,667
552,669
968,572
894,585
606,953
563,512
836,722
738,915
564,891
656,668
753,545
678,828
706,801
760,584
528,666
826,816
588,554
750,608
660,754
745,721
603,823
556,936
824,668
776,536
942,514
552,707
798,887
951,915
566,614
595,631
925,882
987,613
758,733
982,779
839,896
833,756
688,728
803,951
920,871
920,532
772,805
631,844
803,994
716,889
615,739
813,579
685,896
798,839
630,640
615,811
978,886
643,588
566,692
816,520
583,532
930,619
957,621
915,519
599,781
803,908
792,903
785,686
765,561
705,598
700,652
656,552
878,822
519,982
579,987
836,960
710,940
692,590
850,632
725,730
665,845
799,868
667,918
798,589
882,730
875,786
695,649
688,794
682,568
862,798
682,630
943,907
733,564
942,745
753,623
687,898
976,604
571,664
522,729
727,666
560,703
740,613
599,728
647,654
671,742
750,600
828,519
817,695
563,552
518,548
583,661
885,896
790,724
910,623
645,945
672,952
942,974
945,968
690,565
809,503
930,789
804,779
737,621
704,743
787,721
995,982
716,873
697,654
920,927
949,526
831,976
880,577
769,593
833,502
776,548
598,629
925,836
933,955
878,696
976,716
501,956
560,860
831,885
733,812
769,701
880,989
795,681
912,916
972,631
602,847
644,891
713,581
987,929
579,704
902,616
836,749
773,803
725,960
560,500
598,907
549,945
926,600
826,965
602,724
563,550
647,775
997,604
887,575
594,961
588,635
547,881
962,747
697,757
698,765
920,581
596,983
942,572
758,586
710,857
501,512
563,637
607,708
798,903
557,945
939,658
978,841
755,638
688,617
526,880
814,756
814,691
929,507
920,781
738,741
738,676
594,792
827,890
656,996
598,934
695,753
747,532
844,847
556,680
982,886
901,501
758,571
785,666
911,980
852,683
769,729
956,572
657,986
705,582
970,844
853,806
656,833
656,867
826,971
987,674
816,738
738,917
654,965
648,804
566,843
602,787
710,551
619,501
884,606
656,888
930,538
831,588
697,715
602,954
547,621
912,863
598,547
915,570
746,841
560,698
602,924
750,544
745,630
902,785
872,519
790,561
679,858
697,993
956,606
549,920
817,838
997,613
501,766
549,613
979,795
667,800
928,567
552,600
691,546
790,976
776,655
832,672
668,696
750,524
871,624
824,973
818,631
790,605
665,763
842,966
923,807
506,668
833,636
795,821
920,794
