source,target
879,875
591,885
978,918
893,885
500,937
653,787
548,570
879,766
960,872
660,571
579,608
567,910
698,721
520,914
609,787
595,650
729,503
653,851
844,507
755,502
585,956
891,529
755,744
976,806
968,838
610,935
936,679
994,513
551,730
820,814
686,513
695,729
752,751
777,735
517,800
996,718
544,867
607,554
659,689
502,980
517,605
986,833
703,573
568,957
757,764
661,656
692,934
830,669
502,669
738,792
552,832
788,701
686,862
576,924
829,518
565,690
951,642
567,971
996,766
708,688
997,821
994,680
671,665
900,831
778,838
827,747
551,672
863,564
976,614
548,984
900,629
795,621
558,873
997,903
965,506
937,625
777,624
738,567
743,846
656,558
901,962
567,529
502,638
741,960
517,582
604,676
936,583
690,563
643,758
576,664
721,820
943,948
880,896
947,522
900,983
705,945
830,528
984,886
586,608
700,533
738,536
754,650
583,706
757,540
838,729
518,746
580,500
994,763
733,992
754,886
544,870
584,893
602,925
671,666
763,691
868,607
500,844
870,925
830,785
686,558
617,725
661,696
559,798
656,857
960,580
552,729
507,978
641,671
525,974
721,773
617,942
559,703
679,702
990,666
502,534
534,848
729,618
945,634
735,794
738,607
579,562
777,752
983,534
812,654
871,773
581,828
757,996
675,606
703,699
987,826
695,938
518,506
575,570
990,592
625,510
565,649
551,805
636,504
500,729
602,996
700,983
706,528
813,972
575,560
690,527
782,597
715,955
733,682
871,667
567,549
839,799
529,567
753,656
951,651
916,712
990,885
966,738
665,884
755,972
875,592
997,669
855,746
671,963
968,818
551,762
779,708
676,635
891,938
814,875
576,689
770,700
609,657
833,543
566,771
955,523
500,702
579,925
668,823
693,511
574,857
838,547
750,700
604,622
971,887
960,705
500,641
670,950
609,579
788,734
709,946
576,679
902,505
723,742
716,906
523,600
703,932
779,550
830,769
664,970
502,890
942,630
586,510
829,832
565,698
793,771
548,523
960,925
855,981
935,595
816,872
693,983
976,723
931,844
570,781
500,702
754,945
500,794
788,886
904,515
567,937
789,838
566,981
575,968
551,818
619,864
996,913
777,799
671,827
579,974
636,611
686,846
570,975
898,507
578,555
703,747
700,633
951,542
879,845
753,624
868,625
820,985
1000,595
721,851
567,946
730,884
566,995
814,777
952,876
514,652
522,912
927,723
671,865
829,805
779,560
714,990
706,938
566,778
517,897
743,865
871,721
812,944
777,935
934,870
872,663
788,870
676,975
997,905
670,750
700,954
830,538
875,646
643,937
551,608
631,598
736,995
750,593
963,993
671,544
998,911
763,711
726,620
565,756
669,651
972,914
779,854
978,835
595,845
882,1000
936,673
516,923
919,770
522,768
927,724
586,674
942,516
915,594
681,631
505,658
782,987
690,528
966,729
938,865
878,774
675,588
738,544
921,682
728,697
745,927
839,689
893,859
585,965
879,774
966,580
855,862
926,746
636,811
500,722
714,820
719,572
723,919
926,547
733,939
752,852
838,806
656,549
736,736
990,639
745,719
552,813
871,761
730,588
738,612
816,828
875,785
735,879
817,783
919,617
704,840
937,907
974,869
935,610
952,709
727,870
919,621
778,604
843,907
753,882
934,953
850,818
586,593
579,720
659,824
714,616
855,954
719,594
727,726
770,564
774,596
664,993
502,741
586,764
604,505
1000,711
518,935
505,677
880,502
862,602
996,819
930,813
581,683
602,708
739,662
690,664
602,620
997,545
863,601
703,569
500,830
771,584
609,802
799,606
575,991
998,746
926,721
617,692
510,823
559,984
551,566
583,675
517,637
1000,944
781,840
681,877
723,527
500,813
551,978
657,837
613,615
665,760
779,543
871,770
1000,743
723,935
566,702
966,817
777,743
996,500
905,681
916,731
927,820
872,909
930,844
575,782
579,680
643,706
757,866
648,849
768,766
954,658
617,608
601,587
574,705
653,894
544,945
824,950
936,728
763,739
695,816
968,578
609,768
523,923
703,607
777,801
900,970
779,694
613,629
972,692
868,758
566,901
617,653
755,676
950,898
891,897
946,829
783,996
576,928
1000,823
938,973
844,507
705,813
996,635
855,938
731,513
977,696
990,898
654,757
771,743
754,768
950,899
795,894
735,767
965,665
575,978
778,899
740,615
950,977
745,998
668,659
965,933
997,798
633,578
619,562
516,754
653,756
833,867
579,811
937,510
901,925
576,505
