source,target
558,771
716,882
891,933
697,608
993,706
769,522
614,994
566,614
914,633
764,618
768,515
711,878
947,737
609,709
654,590
690,816
697,578
997,759
816,870
914,658
993,636
954,717
762,558
918,610
636,844
738,671
559,726
610,917
584,957
574,553
993,705
981,515
983,773
714,547
511,750
553,694
651,940
614,920
876,907
577,776
764,982
574,823
956,669
840,585
768,849
892,880
802,910
810,795
542,960
610,530
843,874
573,653
630,725
532,927
936,633
528,703
807,965
542,949
807,617
816,828
715,802
732,850
944,771
938,892
854,646
920,761
769,597
965,622
930,573
672,860
851,699
904,633
896,567
619,944
742,949
641,646
869,643
850,537
574,928
843,1000
854,630
783,690
957,679
637,732
984,733
827,517
749,776
749,656
807,958
923,953
706,857
997,921
642,916
990,539
988,624
500,564
579,685
615,519
923,650
583,745
840,751
586,862
909,794
699,997
633,598
922,692
654,848
854,820
514,781
802,541
823,927
901,557
659,926
781,545
639,905
957,692
985,897
566,1000
806,721
589,735
864,583
802,540
610,525
804,640
709,765
823,793
899,604
983,807
605,741
777,783
910,859
605,583
693,531
812,672
784,996
914,523
905,610
637,972
778,535
641,828
869,687
901,618
955,691
987,725
511,915
621,752
918,721
723,932
914,691
843,888
907,559
615,909
797,525
702,829
648,837
628,887
923,708
918,501
571,503
956,724
736,924
762,548
682,570
705,733
806,841
702,899
807,933
566,548
828,785
941,543
869,856
584,801
673,903
678,752
681,914
787,589
745,558
677,508
504,734
528,673
596,915
986,553
658,928
869,617
877,623
718,578
573,570
798,934
924,763
559,583
583,522
855,601
930,731
515,653
592,588
946,877
784,604
807,941
677,566
918,969
678,994
551,503
947,969
806,616
532,637
630,925
639,711
630,704
639,533
934,594
690,912
958,651
645,653
984,631
714,612
514,886
654,772
724,876
628,742
869,866
992,796
690,882
920,997
673,762
645,599
639,745
571,517
639,678
677,913
591,770
515,911
768,902
614,610
843,583
765,696
665,568
558,792
622,898
864,888
683,501
653,584
784,591
761,853
940,928
854,558
736,750
870,972
984,939
714,963
658,817
593,592
767,705
640,556
843,643
923,605
667,998
736,830
793,927
645,905
851,519
933,600
653,562
745,791
733,720
914,956
723,843
609,667
940,911
889,863
753,922
830,739
887,548
921,581
804,984
851,602
689,859
512,993
769,972
511,806
992,994
576,940
653,669
593,817
910,623
658,502
641,906
987,911
657,627
723,621
750,769
947,777
907,966
614,976
765,536
586,803
586,819
500,616
855,916
610,797
787,562
900,696
667,942
712,649
618,813
997,821
854,886
987,872
846,703
563,566
644,580
500,825
715,571
730,542
760,860
738,905
641,731
804,930
628,576
993,714
764,572
615,924
762,965
658,916
960,783
732,906
816,818
902,737
892,821
864,703
723,975
840,653
823,616
732,567
877,824
533,730
801,600
504,992
644,590
887,736
941,555
907,949
995,730
941,631
532,750
968,960
850,995
905,506
896,547
892,544
519,805
736,863
807,576
504,649
534,517
983,529
589,759
640,588
840,616
743,823
784,645
733,904
762,699
777,919
871,921
586,881
899,696
761,510
798,962
850,618
605,626
806,820
830,597
706,859
988,797
888,991
945,576
989,755
891,717
658,813
771,962
928,622
645,671
584,755
768,878
682,885
518,813
828,564
640,626
877,549
816,768
896,544
843,572
725,615
758,891
914,756
610,835
571,543
847,884
581,829
968,890
639,681
641,644
619,621
586,928
589,860
976,569
787,612
742,711
644,541
817,856
736,907
525,683
940,773
645,744
954,966
579,660
697,654
976,634
610,798
619,879
690,841
930,880
804,991
662,913
589,630
577,973
871,660
787,668
968,641
787,628
718,953
793,690
827,632
702,668
787,578
817,757
515,816
503,931
823,964
503,741
644,592
514,537
843,910
798,977
641,564
888,662
574,824
605,663
518,589
535,525
723,607
554,525
636,839
840,783
593,706
616,549
900,626
641,749
683,600
983,520
941,549
589,520
712,505
976,829
914,942
566,669
571,513
559,503
665,772
944,946
677,718
733,526
622,545
816,670
593,629
898,819
657,580
921,931
840,626
941,883
738,612
604,638
757,851
566,756
734,782
573,767
760,983
566,696
711,921
554,579
736,552
718,565
892,773
850,625
567,982
593,813
543,583
715,685
781,824
