source,target
681,868
703,708
834,855
743,567
840,638
979,989
624,808
602,800
846,733
729,865
601,749
578,665
546,797
730,970
510,517
923,747
951,964
888,523
645,857
899,944
760,946
518,510
517,922
823,592
726,654
823,612
996,712
580,810
637,952
821,971
663,719
611,858
865,889
683,880
682,689
891,908
652,742
914,705
545,594
565,834
725,841
581,783
780,747
726,769
782,927
554,837
801,642
608,561
982,576
700,575
785,951
729,762
862,933
753,865
673,833
858,662
747,837
979,890
760,505
878,699
727,712
963,941
919,657
965,859
792,637
774,983
892,540
996,977
545,649
682,517
585,801
656,632
678,538
806,861
837,899
805,749
995,941
562,714
515,697
936,938
528,574
876,725
877,721
518,937
738,601
507,750
580,786
528,780
541,871
931,995
783,800
702,652
803,574
672,946
673,513
548,614
576,699
660,666
892,544
598,836
569,699
817,823
955,819
580,569
627,864
814,706
512,650
651,741
821,906
557,816
966,904
999,935
646,588
578,625
801,905
693,500
797,681
598,657
700,686
887,527
797,688
979,936
978,854
672,716
987,632
877,940
939,626
725,848
663,637
853,754
517,939
528,842
529,518
960,691
522,926
865,729
565,689
705,682
862,803
526,784
931,918
993,963
841,993
805,965
806,821
763,878
887,838
939,616
679,594
925,868
684,1000
503,979
602,925
819,521
783,943
551,593
782,531
777,865
909,816
663,545
873,539
776,784
782,535
778,689
841,603
720,681
592,672
626,593
832,890
763,910
947,682
580,825
805,518
877,527
723,539
646,902
940,885
971,989
873,742
579,866
501,672
594,882
977,560
817,522
594,853
966,730
991,652
780,840
821,940
681,846
594,660
865,838
529,666
849,779
575,569
752,821
515,901
589,827
684,747
619,728
857,874
598,870
979,736
841,825
871,836
627,595
605,783
694,835
724,506
635,759
649,628
539,960
641,869
874,530
711,558
808,984
944,651
600,500
850,775
565,569
679,997
726,714
789,527
797,604
921,888
616,761
515,824
783,611
764,611
517,594
931,790
673,657
663,994
591,880
824,867
878,907
801,889
535,694
990,536
615,612
940,633
952,609
799,836
747,979
700,762
585,972
797,682
538,555
513,709
615,767
646,789
806,668
936,585
881,868
578,809
887,872
875,749
797,676
698,674
609,571
675,974
533,841
892,735
871,926
700,945
987,883
801,692
769,782
952,973
729,622
854,932
578,648
503,876
955,738
987,715
791,783
834,764
501,880
792,688
857,531
880,785
995,623
598,852
642,598
529,505
539,583
747,556
874,907
564,859
580,825
991,741
777,915
503,570
687,760
777,822
940,518
857,874
757,943
785,840
814,604
950,699
862,637
954,850
925,667
960,702
726,860
896,519
803,601
565,873
567,906
852,624
832,863
938,927
538,521
747,692
688,773
581,535
979,657
733,655
921,775
602,976
797,969
930,839
546,703
510,859
871,579
700,579
683,706
700,692
959,960
503,848
958,650
991,801
876,581
723,824
534,932
837,553
619,702
752,943
565,740
841,971
703,693
938,655
892,836
925,814
738,848
736,891
706,700
515,877
837,518
791,683
919,596
797,529
873,785
515,762
849,987
738,883
696,507
776,579
842,617
852,874
862,975
515,832
601,851
515,755
900,912
681,599
866,674
850,913
534,955
711,724
705,505
687,515
605,791
509,627
887,624
819,514
659,650
850,917
979,954
795,777
843,876
566,939
665,661
850,650
814,572
891,839
856,509
940,545
966,974
898,584
909,831
987,650
788,618
682,914
774,724
703,511
526,699
736,800
605,502
858,622
917,988
703,648
583,833
534,716
509,685
814,851
766,706
996,544
940,781
853,968
996,691
660,901
672,718
726,731
597,547
712,521
645,501
917,564
646,725
890,787
801,722
601,962
554,525
805,988
628,946
999,965
871,998
627,982
797,575
939,883
866,722
993,823
566,860
736,665
776,511
766,982
766,538
892,855
801,951
510,578
501,982
877,684
509,737
852,634
763,600
736,774
947,604
931,932
700,767
724,791
821,722
720,843
819,556
554,541
834,579
724,581
726,671
928,938
803,705
958,951
771,887
936,914
771,945
965,723
522,946
971,775
726,753
682,925
538,693
652,745
925,946
837,820
673,802
873,777
761,733
999,519
750,967
529,746
795,638
783,695
787,689
631,536
797,595
691,538
565,974
814,604
954,883
580,824
984,547
685,858
539,503
510,966
991,595
977,808
706,776
637,730
977,965
903,803
