source,target
963,557
817,836
617,762
531,963
804,688
558,863
817,536
887,911
895,933
639,873
621,784
935,543
928,630
920,939
884,612
920,568
563,789
575,510
870,565
966,541
657,961
791,953
925,736
600,509
932,525
560,831
613,876
610,713
955,517
898,621
733,674
671,716
608,935
847,905
777,801
782,935
671,1000
608,859
919,932
810,966
992,673
685,519
785,703
887,736
809,761
822,688
742,529
725,609
741,512
540,907
892,970
643,991
608,529
817,571
597,866
528,848
809,738
635,655
840,925
955,562
563,786
903,879
840,803
762,616
904,733
736,603
629,529
660,649
561,918
672,981
915,767
760,883
887,913
597,574
692,639
707,815
558,749
589,692
763,724
615,548
666,864
680,917
694,789
762,931
516,989
770,859
870,559
919,957
896,968
703,751
978,997
521,518
575,974
714,609
561,663
692,755
637,787
746,800
700,789
557,943
885,598
952,734
765,849
796,868
747,827
747,532
738,586
523,947
725,944
627,680
581,983
793,794
952,601
903,942
675,786
557,510
817,565
949,772
544,874
815,697
608,880
770,511
742,669
978,612
917,778
706,907
692,648
920,610
687,998
810,685
975,554
772,742
657,761
782,680
528,801
877,622
540,884
998,961
952,769
723,865
816,946
901,650
661,521
818,502
545,899
554,950
998,635
815,994
713,619
963,931
521,796
680,750
777,689
936,590
887,641
758,834
630,672
771,972
548,569
930,876
541,865
793,990
754,851
563,861
786,508
920,714
733,694
854,745
531,913
619,974
982,604
582,562
510,793
507,746
892,755
762,947
925,754
569,628
746,987
898,855
883,719
531,731
584,500
580,813
871,963
805,552
839,600
982,842
964,793
620,816
516,802
686,736
529,960
840,748
514,695
579,878
617,705
537,841
785,564
877,870
928,788
898,706
762,575
917,902
571,531
736,694
904,731
904,736
965,778
600,729
758,965
952,911
758,851
589,849
925,983
686,787
698,727
825,928
741,959
611,901
871,790
850,830
839,963
884,597
762,829
660,579
982,591
782,797
574,946
676,707
885,906
820,736
516,872
788,604
673,795
978,904
998,930
820,790
816,659
630,677
662,627
657,906
774,995
843,967
941,500
703,672
658,917
661,890
550,752
952,541
577,782
776,834
919,558
680,627
907,600
525,989
663,760
700,617
978,770
778,649
998,665
729,834
815,629
554,605
915,555
997,606
589,647
758,895
616,695
816,716
791,807
908,979
671,742
984,770
710,532
666,858
560,641
692,1000
883,829
763,654
850,937
871,802
611,980
521,879
582,960
731,815
550,659
569,750
677,715
927,814
815,977
762,519
677,843
537,759
809,794
525,737
673,712
534,666
676,682
780,865
785,730
998,658
529,831
773,775
738,514
686,941
514,627
646,805
506,566
998,911
661,784
771,686
731,953
675,513
635,879
553,960
522,915
920,613
963,596
541,549
760,916
861,774
548,927
600,578
713,573
732,862
948,825
730,616
649,900
584,938
951,645
563,828
966,994
713,666
580,889
761,957
920,637
746,580
915,937
823,997
639,953
788,862
660,980
927,744
941,714
643,948
777,939
660,925
735,885
600,703
513,731
904,892
878,777
516,784
581,940
925,725
936,719
699,631
791,732
678,783
975,752
692,620
772,569
955,994
706,998
925,690
630,821
764,559
657,939
708,974
731,973
553,723
547,952
876,891
816,947
510,511
975,597
782,646
774,591
699,862
788,648
946,516
654,966
692,666
589,816
616,580
946,629
700,645
764,947
920,807
529,648
600,948
771,641
878,776
777,837
996,987
694,680
975,512
898,938
978,994
581,553
562,773
758,735
896,874
620,942
662,629
548,637
992,861
850,689
951,903
798,804
791,824
648,781
560,640
547,682
513,541
574,726
762,599
634,951
648,741
951,901
761,847
996,548
534,920
818,622
560,612
806,987
630,859
992,918
523,765
738,503
736,575
992,617
680,827
816,535
809,946
746,656
643,702
767,613
666,796
887,769
892,833
760,772
760,579
952,813
598,590
904,905
598,545
991,697
928,850
936,814
877,768
965,998
818,904
932,978
560,755
870,813
991,658
839,991
758,999
791,755
571,555
898,616
657,809
778,550
553,948
782,804
664,944
901,724
899,711
784,792
816,609
770,929
668,729
634,811
904,855
522,1000
554,878
804,784
834,649
637,703
779,926
514,955
675,544
881,825
692,730
825,561
936,856
663,847
637,687
686,829
663,715
766,748
782,817
657,654
998,518
607,957
