source,target
936,720
616,683
666,524
641,640
757,810
966,728
655,624
836,814
739,518
806,588
588,895
793,608
631,984
704,840
881,835
715,831
875,684
564,841
978,987
885,580
659,679
946,949
867,816
913,943
859,867
924,573
916,588
936,881
811,784
941,662
690,639
876,888
575,697
987,840
622,887
760,840
930,919
659,629
527,886
810,631
995,845
864,965
744,535
619,939
885,802
758,794
980,777
747,632
811,619
501,506
959,608
963,560
939,729
915,1000
578,755
594,527
627,923
707,645
604,768
788,598
862,809
641,746
539,870
962,760
617,660
538,799
788,562
531,668
739,792
987,799
548,707
630,766
781,688
990,795
972,722
578,829
974,672
663,628
758,553
755,705
538,774
536,825
578,848
590,769
895,949
620,924
788,970
586,736
590,692
987,873
527,884
880,541
936,626
977,870
538,718
913,646
860,708
516,635
501,837
957,842
754,616
910,604
638,951
548,711
588,983
538,819
941,718
719,935
774,539
508,720
814,927
980,760
934,770
889,931
783,704
506,560
810,748
962,986
791,865
885,615
941,880
632,737
538,551
647,611
736,938
997,749
819,896
616,877
831,806
947,704
793,944
947,601
999,694
964,875
639,610
696,762
910,941
622,566
604,738
915,568
859,814
721,803
586,790
755,759
647,776
803,544
855,553
884,708
726,844
919,531
754,558
519,945
663,804
915,903
880,835
647,942
597,687
625,594
531,964
698,960
988,789
866,896
997,889
736,699
615,572
627,800
625,574
558,776
827,820
565,665
907,666
697,880
721,593
734,809
848,773
913,728
804,769
597,878
867,976
630,592
736,705
578,703
523,614
876,821
864,956
902,953
992,677
696,885
564,643
813,585
859,838
848,818
659,817
913,652
588,804
793,981
913,712
647,919
701,596
666,911
850,596
984,662
777,716
959,551
639,864
881,606
831,856
601,788
657,527
798,869
695,713
969,559
627,754
609,689
586,945
761,782
582,945
647,586
684,899
582,886
627,555
964,843
855,962
678,635
548,745
957,678
667,500
663,923
867,995
961,878
849,581
915,858
889,727
964,690
743,986
783,780
972,595
606,659
596,500
773,538
946,557
919,654
690,523
791,813
892,935
647,901
964,581
879,578
780,926
786,621
666,908
532,604
936,604
793,808
814,817
902,856
663,692
915,618
734,869
941,705
747,734
586,800
751,699
539,917
598,886
617,623
568,890
810,804
941,630
622,893
659,534
878,504
840,646
742,971
831,533
845,730
695,856
597,969
538,505
678,637
881,951
739,646
795,526
831,716
797,955
810,894
507,597
630,710
701,736
774,580
950,969
806,779
579,853
697,825
661,857
910,630
919,896
845,578
650,805
627,798
512,587
933,943
666,689
720,691
513,834
627,682
847,549
932,947
903,694
590,875
859,738
623,901
586,518
506,923
548,869
547,698
630,840
663,591
913,522
959,692
793,971
909,595
659,821
507,618
924,636
964,500
666,839
998,941
965,686
959,574
728,789
664,621
564,581
665,566
918,993
845,778
788,997
563,800
774,584
747,822
650,579
885,749
718,819
774,775
881,772
859,802
797,845
950,967
708,704
708,690
959,580
798,616
913,626
666,521
947,717
993,883
597,807
972,655
814,907
611,597
860,827
541,568
696,972
720,962
761,672
988,637
978,773
997,982
684,733
867,977
835,879
598,680
913,672
650,512
980,898
678,771
765,609
761,969
859,789
927,663
696,917
945,817
505,718
965,580
817,775
795,841
882,599
641,575
523,894
500,923
598,962
544,615
901,827
916,810
950,847
715,645
748,785
803,612
527,535
695,899
531,522
720,622
804,730
864,592
964,910
788,774
528,628
507,751
754,573
875,883
913,826
697,556
947,821
810,676
982,631
972,662
631,708
930,981
944,740
820,660
797,818
817,879
571,578
743,607
964,928
531,674
578,724
806,957
854,987
827,549
795,716
668,574
806,930
748,876
960,863
980,990
568,772
731,984
751,504
927,577
616,618
546,618
587,759
848,762
602,551
964,664
609,969
631,505
876,750
916,767
936,954
961,536
932,964
514,773
855,515
683,757
734,858
544,507
588,704
876,515
793,999
969,928
819,747
982,883
877,603
972,592
819,795
845,823
748,562
713,742
901,848
933,704
507,809
874,582
848,825
874,535
848,683
934,689
765,626
684,530
831,504
517,942
596,990
681,748
578,525
942,960
980,929
666,843
661,829
943,769
845,928
543,783
742,693
889,566
796,648
786,684
