source,target
985,627
687,977
625,591
619,959
808,585
561,989
981,915
947,586
963,949
769,562
525,947
865,700
782,890
680,840
987,502
572,962
540,625
944,587
510,961
545,817
965,503
583,673
834,515
698,672
682,840
768,628
839,875
863,752
745,883
555,502
737,865
902,720
707,669
822,591
672,837
599,582
761,525
679,617
691,549
960,653
826,743
702,721
860,610
859,750
740,951
605,831
976,886
981,742
980,551
950,842
889,743
963,550
868,700
959,818
636,578
502,687
540,514
524,805
616,651
691,757
950,760
933,612
833,865
976,528
516,763
939,967
975,786
691,593
605,974
883,704
691,655
665,745
555,819
679,717
516,592
818,540
865,751
889,778
827,538
525,533
760,694
594,590
981,608
947,593
805,717
679,741
517,849
921,798
737,710
665,913
742,510
917,977
543,711
561,625
917,903
960,663
900,590
813,842
835,898
959,876
756,1000
963,530
561,689
605,667
913,944
516,789
816,789
996,823
551,643
668,784
960,534
960,711
865,906
865,781
793,590
788,548
865,737
551,502
729,660
665,707
793,643
545,981
876,619
702,614
502,575
823,816
784,638
643,531
552,888
525,723
868,639
522,681
544,512
707,700
921,996
842,963
549,672
959,635
554,760
545,963
814,616
758,511
944,730
744,696
628,814
823,658
534,788
502,750
904,799
745,700
761,509
917,826
975,755
770,715
965,728
528,698
715,656
996,561
520,743
805,656
561,864
981,848
756,875
672,777
665,857
636,852
827,956
950,860
965,989
549,788
944,660
691,709
972,717
625,760
585,530
542,774
691,892
525,794
803,875
793,689
900,567
664,728
587,944
708,785
558,740
516,607
960,672
522,843
591,897
599,626
517,983
758,732
579,539
576,960
970,760
770,676
796,958
933,854
753,525
760,805
664,575
517,789
848,905
790,854
773,921
941,722
663,936
599,993
706,746
554,574
524,891
729,955
555,513
652,845
897,866
616,664
917,848
638,838
595,898
597,515
572,541
739,503
724,963
522,872
708,840
555,820
500,517
823,647
595,810
848,795
552,510
737,924
929,769
664,916
732,920
849,928
889,831
729,582
875,524
981,929
706,770
865,982
697,802
719,634
659,654
563,842
768,539
929,530
917,616
648,852
665,509
716,942
768,963
891,761
659,564
879,791
774,845
528,702
984,603
985,825
666,519
609,631
585,740
883,957
674,935
528,511
524,750
609,591
679,709
632,536
522,673
767,812
954,585
528,735
932,992
502,834
732,747
597,620
858,830
768,662
643,634
551,676
959,915
810,637
976,502
663,638
544,928
616,994
543,910
729,752
960,605
616,701
957,678
950,926
596,874
737,636
706,801
813,773
833,1000
911,764
889,875
876,650
517,901
913,898
534,846
624,631
622,593
933,916
790,977
628,544
749,936
943,667
590,966
976,962
665,638
704,683
691,585
616,753
591,581
501,713
905,709
554,729
749,693
715,941
945,880
739,574
681,995
616,813
524,755
611,701
502,548
722,853
552,678
626,887
732,601
719,920
981,942
976,789
687,911
741,751
753,506
528,960
522,923
904,522
553,669
687,987
976,924
619,920
708,650
865,661
942,864
590,717
555,863
865,586
887,509
959,582
896,907
673,934
695,862
648,698
773,600
597,794
827,676
579,745
963,618
699,885
905,786
555,571
975,955
618,975
715,671
679,862
596,930
682,936
840,541
847,635
959,699
715,954
813,901
890,522
577,510
679,571
576,717
814,767
722,863
782,770
745,672
793,844
708,599
981,541
865,664
579,862
607,946
904,658
981,939
659,699
587,926
912,781
510,630
1000,863
744,708
767,763
729,539
766,716
648,510
865,693
570,978
891,855
886,611
659,591
517,829
740,660
774,515
708,533
808,609
900,783
674,969
884,743
995,993
934,577
802,736
957,710
691,756
889,967
716,829
672,741
929,708
805,872
917,891
830,985
544,555
891,813
774,949
667,596
656,723
727,797
661,937
680,803
514,834
947,738
954,786
814,926
672,623
708,896
965,849
875,816
933,956
814,563
648,678
814,940
767,666
727,528
588,503
549,905
774,908
810,579
750,575
976,963
667,803
626,643
774,959
849,878
716,881
597,526
716,539
890,698
905,920
901,949
801,613
544,843
548,804
595,724
579,885
611,594
788,919
963,635
793,566
790,738
551,927
596,890
839,520
887,512
690,968
833,659
501,719
816,800
707,979
732,562
802,606
875,898
570,875
960,604
534,685
916,552
529,880
590,814
674,684
