source,target
650,970
765,807
923,956
804,856
853,659
517,994
700,789
965,931
734,771
839,964
643,583
974,982
878,979
778,708
740,579
567,687
583,919
625,633
608,604
523,751
958,996
534,836
647,839
553,801
835,665
619,631
952,788
863,833
894,518
835,820
740,899
797,583
619,514
583,709
636,614
640,907
582,845
808,755
858,503
579,760
517,762
920,841
557,983
822,669
594,682
867,783
553,677
670,591
912,712
821,825
744,517
842,895
939,813
830,932
931,537
616,896
716,503
644,723
625,535
947,835
818,993
604,685
924,737
897,695
974,633
561,595
637,977
783,860
872,626
757,668
848,957
953,734
818,724
793,501
731,955
783,840
991,871
611,791
783,649
566,710
768,926
994,866
653,667
768,594
744,845
947,705
968,713
832,564
863,994
840,814
582,817
942,850
582,561
746,931
749,577
848,643
771,699
678,877
1000,908
965,558
546,901
662,866
563,857
648,751
942,762
620,918
864,932
557,566
873,882
912,638
841,549
872,948
669,660
647,566
716,629
882,581
894,556
584,975
896,845
792,550
953,708
591,757
917,731
914,987
689,903
553,874
591,976
512,961
694,768
684,767
726,925
898,815
676,713
798,816
760,634
768,523
553,763
798,763
939,996
804,997
792,626
656,582
629,697
886,781
955,707
917,828
654,695
669,668
755,753
804,770
545,922
716,686
984,857
763,670
639,854
762,579
907,798
757,825
666,802
778,917
716,617
772,627
813,878
844,629
583,806
512,653
879,751
941,552
923,867
586,963
807,838
955,994
987,735
912,840
598,796
616,636
872,820
939,980
548,639
888,508
648,695
912,797
699,560
706,653
920,840
663,979
762,853
546,955
546,734
814,981
896,609
658,677
965,953
656,936
726,643
915,930
619,809
947,621
879,933
553,972
650,519
679,841
918,891
768,632
891,854
516,751
862,827
618,809
987,950
918,778
736,752
626,575
958,503
633,873
801,817
517,562
532,973
621,505
923,937
517,905
648,548
515,767
561,952
966,694
792,737
603,706
748,863
940,690
707,534
634,516
643,695
941,686
743,985
966,984
734,882
784,649
546,751
639,930
726,825
955,833
1000,519
557,550
923,509
695,907
915,831
940,549
791,710
576,791
943,686
969,640
748,756
704,867
907,655
557,595
658,863
974,873
994,736
670,651
989,941
896,817
768,745
608,878
760,764
594,698
521,682
981,834
953,866
921,910
896,757
778,534
801,552
748,700
797,538
748,517
650,748
882,820
969,823
749,839
666,610
554,845
723,503
531,870
901,564
832,541
809,643
894,544
880,505
654,649
726,901
716,511
567,759
839,805
615,974
998,540
663,981
853,737
778,841
548,923
921,728
706,838
666,674
510,917
754,634
857,978
868,597
582,595
703,808
659,907
609,506
931,928
523,767
749,588
851,762
666,923
609,617
901,723
853,906
650,761
744,914
943,812
663,933
557,804
896,552
546,536
556,639
946,782
778,946
912,847
740,904
583,663
937,801
858,569
937,708
523,872
669,539
726,548
743,745
694,850
601,906
586,769
942,541
835,627
620,661
663,908
803,705
648,760
987,748
858,996
680,518
650,744
940,768
768,517
598,999
819,564
878,995
667,799
611,537
784,530
561,660
768,647
757,525
920,649
783,788
522,520
702,989
943,513
931,918
755,981
918,626
903,547
784,670
965,744
886,573
611,709
783,946
953,748
582,551
872,624
676,744
878,519
512,586
603,923
848,887
929,993
895,656
872,925
902,683
914,847
937,640
546,880
868,729
546,956
947,646
577,978
621,538
784,761
694,746
501,803
950,800
953,771
531,851
848,863
553,771
940,927
848,558
634,595
501,706
636,514
976,821
921,789
853,985
946,625
809,758
853,637
581,880
541,787
790,661
694,838
744,708
879,886
760,871
968,833
743,575
625,847
912,651
975,685
792,733
650,707
823,871
942,740
739,891
853,823
636,870
532,958
522,568
863,753
952,580
895,637
937,520
654,988
831,880
726,968
522,578
757,536
929,719
583,563
601,690
645,717
830,950
864,904
754,784
947,513
633,764
871,578
857,789
766,678
716,784
501,547
918,709
603,576
768,603
533,771
583,743
790,712
805,743
935,627
792,943
517,814
975,808
618,561
772,865
586,967
523,593
501,858
640,785
968,507
848,883
941,704
621,588
868,907
572,749
920,513
852,815
534,506
768,855
981,675
598,652
975,775
709,543
931,525
879,898
955,813
740,593
635,838
923,946
943,543
667,729
