source,target
576,557
592,827
951,800
827,919
968,518
801,778
768,749
745,820
965,736
674,839
784,731
536,801
914,542
738,763
805,651
671,906
940,962
951,645
723,861
954,789
677,525
968,839
579,546
923,660
921,904
861,905
828,762
753,959
506,546
878,621
771,803
781,679
607,565
513,841
867,966
596,836
974,858
841,527
503,635
958,872
576,703
776,868
855,756
943,864
861,507
772,852
561,757
596,880
723,540
841,877
859,651
675,893
536,894
578,554
768,626
878,966
679,659
848,699
602,606
867,839
921,802
725,932
973,862
904,580
973,693
948,843
833,907
992,769
887,566
719,908
754,922
702,775
559,683
696,778
702,686
990,504
636,989
867,516
871,982
917,625
543,734
698,940
784,833
973,736
977,723
609,601
677,584
561,690
904,556
617,601
857,636
662,529
907,862
904,565
606,631
749,557
702,976
715,1000
897,892
878,796
637,692
512,713
569,539
856,564
561,526
598,903
868,852
939,722
809,689
800,752
519,833
964,765
715,633
898,539
670,834
827,569
592,986
848,564
646,838
577,650
754,972
954,729
958,981
968,607
725,575
850,797
684,528
708,535
670,666
782,671
509,819
939,822
595,729
607,950
852,869
632,800
967,665
536,623
742,650
512,835
973,851
740,759
986,754
986,625
747,866
675,737
947,727
934,771
958,851
974,683
947,831
636,782
634,556
566,598
813,603
716,678
782,889
516,698
784,668
663,730
781,923
653,654
512,535
503,560
561,670
500,924
507,622
904,974
754,764
848,891
994,556
994,624
553,954
634,627
803,877
578,954
837,596
790,740
852,745
813,584
809,762
536,927
918,575
712,747
607,863
777,833
738,654
948,790
879,520
739,685
634,798
670,619
876,581
992,999
933,599
537,700
999,518
784,837
765,501
673,657
919,663
876,972
776,577
792,757
719,802
998,798
806,834
848,662
677,621
850,663
566,554
553,623
690,692
646,549
536,584
812,721
836,602
795,848
990,660
873,664
784,770
674,952
914,880
958,641
687,535
709,683
845,677
898,903
606,736
577,545
991,820
936,595
813,813
579,768
768,838
947,797
978,818
964,716
500,818
943,962
977,542
559,969
598,526
748,764
926,632
904,704
954,989
761,573
606,803
727,907
592,781
590,903
800,736
516,854
670,506
876,510
978,626
594,805
566,642
739,704
934,663
795,971
847,697
879,763
852,645
598,825
739,654
973,559
503,944
934,705
713,722
777,773
690,968
710,916
837,590
661,581
576,612
595,742
530,945
537,725
867,569
776,616
824,756
730,880
674,941
781,550
873,567
837,585
540,858
709,848
730,676
725,555
563,754
977,818
901,950
798,874
725,925
636,916
868,817
621,732
606,852
512,641
947,996
682,888
730,767
809,586
707,744
830,756
850,810
772,865
883,843
904,751
904,897
896,980
592,681
932,644
673,900
865,842
507,718
968,552
577,687
682,720
830,945
852,863
901,829
576,822
920,771
617,564
831,750
662,719
598,747
799,957
576,940
566,507
795,790
725,513
896,522
698,574
749,937
876,584
712,633
845,814
725,619
792,754
702,638
602,843
848,551
795,905
908,990
889,788
631,708
738,862
676,747
897,953
818,504
579,547
990,809
958,535
943,642
715,736
606,677
807,788
967,989
947,977
598,634
809,832
861,816
516,901
801,709
812,644
579,814
830,521
990,720
975,687
553,990
968,581
906,855
707,576
889,808
617,913
710,822
671,702
850,514
945,532
553,903
828,886
657,776
977,854
770,858
776,934
770,683
805,750
564,721
835,730
861,907
567,733
607,502
759,847
813,765
860,814
815,544
848,652
566,602
795,963
878,740
824,536
887,536
901,875
812,827
727,818
579,595
861,683
577,889
577,571
845,558
712,841
536,752
602,916
680,605
629,714
563,549
725,725
710,637
754,679
754,734
536,821
777,687
673,780
674,852
682,715
537,757
674,947
772,636
631,825
943,650
688,763
852,525
690,927
880,578
927,706
964,540
606,713
807,875
943,845
842,523
637,775
742,877
929,898
719,766
777,750
606,586
522,840
598,808
848,581
915,552
514,958
747,597
506,598
569,605
978,658
579,983
989,837
816,600
830,648
674,829
674,705
565,839
519,970
784,539
999,605
682,567
637,675
826,868
861,834
893,754
973,649
827,888
661,698
973,737
839,578
873,849
827,575
690,545
553,958
838,930
948,795
990,729
646,902
857,725
860,725
835,821
536,857
971,826
815,676
557,726
920,510
860,806
838,658
