source,target
603,727
954,646
618,511
739,593
766,935
607,714
656,715
680,582
693,552
504,800
610,875
734,947
608,633
828,676
502,981
936,975
899,810
598,783
724,506
864,824
940,916
649,857
554,508
616,927
867,628
739,601
635,862
891,765
619,770
843,609
697,562
921,927
748,773
526,827
813,695
526,920
912,513
797,856
923,948
910,962
775,615
585,682
592,761
993,711
940,927
543,907
614,732
555,700
738,654
854,827
830,732
974,855
609,557
923,743
551,579
956,946
849,790
811,572
818,654
649,815
862,878
866,590
763,821
818,732
830,561
926,845
697,869
592,905
629,710
611,966
991,978
807,743
673,848
955,721
847,871
629,731
678,754
684,744
821,744
607,680
592,935
694,963
956,675
706,579
501,549
724,702
731,990
782,701
994,506
649,706
856,968
504,801
504,851
818,949
849,510
844,735
817,874
601,965
920,644
845,652
517,613
823,810
635,977
602,989
772,784
663,822
805,623
921,768
609,922
681,668
778,644
905,727
794,640
754,768
714,932
638,531
656,696
899,998
830,746
867,850
954,608
899,703
587,972
592,719
616,999
642,630
766,750
686,536
650,542
555,643
927,889
845,595
849,878
747,933
621,803
678,839
923,682
529,559
607,750
713,626
937,784
616,708
503,578
863,854
928,853
581,679
870,661
852,917
612,746
633,691
686,977
792,677
700,821
602,968
815,921
546,623
517,985
927,801
502,822
697,810
693,901
504,660
992,937
710,591
810,694
642,683
592,978
873,524
607,837
609,563
751,723
845,662
967,882
778,667
585,751
526,934
626,982
967,549
937,551
928,761
662,885
805,590
905,959
776,843
554,694
899,751
956,634
581,992
968,899
867,954
938,711
990,986
538,554
800,903
975,519
611,863
951,760
908,558
516,675
738,574
939,880
526,826
504,694
610,674
650,659
870,902
504,672
608,880
602,938
572,543
977,971
744,989
891,985
705,591
860,549
827,921
680,842
817,883
586,878
993,753
647,669
582,693
554,990
592,816
875,653
646,933
607,537
536,544
631,540
763,553
747,717
593,963
931,557
631,819
898,951
779,945
987,788
601,662
663,582
661,771
572,562
590,553
876,512
572,824
817,520
773,955
612,513
556,837
831,544
530,857
543,575
721,908
695,908
686,700
854,967
827,782
700,608
506,702
787,543
718,727
633,506
867,624
631,730
914,938
733,967
769,956
650,668
925,617
592,561
994,863
718,930
863,506
697,833
680,829
910,915
642,690
814,723
899,848
754,877
771,594
867,887
686,937
938,720
523,549
756,917
848,712
565,769
778,880
792,648
808,564
928,623
983,788
837,644
831,946
867,861
737,526
831,525
606,931
744,555
815,994
632,613
610,595
626,568
539,677
585,975
526,839
848,897
927,531
912,872
654,716
994,730
852,595
552,500
733,809
948,702
737,606
602,827
821,515
673,826
529,776
610,959
824,547
516,913
504,935
846,871
681,922
827,642
831,547
667,760
684,983
718,815
867,983
994,748
837,729
944,789
539,910
629,545
751,661
555,567
739,888
673,751
977,838
928,749
713,622
517,941
813,991
963,619
881,886
881,724
693,815
733,556
923,754
939,959
955,873
677,614
747,789
821,696
936,687
778,704
700,643
710,592
870,968
863,898
633,963
621,580
912,778
739,884
603,898
585,924
848,737
661,962
831,604
714,903
590,717
619,580
821,789
866,873
585,918
529,515
827,879
817,799
861,939
536,638
790,511
622,959
602,738
800,793
553,810
739,672
610,778
585,829
554,666
830,903
752,586
811,834
524,536
938,564
876,849
706,787
870,774
800,911
705,651
676,594
618,807
852,994
962,799
855,843
969,562
1000,540
682,545
861,657
787,519
912,578
787,953
601,844
739,643
766,566
911,895
681,661
983,559
661,984
885,608
527,716
962,650
827,957
667,835
536,817
663,506
602,798
955,566
863,825
830,892
739,770
813,589
794,834
797,963
667,610
800,905
818,930
837,722
769,866
815,665
763,748
708,611
771,813
565,903
892,841
606,918
835,904
994,515
543,952
710,829
877,705
818,880
891,702
616,531
769,930
766,808
860,770
936,720
504,513
811,897
835,1000
939,845
751,583
914,583
847,667
894,624
566,993
647,983
553,736
658,777
854,735
844,592
697,611
990,577
506,785
860,527
831,906
534,599
509,526
557,608
811,914
914,926
899,764
864,604
607,872
781,984
910,546
792,520
726,892
517,727
520,926
928,632
808,726
978,926
830,630
