source,target
601,593
506,646
510,929
844,860
980,673
635,523
505,733
511,815
790,785
899,711
607,883
911,635
542,932
585,561
753,832
844,726
662,635
944,585
946,847
638,961
783,616
746,603
502,573
646,609
517,647
647,820
800,917
951,875
565,618
571,962
928,579
565,638
539,860
854,952
865,503
723,758
992,873
531,797
612,507
611,612
649,602
638,517
652,896
913,658
759,516
914,543
971,968
903,654
579,911
744,796
541,678
767,561
986,653
588,835
852,635
696,520
615,722
945,1000
674,973
705,871
802,794
800,689
823,752
918,986
589,549
618,991
874,571
802,911
746,995
615,666
753,630
979,835
737,574
829,883
653,688
871,980
717,693
689,602
828,816
535,629
633,667
759,735
512,755
957,714
914,593
713,979
649,979
800,528
957,751
964,705
823,973
802,903
615,898
768,521
790,745
927,905
683,822
725,822
911,881
958,927
707,533
660,821
558,964
890,828
501,811
551,504
615,743
505,775
508,628
801,867
753,850
970,610
631,768
771,958
914,709
510,919
999,503
519,576
662,717
976,571
563,670
726,574
979,515
563,996
546,507
704,794
747,666
975,555
558,858
506,930
779,892
750,819
817,912
986,702
964,655
959,696
521,955
927,992
927,940
506,929
806,691
506,829
892,855
570,538
723,726
812,644
772,914
834,766
659,976
613,701
579,548
632,855
800,858
685,535
568,748
803,531
527,857
544,819
927,778
961,564
873,517
923,954
816,773
581,770
743,976
895,673
506,923
809,668
802,1000
705,604
566,973
924,694
632,716
518,926
517,706
653,512
649,634
931,913
944,844
568,976
951,932
922,691
854,791
548,679
724,591
797,753
988,927
993,720
979,759
787,771
992,762
501,787
992,662
632,866
640,962
823,760
935,889
799,605
681,842
727,896
727,550
794,693
626,908
992,686
870,869
975,846
940,705
506,871
871,918
753,619
704,520
852,882
652,845
542,974
638,721
593,635
571,805
794,886
528,673
652,840
736,516
542,741
506,855
653,776
518,950
571,827
525,541
934,639
871,848
565,505
693,667
654,815
573,750
829,836
735,955
576,850
598,888
518,843
572,818
787,900
731,761
956,506
772,500
889,707
997,505
635,724
731,712
632,662
980,753
791,612
517,575
635,947
598,883
993,748
946,842
854,812
525,778
961,964
669,506
911,846
892,636
843,691
818,700
763,701
605,714
535,693
577,892
873,968
946,541
923,723
786,538
506,709
934,725
531,520
892,774
501,556
931,805
884,671
866,591
687,911
902,899
783,920
632,909
914,868
506,573
719,745
717,945
645,569
726,523
729,770
960,887
630,712
779,685
874,987
802,956
601,645
941,896
693,882
821,540
852,916
960,761
649,814
632,622
604,943
700,667
576,832
812,599
510,665
844,992
662,755
613,878
613,993
714,769
649,797
769,961
874,950
784,530
612,892
785,854
958,868
957,810
787,605
802,704
834,881
935,867
524,713
605,875
558,780
629,857
510,963
715,792
902,731
710,965
705,734
626,549
976,513
771,879
687,528
572,574
884,740
738,663
944,793
635,678
884,854
618,603
946,934
823,796
960,699
627,871
621,906
771,825
980,502
992,653
652,686
928,727
521,624
725,858
802,969
669,961
501,683
977,581
649,666
763,644
703,965
731,940
890,839
883,835
975,824
632,593
542,705
630,535
710,673
812,803
521,815
933,527
786,543
912,553
986,692
977,872
571,798
809,776
723,896
783,864
727,566
828,899
902,713
814,906
632,555
940,995
647,915
911,697
759,863
994,712
505,747
879,828
790,526
829,822
726,664
926,916
506,563
568,785
638,775
662,987
726,906
501,503
829,721
863,574
529,791
562,518
525,743
975,709
871,659
945,823
783,808
714,642
816,711
874,963
572,823
705,937
790,813
703,782
957,511
927,656
722,797
506,1000
705,789
707,555
787,506
941,934
960,669
723,575
729,691
653,581
923,741
632,501
618,502
565,726
633,813
975,685
787,781
613,658
850,604
715,664
759,564
934,669
693,626
843,760
573,886
945,773
956,571
649,552
802,819
681,829
652,501
539,920
588,909
934,835
681,549
889,892
693,627
506,762
731,996
506,638
647,816
733,622
525,635
649,894
923,865
632,829
573,607
872,831
854,673
992,990
520,933
632,828
844,777
735,758
615,983
843,713
673,576
928,762
566,901
992,542
951,637
828,921
944,883
647,927
747,595
765,891
604,779
818,751
879,823
505,924
737,915
829,899
656,711
802,693
539,781
